[ 0.  0. 55.], [32.70236396789551]
[ 0.4  0.  55. ], [33.306686878204346]
[ 0.8  0.  55. ], [33.40145540237427]
[ 1.2  0.  55. ], [33.48638558387756]
[ 1.6  0.  55. ], [33.57138252258301]
[ 2.  0. 55.], [33.65604567527771]
[ 2.4  0.  55. ], [33.740376472473145]
[ 2.8  0.  55. ], [33.824732542037964]
[ 3.2  0.  55. ], [33.90843224525452]
[ 3.6  0.  55. ], [33.99563241004944]
[ 4.  0. 55.], [34.080692768096924]
[ 4.4  0.  55. ], [34.16455268859863]
[ 4.8  0.  55. ], [34.24857831001282]
[ 5.2  0.  55. ], [34.33327531814575]
[ 5.6  0.  55. ], [34.417168855667114]
[ 6.  0. 55.], [34.501482009887695]
[ 6.4  0.  55. ], [34.58603072166443]
[ 6.8  0.  55. ], [34.669681787490845]
[ 7.2  0.  55. ], [34.75352621078491]
[ 7.6  0.  55. ], [34.837894916534424]
[ 8.  0. 55.], [34.9226016998291]
[ 8.4  0.  55. ], [35.006442070007324]
[ 8.8  0.  55. ], [35.0899453163147]
[ 9.2  0.  55. ], [35.17396879196167]
[ 9.6  0.  55. ], [35.25850296020508]
[10.  0. 55.], [35.343366622924805]
[10.4  0.  55. ], [35.427242279052734]
[10.8  0.  55. ], [35.51130485534668]
[11.2  0.  55. ], [35.59663009643555]
[11.6  0.  55. ], [35.68055820465088]
[12.  0. 55.], [35.763654470443726]
[12.4  0.  55. ], [35.84835386276245]
[12.8  0.  55. ], [35.93200612068176]
[13.2  0.  55. ], [36.016680002212524]
[13.6  0.  55. ], [36.10025930404663]
[14.  0. 55.], [36.184550285339355]
[14.4  0.  55. ], [36.2687885761261]
[14.8  0.  55. ], [36.353798627853394]
[15.2  0.  55. ], [36.43771433830261]
[15.6  0.  55. ], [36.521772146224976]
[16.  0. 55.], [36.60555291175842]
[16.4  0.  55. ], [36.69038462638855]
[16.8  0.  55. ], [36.774022579193115]
[17.2  0.  55. ], [36.858585357666016]
[17.6  0.  55. ], [36.94270467758179]
[18.  0. 55.], [37.02644872665405]
[18.4  0.  55. ], [37.110612869262695]
[18.8  0.  55. ], [37.19424486160278]
[19.2  0.  55. ], [37.27830648422241]
[19.6  0.  55. ], [37.362603187561035]
[20.  0. 55.], [37.44667148590088]
[19.99561367  0.4188484  55.        ], [37.529728412628174]
[19.99013121  0.62821518 55.        ], [37.613279581069946]
[19.9824566   0.83751307 55.        ], [37.69727325439453]
[19.9725907   1.04671912 55.        ], [37.7813138961792]
[19.96053457  1.25581039 55.        ], [37.86529493331909]
[19.94628954  1.46476394 55.        ], [37.94973158836365]
[19.92985718  1.67355687 55.        ], [38.03372144699097]
[19.91123929  1.88216627 55.        ], [38.117539405822754]
[19.89043791  2.09056927 55.        ], [38.20160508155823]
[19.86745531  2.29874301 55.        ], [38.28503084182739]
[19.84229403  2.50666467 55.        ], [38.36991596221924]
[19.81495681  2.71431145 55.        ], [38.45456504821777]
[19.78544666  2.92166057 55.        ], [38.53844738006592]
[19.75376681  3.1286893  55.        ], [38.62228798866272]
[19.71992074  3.33537493 55.        ], [38.705435276031494]
[19.68391216  3.54169481 55.        ], [38.78920888900757]
[19.64574501  3.74762629 55.        ], [38.873963832855225]
[19.60542349  3.95314681 55.        ], [38.95820188522339]
[19.56295201  4.15823382 55.        ], [39.042293310165405]
[19.51833524  4.36286483 55.        ], [39.12572526931763]
[19.47157806  4.5670174  55.        ], [39.21043586730957]
[19.4226856   4.77066915 55.        ], [39.29440450668335]
[19.37166322  4.97379774 55.        ], [39.377848386764526]
[19.31851653  5.1763809  55.        ], [39.462239265441895]
[19.26325134  5.37839641 55.        ], [39.54629564285278]
[19.20587371  5.57982212 55.        ], [39.62980127334595]
[19.14638995  5.78063594 55.        ], [39.714399337768555]
[19.08480657  5.98081585 55.        ], [39.7973952293396]
[19.02113033  6.18033989 55.        ], [39.880900621414185]
[18.9553682   6.37918619 55.        ], [39.964319467544556]
[18.8875274   6.57733293 55.        ], [40.04785418510437]
[18.81761538  6.7747584  55.        ], [40.13176608085632]
[18.74563979  6.97144095 55.        ], [40.21670389175415]
[18.67160853  7.16735899 55.        ], [40.30113482475281]
[18.59552972  7.36249105 55.        ], [40.38460612297058]
[18.5174117   7.55681574 55.        ], [40.46880078315735]
[18.43726303  7.75031173 55.        ], [40.552629470825195]
[18.35509251  7.94295781 55.        ], [40.63609981536865]
[18.27090915  8.13473286 55.        ], [40.721099853515625]
