[1.42108547e-14 0.00000000e+00 5.50000000e+01], [32.70192241668701]
[3.64084562e-01 2.58600516e-06 5.50928988e+01], [33.30602264404297]
[7.46745461e-01 2.13662323e-06 5.51639258e+01], [33.40068554878235]
[1.13005886e+00 1.79413894e-06 5.52304871e+01], [33.48626518249512]
[1.51483329e+00 1.52766398e-06 5.52947187e+01], [33.5712890625]
[1.90121529e+00 1.43755140e-06 5.53565493e+01], [33.65581965446472]
[2.28916053e+00 1.61577429e-06 5.54158568e+01], [33.74018359184265]
[2.67860502e+00 2.14492969e-06 5.54725570e+01], [33.82452392578125]
[3.06947935e+00 3.10091613e-06 5.55265905e+01], [33.908000469207764]
[3.46171026e+00 4.55312480e-06 5.55779150e+01], [33.995084285736084]
[3.85522175e+00 6.56442410e-06 5.56265021e+01], [34.08027100563049]
[4.24993595e+00 9.19112174e-06 5.56723339e+01], [34.16413235664368]
[4.64577376e+00 1.24829015e-05 5.57154016e+01], [34.24823760986328]
[5.04265534e+00 1.64827426e-05 5.57557040e+01], [34.33296513557434]
[5.44050053e+00 2.12268366e-05 5.57932464e+01], [34.41677665710449]
[5.83922918e+00 2.67445143e-05 5.58280406e+01], [34.50123119354248]
[6.23876143e+00 3.30581955e-05 5.58601040e+01], [34.58549761772156]
[6.63901798e+00 4.01833681e-05 5.58894594e+01], [34.669565200805664]
[7.03992034e+00 4.81286058e-05 5.59161354e+01], [34.75295448303223]
[7.44139103e+00 5.68956311e-05 5.59401655e+01], [34.83734703063965]
[7.84335378e+00 6.64794268e-05 5.59615890e+01], [34.922130823135376]
[8.24573377e+00 7.68684032e-05 5.59804502e+01], [35.00620651245117]
[8.64845779e+00 8.80446273e-05 5.59967993e+01], [35.08975028991699]
[9.05145444e+00 9.99841146e-05 5.60106920e+01], [35.173468828201294]
[9.45465432e+00 1.12657195e-04 5.60221897e+01], [35.25795865058899]
[9.85799018e+00 1.26028957e-04 5.60313600e+01], [35.343104124069214]
