[  0.   0. 100.], [1.087836742401123]
[  0.4   0.  100. ], [1.9376654624938965]
[  0.8   0.  100. ], [2.043956756591797]
[  1.2   0.  100. ], [2.1334118843078613]
[  1.6   0.  100. ], [2.2209649085998535]
[  2.   0. 100.], [2.305427312850952]
[  2.4   0.  100. ], [2.3903419971466064]
[  2.8   0.  100. ], [2.474529504776001]
[  3.2   0.  100. ], [2.559645414352417]
[  3.6   0.  100. ], [2.6531412601470947]
[  4.   0. 100.], [2.748272180557251]
[  4.4   0.  100. ], [2.8428831100463867]
[  4.8   0.  100. ], [2.936805248260498]
[  5.2   0.  100. ], [3.031848430633545]
[  5.6   0.  100. ], [3.1277854442596436]
[  6.   0. 100.], [3.2232770919799805]
[  6.4   0.  100. ], [3.32035756111145]
[  6.8   0.  100. ], [3.4152021408081055]
[  7.2   0.  100. ], [3.5139317512512207]
[  7.6   0.  100. ], [3.614431858062744]
[  8.   0. 100.], [3.7152905464172363]
[  8.4   0.  100. ], [3.812260627746582]
[  8.8   0.  100. ], [3.9051918983459473]
[  9.2   0.  100. ], [3.9993159770965576]
[  9.6   0.  100. ], [4.091690301895142]
[ 10.   0. 100.], [4.184911489486694]
[ 10.4   0.  100. ], [4.2808451652526855]
[ 10.8   0.  100. ], [4.374326944351196]
[ 11.2   0.  100. ], [4.465741395950317]
[ 11.6   0.  100. ], [4.5615012645721436]
