[ 0.  0. 56.], [1.744269609451294]
[ 0.5  0.  55.9], [2.6783459186553955]
[ 1.   0.  55.8], [2.8009114265441895]
[ 1.5  0.  55.7], [2.905869960784912]
[ 2.   0.  55.6], [3.0157601833343506]
[ 2.5  0.  55.5], [3.1249992847442627]
[ 3.   0.  55.4], [3.2343928813934326]
[ 3.5  0.  55.3], [3.358309268951416]
[ 4.   0.  55.2], [3.466733694076538]
[ 4.5  0.  55.1], [3.573125123977661]
[ 5.  0. 55.], [3.6849260330200195]
[ 5.5  0.  54.9], [3.8012020587921143]
[ 6.   0.  54.8], [3.9288172721862793]
[ 6.5  0.  54.7], [4.034404277801514]
[ 7.   0.  54.6], [4.143533229827881]
[ 7.5  0.  54.5], [4.25532341003418]
[ 8.   0.  54.4], [4.367689609527588]
[ 8.5  0.  54.3], [4.472115755081177]
[ 9.   0.  54.2], [4.5765931606292725]
[ 9.5  0.  54.1], [4.680965185165405]
[10.  0. 54.], [4.783995151519775]
[10.5  0.  53.9], [4.890733480453491]
[11.   0.  53.8], [4.997481107711792]
[11.5  0.  53.7], [5.11309289932251]
[12.   0.  53.6], [5.224936485290527]
[12.5  0.  53.5], [5.329525470733643]
[13.   0.  53.4], [5.4388649463653564]
[13.5  0.  53.3], [5.5500335693359375]
[14.   0.  53.2], [5.656383514404297]
[14.5  0.  53.1], [5.7695465087890625]
[15.  0. 53.], [5.887220621109009]
[15.5  0.  52.9], [6.0004963874816895]
[16.   0.  52.8], [6.119767904281616]
[16.5  0.  52.7], [6.233018398284912]
[17.   0.  52.6], [6.339759111404419]
[17.5  0.  52.5], [6.45200777053833]
[18.   0.  52.4], [6.560640573501587]
[18.5  0.  52.3], [6.676151275634766]
[19.   0.  52.2], [6.781073331832886]
[19.5  0.  52.1], [6.887633323669434]
[20.  0. 52.], [6.999659061431885]
[20.5  0.  51.9], [7.105663299560547]
[21.   0.  51.8], [7.210386037826538]
[21.5  0.  51.7], [7.3179545402526855]
[22.   0.  51.6], [7.423715114593506]
[22.5  0.  51.5], [7.537464380264282]
[23.   0.  51.4], [7.648961544036865]
[23.5  0.  51.3], [7.758193731307983]
[24.   0.  51.2], [7.871477365493774]
[24.5  0.  51.1], [7.989843845367432]
[25.  0. 51.], [8.106335639953613]
[24.99802611  0.314151   51.        ], [8.220372438430786]
[24.99555881  0.47121099 51.        ], [8.335281610488892]
[24.99210473  0.62825239 51.        ], [8.44676923751831]
[24.98766401  0.78526898 51.        ], [8.555362701416016]
[24.98223682  0.94225457 51.        ], [8.664984703063965]
[24.97582337  1.09920296 51.        ], [8.777365684509277]
[24.96842392  1.25610795 51.        ], [8.89368462562561]
[24.96003875  1.41296336 51.        ], [9.007761240005493]
[24.95066821  1.56976299 51.        ], [9.120542764663696]
[24.94031266  1.72650064 51.        ], [9.23956298828125]
[24.92897251  1.88317014 51.        ], [9.350071668624878]
[24.9166482   2.03976529 51.        ], [9.454681396484375]
[24.90334023  2.19627991 51.        ], [9.569392442703247]
[24.88904912  2.35270783 51.        ], [9.675663232803345]
[24.87377542  2.50904287 51.        ], [9.800036668777466]
[24.85751976  2.66527886 51.        ], [9.910446166992188]
[24.84028276  2.82140962 51.        ], [10.02181625366211]
[24.82206511  2.977429   51.        ], [10.131484031677246]
[24.80286753  3.13333084 51.        ], [10.241888046264648]
[24.78269078  3.28910898 51.        ], [10.355998516082764]
[24.76153564  3.44475727 51.        ], [10.472311019897461]
[24.73940297  3.60026956 51.        ], [10.582708358764648]
[24.71629362  3.75563973 51.        ], [10.709129810333252]
[24.69220851  3.91086163 51.        ], [10.82462477684021]
[24.66714861  4.06592913 51.        ], [10.934800386428833]
[24.64111488  4.22083612 51.        ], [11.053445816040039]
[24.61410836  4.37557647 51.        ], [11.16081953048706]
[24.58613012  4.53014409 51.        ], [11.266232252120972]
[24.55718127  4.68453286 51.        ], [11.376122236251831]
[24.52726294  4.8387367  51.        ], [11.497596025466919]
[24.49637631  4.99274951 51.        ], [11.604591608047485]
[24.46452261  5.14656522 51.        ], [11.716958045959473]
[24.43170309  5.30017775 51.        ], [11.825377941131592]
[24.39791905  5.45358103 51.        ], [11.93090009689331]
[24.36317182  5.60676902 51.        ], [12.040982961654663]
[24.32746277  5.75973567 51.        ], [12.154173851013184]
[24.29079332  5.91247493 51.        ], [12.27254056930542]
[24.25316491  6.06498077 51.        ], [12.379294872283936]
[24.21457903  6.21724718 51.        ], [12.491137266159058]
[24.17503719  6.36926814 51.        ], [12.606887102127075]
