[1.24344979e-14 0.00000000e+00 5.60000000e+01], [1.7427585124969482]
[-9.11082695e-15  3.54333327e-15  5.60000000e+01], [2.67687726020813]
[ 4.51337888e-02 -4.50713583e-05  5.60157589e+01], [2.8001246452331543]
[ 1.33435947e-01 -1.29892599e-04  5.60413653e+01], [2.9049251079559326]
[ 2.64440117e-01 -2.54578280e-04  5.60759650e+01], [3.01409912109375]
[ 4.39314215e-01 -4.23664587e-04  5.61197350e+01], [3.1239030361175537]
[ 6.57731024e-01 -6.41128155e-04  5.61719297e+01], [3.2334563732147217]
[ 9.19387483e-01 -9.12088162e-04  5.62318914e+01], [3.357517957687378]
[ 1.22667307e+00 -1.24465229e-03  5.62997910e+01], [3.4659292697906494]
[ 1.57958776e+00 -1.64620659e-03  5.63745795e+01], [3.572251558303833]
[ 1.97894002e+00 -2.12550355e-03  5.64556437e+01], [3.6837072372436523]
[ 2.42560157e+00 -2.69259815e-03  5.65422561e+01], [3.8002772331237793]
[ 2.91601057e+00 -1.13072369e-02  5.66322809e+01], [3.9274251461029053]
[ 3.40483093 -0.06502136 56.7120462 ], [4.033671140670776]
[ 3.86871995 -0.09583474 56.78070273], [4.142370939254761]
[ 4.34840032 -0.10831468 56.85354949], [4.2534873485565186]
[ 4.85411718 -0.14121982 56.92870627], [4.366109848022461]
[ 5.38960157 -0.17854208 57.00527578], [4.471297979354858]
[ 5.94243004 -0.21264817 57.0794245 ], [4.575613975524902]
[ 6.51160878 -0.23418629 57.15245143], [4.679712533950806]
[ 7.0851291  -0.26628815 57.22187115], [4.782552480697632]
[ 7.66873029 -0.29270742 57.29092842], [4.889723062515259]
[ 8.24852248 -0.32213273 57.35650681], [4.996476173400879]
[ 8.82518707 -0.35031604 57.42094505], [5.11161732673645]
[ 9.38957593 -0.37486859 57.48318185], [5.2236809730529785]
[ 9.93930298 -0.39847304 57.54450232], [5.327882528305054]
[10.46529074 -0.41735922 57.60422548], [5.437925100326538]
[10.95676817 -0.43696368 57.66177645], [5.548766613006592]
[11.42032887 -0.44793654 57.72027995], [5.655265808105469]
[11.84468898 -0.45195086 57.77729135], [5.76833176612854]
[12.21890079 -0.46396429 57.83145792], [5.886371850967407]
[12.5594233  -0.46810707 57.88710903], [5.999305009841919]
