[ 0.  0. 55.], [31.901262044906616]
[ 0.15  0.   55.  ], [32.50017166137695]
[ 0.3  0.  55. ], [32.58424377441406]
[ 0.45  0.   55.  ], [32.66736888885498]
[ 0.6  0.  55. ], [32.74988675117493]
[ 0.75  0.   55.  ], [32.83211398124695]
[ 0.9  0.  55. ], [32.91390633583069]
[ 1.05  0.   55.  ], [32.99864315986633]
[ 1.2  0.  55. ], [33.081544399261475]
[ 1.35  0.   55.  ], [33.16562223434448]
[ 1.5  0.  55. ], [33.248820304870605]
[ 1.65  0.   55.  ], [33.33216333389282]
[ 1.8  0.  55. ], [33.415600061416626]
[ 1.95  0.   55.  ], [33.49917531013489]
[ 2.1  0.  55. ], [33.581910371780396]
[ 2.25  0.   55.  ], [33.66521334648132]
[ 2.4  0.  55. ], [33.74779295921326]
[ 2.55  0.   55.  ], [33.83160901069641]
[ 2.7  0.  55. ], [33.91528630256653]
[ 2.85  0.   55.  ], [33.9993097782135]
[ 3.  0. 55.], [34.08297395706177]
[ 3.15  0.   55.  ], [34.165164947509766]
[ 3.3  0.  55. ], [34.248685121536255]
[ 3.45  0.   55.  ], [34.33129906654358]
[ 3.6  0.  55. ], [34.41454815864563]
[ 3.75  0.   55.  ], [34.4982705116272]
[ 3.9  0.  55. ], [34.58230376243591]
[ 4.05  0.   55.  ], [34.66485333442688]
[ 4.2  0.  55. ], [34.74738383293152]
[ 4.35  0.   55.  ], [34.83043575286865]
[ 4.5  0.  55. ], [34.912919998168945]
[ 4.65  0.   55.  ], [34.997623443603516]
[ 4.8  0.  55. ], [35.08069586753845]
[ 4.95  0.   55.  ], [35.16474223136902]
[ 5.1  0.  55. ], [35.24743676185608]
[ 5.25  0.   55.  ], [35.331101179122925]
[ 5.4  0.  55. ], [35.4135947227478]
[ 5.55  0.   55.  ], [35.4973258972168]
[ 5.7  0.  55. ], [35.580435276031494]
[ 5.85  0.   55.  ], [35.66341280937195]
[ 6.  0. 55.], [35.74625897407532]
[ 6.15  0.   55.  ], [35.829373359680176]
[ 6.3  0.  55. ], [35.91089177131653]
[ 6.45  0.   55.  ], [35.994394063949585]
[ 6.6  0.  55. ], [36.076364040374756]
[ 6.75  0.   55.  ], [36.158735275268555]
[ 6.9  0.  55. ], [36.241408824920654]
[ 7.05  0.   55.  ], [36.32388520240784]
[ 7.2  0.  55. ], [36.40692353248596]
[ 7.35  0.   55.  ], [36.49044847488403]
[ 7.5  0.  55. ], [36.57322907447815]
[ 7.65  0.   55.  ], [36.655633211135864]
[ 7.8  0.  55. ], [36.7388482093811]
[ 7.95  0.   55.  ], [36.82216548919678]
[ 8.1  0.  55. ], [36.90405201911926]
[ 8.25  0.   55.  ], [36.98646807670593]
[ 8.4  0.  55. ], [37.06990337371826]
[ 8.55  0.   55.  ], [37.15362215042114]
[ 8.7  0.  55. ], [37.23644232749939]
[ 8.85  0.   55.  ], [37.320566177368164]
[ 9.  0. 55.], [37.40440654754639]
[ 9.15  0.   55.  ], [37.48797678947449]
[ 9.3  0.  55. ], [37.57054352760315]
[ 9.45  0.   55.  ], [37.653027057647705]
[ 9.6  0.  55. ], [37.73535513877869]
[ 9.75  0.   55.  ], [37.818891525268555]
[ 9.9  0.  55. ], [37.902312994003296]
[10.05  0.   55.  ], [37.98703122138977]
[10.2  0.  55. ], [38.069106578826904]
[10.35  0.   55.  ], [38.15149188041687]
[10.5  0.  55. ], [38.23410248756409]
[10.65  0.   55.  ], [38.316911697387695]
[10.8  0.  55. ], [38.39956021308899]
[10.95  0.   55.  ], [38.488219022750854]
[11.1  0.  55. ], [38.57183480262756]
[11.25  0.   55.  ], [38.65513586997986]
[11.4  0.  55. ], [38.73808741569519]
[11.55  0.   55.  ], [38.82144021987915]
[11.7  0.  55. ], [38.90380549430847]
[11.85  0.   55.  ], [38.98726296424866]
