[ 0.  0. 50.], [100.85253715515137]
[ 0.2  0.  50. ], [101.4405038356781]
[ 0.4  0.  50. ], [101.51806998252869]
[ 0.6  0.  50. ], [101.59376335144043]
[ 0.8  0.  50. ], [101.66970729827881]
[ 1.  0. 50.], [101.74486637115479]
[ 1.2  0.  50. ], [101.82134985923767]
[ 1.4  0.  50. ], [101.89749193191528]
[ 1.6  0.  50. ], [101.9731194972992]
[ 1.8  0.  50. ], [102.04889106750488]
[ 2.  0. 50.], [102.124502658844]
[ 2.2  0.  50. ], [102.20085310935974]
[ 2.4  0.  50. ], [102.27686309814453]
[ 2.6  0.  50. ], [102.35269975662231]
[ 2.8  0.  50. ], [102.42811417579651]
[ 3.  0. 50.], [102.504967212677]
[ 3.2  0.  50. ], [102.58120107650757]
[ 3.4  0.  50. ], [102.65712261199951]
[ 3.6  0.  50. ], [102.73235130310059]
[ 3.8  0.  50. ], [102.80876970291138]
[ 4.  0. 50.], [102.8850679397583]
[ 4.2  0.  50. ], [102.96116709709167]
[ 4.4  0.  50. ], [103.03663849830627]
[ 4.6  0.  50. ], [103.11175775527954]
[ 4.8  0.  50. ], [103.18699955940247]
[ 5.  0. 50.], [103.2630865573883]
[ 5.2  0.  50. ], [103.3384325504303]
[ 5.4  0.  50. ], [103.4139392375946]
[ 5.6  0.  50. ], [103.48889136314392]
[ 5.8  0.  50. ], [103.56486392021179]
[ 6.  0. 50.], [103.64138793945312]
[ 6.2  0.  50. ], [103.71726441383362]
[ 6.4  0.  50. ], [103.79264235496521]
[ 6.6  0.  50. ], [103.86756825447083]
[ 6.8  0.  50. ], [103.94293570518494]
[ 7.  0. 50.], [104.01916074752808]
[ 7.2  0.  50. ], [104.09487581253052]
[ 7.4  0.  50. ], [104.1713457107544]
[ 7.6  0.  50. ], [104.2473680973053]
[ 7.8  0.  50. ], [104.32265043258667]
[ 8.  0. 50.], [104.39898753166199]
[ 8.2  0.  50. ], [104.47458815574646]
[ 8.4  0.  50. ], [104.55177164077759]
[ 8.6  0.  50. ], [104.62781977653503]
[ 8.8  0.  50. ], [104.70432758331299]
[ 9.  0. 50.], [104.77930545806885]
[ 9.2  0.  50. ], [104.85550546646118]
[ 9.4  0.  50. ], [104.93179655075073]
[ 9.6  0.  50. ], [105.00762128829956]
[ 9.8  0.  50. ], [105.0834105014801]
[10.  0. 50.], [105.15879607200623]
[10.2  0.  50. ], [105.23536896705627]
[10.4  0.  50. ], [105.31081485748291]
[10.6  0.  50. ], [105.38718628883362]
[10.8  0.  50. ], [105.46309971809387]
[11.  0. 50.], [105.53906226158142]
[11.2  0.  50. ], [105.61522102355957]
[11.4  0.  50. ], [105.69075441360474]
[11.6  0.  50. ], [105.76755213737488]
[11.8  0.  50. ], [105.84472918510437]
[12.  0. 50.], [105.92278337478638]
[12.2  0.  50. ], [105.99951529502869]
[12.4  0.  50. ], [106.07593154907227]
[12.6  0.  50. ], [106.16550302505493]
