[ 0.  0. 58.], [1.2745766639709473]
[ 0.5  0.  58. ], [2.559187173843384]
[ 1.  0. 58.], [2.68967604637146]
[ 1.5  0.  58. ], [2.8086583614349365]
[ 2.  0. 58.], [2.9216113090515137]
[ 2.5  0.  58. ], [3.0357720851898193]
[ 3.  0. 58.], [3.1493587493896484]
[ 3.5  0.  58. ], [3.264288902282715]
[ 4.  0. 58.], [3.390850067138672]
[ 4.5  0.  58. ], [3.5054550170898438]
[ 5.  0. 58.], [3.6196930408477783]
[ 5.5  0.  58. ], [3.736581563949585]
[ 6.  0. 58.], [3.852126359939575]
[ 6.5  0.  58. ], [3.9648585319519043]
[ 7.  0. 58.], [4.080729961395264]
[ 7.5  0.  58. ], [4.195929527282715]
[ 8.  0. 58.], [4.3112969398498535]
[ 8.5  0.  58. ], [4.424983978271484]
[ 9.  0. 58.], [4.541630268096924]
[ 9.5  0.  58. ], [4.658336877822876]
[10.  0. 58.], [4.774042844772339]
[10.5  0.  58. ], [4.888845205307007]
[11.  0. 58.], [5.003605604171753]
[11.5  0.  58. ], [5.117235422134399]
[12.  0. 58.], [5.231981515884399]
[12.5  0.  58. ], [5.345980167388916]
[13.  0. 58.], [5.461862087249756]
[13.5  0.  58. ], [5.577702045440674]
[14.  0. 58.], [5.696078538894653]
[14.5  0.  58. ], [5.816833734512329]
[15.  0. 58.], [5.93041467666626]
[15.5  0.  58. ], [6.0468525886535645]
[16.  0. 58.], [6.1632091999053955]
[16.5  0.  58. ], [6.279320478439331]
[17.  0. 58.], [6.394672393798828]
[17.5  0.  58. ], [6.522964954376221]
[18.  0. 58.], [6.6413984298706055]
[18.5  0.  58. ], [6.762590646743774]
[19.  0. 58.], [6.8846917152404785]
[19.5  0.  58. ], [7.003769874572754]
[20.  0. 58.], [7.130306005477905]
[20.5  0.  58. ], [7.24629282951355]
[21.  0. 58.], [7.362255334854126]
[21.5  0.  58. ], [7.478155851364136]
[22.  0. 58.], [7.598207712173462]
[22.5  0.  58. ], [7.715697288513184]
[23.  0. 58.], [7.834186792373657]
[23.5  0.  58. ], [7.951439380645752]
[24.  0. 58.], [8.070836782455444]
[24.5  0.  58. ], [8.189422369003296]
[25.  0. 58.], [8.307039976119995]
[24.99451709  0.5235605  58.        ], [8.4280424118042]
[24.98766401  0.78526898 58.        ], [8.547690629959106]
[24.97807075  1.04689134 58.        ], [8.666893720626831]
[24.96573837  1.30839891 58.        ], [8.781610250473022]
[24.95066821  1.56976299 58.        ], [8.894567728042603]
[24.93286193  1.83095493 58.        ], [9.01040506362915]
[24.91232148  2.09194608 58.        ], [9.124228954315186]
[24.88904912  2.35270783 58.        ], [9.237418413162231]
[24.86304738  2.61321158 58.        ], [9.351470470428467]
[24.83431914  2.87342876 58.        ], [9.466373682022095]
[24.80286753  3.13333084 58.        ], [9.580119132995605]
[24.76869601  3.39288931 58.        ], [9.696606636047363]
[24.73180832  3.65207571 58.        ], [9.816457033157349]
[24.69220851  3.91086163 58.        ], [9.935964584350586]
[24.64990093  4.16921867 58.        ], [10.067658424377441]
[24.6048902   4.42711851 58.        ], [10.183980941772461]
[24.55718127  4.68453286 58.        ], [10.295892715454102]
[24.50677937  4.94143351 58.        ], [10.409541368484497]
[24.45369002  5.19779227 58.        ], [10.523051261901855]
[24.39791905  5.45358103 58.        ], [10.645015239715576]
[24.33947257  5.70877175 58.        ], [10.76026701927185]
[24.278357    5.96333644 58.        ], [10.87451457977295]
[24.21457903  6.21724718 58.        ], [10.990309000015259]
[24.14814566  6.47047613 58.        ], [11.106804370880127]
[24.07906417  6.72299552 58.        ], [11.22105622291565]
[24.00734214  6.97477765 58.        ], [11.33639645576477]
[23.93298744  7.22579492 58.        ], [11.452796936035156]
[23.85600821  7.47601981 58.        ], [11.571321249008179]
[23.77641291  7.72542486 58.        ], [11.689276933670044]
[23.69421025  7.97398273 58.        ], [11.804787397384644]
[23.60940926  8.22166617 58.        ], [11.92190933227539]
[23.52201922  8.46844801 58.        ], [12.037947654724121]
[23.43204974  8.71430118 58.        ], [12.153859376907349]
[23.33951066  8.95919874 58.        ], [12.269757986068726]
[23.24441215  9.20311382 58.        ], [12.387264966964722]
[23.14676462  9.44601967 58.        ], [12.50344467163086]
[23.04657879  9.68788966 58.        ], [12.621660232543945]
[22.94386564  9.92869727 58.        ], [12.75916576385498]
[22.83863644 10.16841608 58.        ], [12.888023138046265]
[22.73090273 10.40701981 58.        ], [13.013766050338745]
[22.62067631 10.64448229 58.        ], [13.14046025276184]
[22.50796929 10.88077748 58.        ], [13.269645929336548]
[22.39279401 11.11587948 58.        ], [13.397058725357056]
[22.2751631  11.34976249 58.        ], [13.528785467147827]
[22.15508948 11.58240088 58.        ], [13.663837671279907]
[22.0325863  11.81376912 58.        ], [13.7861328125]
[21.907667   12.04384185 58.        ], [13.908796548843384]
[21.78034528 12.27259384 58.        ], [14.024632453918457]
[21.65063509 12.5        58.        ], [14.146768808364868]
[21.51855068 12.72603539 58.        ], [14.260723352432251]
[21.3841065  12.95067523 58.        ], [14.375782489776611]
[21.24731732 13.17389489 58.        ], [14.492416620254517]
[21.10819814 13.39566987 58.        ], [14.607353448867798]
[20.9667642  13.61597588 58.        ], [14.723857164382935]
[20.82303102 13.83478873 58.        ], [14.847399711608887]
[20.67701436 14.05208445 58.        ], [14.964400053024292]
[20.52873023 14.26783919 58.        ], [15.080631494522095]
[20.37819489 14.48202931 58.        ], [15.195525646209717]
[20.22542486 14.69463131 58.        ], [15.31205677986145]
[20.07043688 14.90562187 58.        ], [15.42815637588501]
[19.91324795 15.11497787 58.        ], [15.546549320220947]
[19.75387531 15.32267634 58.        ], [15.664438486099243]
[19.59233643 15.52869451 58.        ], [15.780436754226685]
[19.42864904 15.73300978 58.        ], [15.896335124969482]
[19.26283107 15.93559974 58.        ], [16.0113308429718]
[19.09490072 16.13644219 58.        ], [16.12696671485901]
[18.92487639 16.3355151  58.        ], [16.24349308013916]
[18.75277674 16.53279663 58.        ], [16.35887050628662]
[18.57862064 16.72826516 58.        ], [16.47481369972229]
[18.40242718 16.92189924 58.        ], [16.590744972229004]
[18.22421569 17.11367765 58.        ], [16.704749822616577]
[18.0440057  17.30357935 58.        ], [16.8203763961792]
[17.86181699 17.49158351 58.        ], [16.943008422851562]
[17.67766953 17.67766953 58.        ], [17.058342218399048]
[17.49158351 17.86181699 58.        ], [17.17664098739624]
[17.30357935 18.0440057  58.        ], [17.291667461395264]
[17.11367765 18.22421569 58.        ], [17.409605264663696]
[16.92189924 18.40242718 58.        ], [17.52671194076538]
[16.72826516 18.57862064 58.        ], [17.643127918243408]
[16.53279663 18.75277674 58.        ], [17.76179838180542]
[16.3355151  18.92487639 58.        ], [17.878347396850586]
[16.13644219 19.09490072 58.        ], [17.995466947555542]
[15.93559974 19.26283107 58.        ], [18.1124210357666]
[15.73300978 19.42864904 58.        ], [18.22968029975891]
[15.52869451 19.59233643 58.        ], [18.345823287963867]
[15.32267634 19.75387531 58.        ], [18.463285207748413]
[15.11497787 19.91324795 58.        ], [18.57877254486084]
[14.90562187 20.07043688 58.        ], [18.69461488723755]
[14.69463131 20.22542486 58.        ], [18.810312509536743]
[14.48202931 20.37819489 58.        ], [18.927106380462646]
[14.26783919 20.52873023 58.        ], [19.04832887649536]
[14.05208445 20.67701436 58.        ], [19.163385152816772]
[13.83478873 20.82303102 58.        ], [19.27719759941101]
[13.61597588 20.9667642  58.        ], [19.39195728302002]
[13.39566987 21.10819814 58.        ], [19.510867595672607]
[13.17389489 21.24731732 58.        ], [19.625717401504517]
[12.95067523 21.3841065  58.        ], [19.744595050811768]
[12.72603539 21.51855068 58.        ], [19.860142946243286]
[12.5        21.65063509 58.        ], [19.977668046951294]
[12.27259384 21.78034528 58.        ], [20.093981742858887]
[12.04384185 21.907667   58.        ], [20.21077609062195]
[11.81376912 22.0325863  58.        ], [20.325740337371826]
[11.58240088 22.15508948 58.        ], [20.44240641593933]
[11.34976249 22.2751631  58.        ], [20.563414573669434]
[11.11587948 22.39279401 58.        ], [20.679144859313965]
[10.88077748 22.50796929 58.        ], [20.795225858688354]
[10.64448229 22.62067631 58.        ], [20.90965461730957]
[10.40701981 22.73090273 58.        ], [21.0271999835968]
[10.16841608 22.83863644 58.        ], [21.143632888793945]
[ 9.92869727 22.94386564 58.        ], [21.2599675655365]
[ 9.68788966 23.04657879 58.        ], [21.378063678741455]
[ 9.44601967 23.14676462 58.        ], [21.494236707687378]
