[ 0.0 3.512042954680222 3.8827724812258344],[ 188.571813148232 194.5818365259688 194.7814785370111], [75.10802221298218]
[ 0.0 3.4691003656589614 3.910058722203866],[ 188.56948016486476 194.5299073039758 194.8280889904867], [75.19215798377991]
[ 0.0 3.4292930885932855 3.937764681702964],[ 188.56404286951698 194.4742440849337 194.8716351312457], [75.27621698379517]
[ 0.0 3.3920912713879185 3.96585892412734],[ 188.557090798946 194.41681194337673 194.9136622955498], [75.36018991470337]
[ 0.0 3.3568919807973177 3.9942305395068924],[ 188.54967767659429 194.358936008646 194.95521864608227], [75.4437255859375]
[ 0.0 3.3232344554163458 4.02280833540254],[ 188.5424327663273 194.30139814314094 194.99693056957582], [75.52857232093811]
[ 0.0 3.290764858948758 4.051545611221967],[ 188.53570749893893 194.24462603954547 195.03914873507765], [75.61175513267517]
[ 0.0 3.259210797912704 4.0804105449457655],[ 188.529674181429 194.18882118786254 195.08204655883742], [75.69569301605225]
[ 0.0 3.2283628148660597 4.109380732031288],[ 188.5243923879296 194.13404438730376 195.12568600818454], [75.78013801574707]
[ 0.0 3.1980601332394762 4.138439797628769],[ 188.51985348001392 194.0802726747639 195.17006154494794], [75.86349701881409]
[ 0.0 3.1681795931809864 4.1675752775550166],[ 188.5160100844678 194.02743670270104 195.21512913622539], [75.94683957099915]
[ 0.0 3.138627061052072 4.196777302564142],[ 188.51279525766245 193.97544479082495 195.2608250807176], [76.03099322319031]
[ 0.0 3.1093307633656324 4.2260377864480505],[ 188.51013463195406 193.9241979697378 195.30707793550903], [76.11441373825073]
[ 0.0 3.08023611947756 4.255349925678761],[ 188.50795383404986 193.8735990025227 195.35381581114274], [76.19742250442505]
[ 0.0 3.05130174176291 4.284707888599058],[ 188.50618275941676 193.82355743866788 195.40097059482702], [76.28070831298828]
[ 0.0 3.0224963447904942 4.314106617874874],[ 188.5047577923349 193.7739921045994 195.4484801692036], [76.36446261405945]
[ 0.0 2.9937963615150656 4.343541699413335],[ 188.50362271536457 193.7248319825989 195.49628935235762], [76.44810080528259]
[ 0.0 2.965184108527719 4.3730092695808755],[ 188.50272881114424 193.6760161163052 195.54435004811023], [76.53158140182495]
[ 0.0 2.936646377034951 4.402505944346549],[ 188.50203449229744 193.6274929646303 195.5926209323882], [76.61571288108826]
[ 0.0 2.9081733532322955 4.432028761133736],[ 188.50150467995897 193.57921947775233 195.64106688945262], [76.69966459274292]
[ 0.0 2.8797577929821503 4.4615751283434575],[ 188.50111007249274 193.53116006810296 195.68965833533875], [76.78391551971436]
[ 0.0 2.851394392433032 4.491142780182277],[ 188.50082639239994 193.48328558154077 195.73837051409484], [76.8670585155487]
[ 0.0 2.823079309198549 4.5207297355275236],[ 188.50063366355704 193.4355723289886 195.78718281787712], [76.95031595230103]
[ 0.0 2.794809798970806 4.550334260450311],[ 188.50051554716916 193.38800120955585 195.83607815906544], [77.03301191329956]
[ 0.0 2.7665839404499777 4.579954834248118],[ 188.50045874956214 193.34055693758657 195.88504240780944], [77.11655378341675]
[ 0.0 2.73840042758037 4.609590118815535],[ 188.50045250532926 193.29322737470858 195.93406389915518], [77.20069932937622]
[ 0.0 2.7102584130736576 4.639238931442414],[ 188.5004881335672 193.24600296132812 195.98313300820473], [77.28534889221191]
[ 0.0 2.6821573908102647 4.668900220793264],[ 188.500558661769 193.19887623858412 196.03224178867183], [77.36940264701843]
[ 0.0 2.654097107685943 4.698573045969315],[ 188.5006585103571 193.15184145030167 196.0813836685712], [77.4531946182251]
[ 0.0 2.626077497696875 4.72825655841089],[ 188.50078323035876 193.10489421424464 196.13055319619352], [77.53640556335449]
[ 0.0 2.5980986327789197 4.757949986406471],[ 188.50092928684518 193.05803125246146 196.1797458296048], [77.62060165405273]
[ 0.0 2.5701606861945705 4.78765262192425],[ 188.50109388126094 193.01125017142223 196.2289577632867], [77.70448350906372]
[ 0.0 2.542263905372486 4.817363809530712],[ 188.50127480643368 192.9645492836283 196.27818578611507], [77.78880190849304]
[ 0.0 2.5144085917744516 4.847082937103586],[ 188.5014703288149 192.91792746355372 196.32742716557308], [77.87238812446594]
[ 0.0 2.486595086005853 4.876809428128313],[ 188.50167909322846 192.871384031738 196.37667955373146], [77.95608329772949]
[ 0.0 2.458823756836538 4.9065427352901505],[ 188.50190004610582 192.82491866187016 196.42594091119483], [78.03929710388184]
[ 0.0 2.431094993117984 4.936282335276584],[ 188.50213237383142 192.77853130651178 196.4752094457773], [78.12296795845032]
[ 0.0 2.403409197811207 4.966027724438862],[ 188.50237545336185 192.73222213791047 196.52448356321557], [78.2064437866211]
[ 0.0 2.3757667836361276 4.995778415349173],[ 188.5026288127827 192.68599150092226 196.57376182764628], [78.29101276397705]
[ 0.0 2.3481681698451418 5.025533933937177],[ 188.5028920998817 192.63983987567045 196.62304293001935], [78.37410283088684]
[ 0.0 2.3206137798678586 5.055293817216901],[ 188.5031650571603 192.59376784796888 196.67232566288573], [78.45726156234741]
[ 0.0 2.2931040395752413 5.085057611472044],[ 188.5034475020047 192.54777608593508 196.7216089003274], [78.54133725166321]
[ 0.0 2.2656393760178166 5.1148248707625745],[ 188.50373931097337 192.50186532152827 196.77089158202193], [78.62550806999207]
[ 0.0 2.2382202164547857 5.144595155771486],[ 188.50404040737965 192.45603633599714 196.82017270059922], [78.70955634117126]
[ 0.0 2.2108469876727717 5.174368032848982],[ 188.50435075147297 192.41028994840144 196.86945129162984], [78.7932186126709]
[ 0.0 2.183520115468309 5.204143073326773],[ 188.50467033269447 192.3646270065746 196.91872642571155], [78.87729334831238]
[ 0.0 2.1562400242336563 5.233919852891537],[ 188.50499916358356 192.31904838002492 196.96799720224118], [78.96036171913147]
[ 0.0 2.1290071366782706 5.263697951162403],[ 188.50533727496816 192.2735549543335 197.01726274448407], [79.04404044151306]
[ 0.0 2.1018218735732184 5.2934769513145],[ 188.50568471218693 192.22814762674898 197.06652219572462], [79.12796235084534]
[ 0.0 2.0746846535867345 5.3232564398282936],[ 188.5060415321139 192.18282730271142 197.1157747162078], [79.21263909339905]
[ 0.0 2.0475958931269678 5.353036006251131],[ 188.50640780081665 192.1375948931195 197.16501948077592], [79.29697847366333]
[ 0.0 2.0205560062329044 5.382815243091151],[ 188.5067835917204 192.09245131215746 197.21425567699083], [79.38032722473145]
[ 0.0 1.9935654044625246 5.412593745621072],[ 188.50716898416422 192.0473974755936 197.2634825036977], [79.46405673027039]
[ 0.0 1.9666244968105164 5.442371111859208],[ 188.5075640622549 192.00243429940463 197.3126991698682], [79.54847717285156]
[ 0.0 1.9397336896396535 5.4721469424672495],[ 188.50796891397516 191.9575626986969 197.36190489373155], [79.63168501853943]
[ 0.0 1.9128933866132098 5.501920840734941],[ 188.50838363047242 191.9127835868326 197.41109890209145], [79.71532964706421]
[ 0.0 1.8861039886205833 5.531692412500648],[ 188.50880830550753 191.8680978747353 197.4602804297966], [79.79919862747192]
[ 0.0 1.859365893747358 5.561461266209324],[ 188.5092430349959 191.82350647030472 197.50944871932887], [79.88333582878113]
[ 0.0 1.8326794972029166 5.5912270128378925],[ 188.50968791667432 191.77901027796946 197.5586030205051], [79.96711015701294]
[ 0.0 1.8060451912773612 5.620989265933057],[ 188.51014304980683 191.73461019828912 197.60774259023174], [80.05092167854309]
[ 0.0 1.7794633653171572 5.650747641609444],[ 188.51060853496276 191.690307127634 197.6568666923338], [80.1347165107727]
[ 0.0 1.7529230860735612 5.680486187359646],[ 188.5110844738423 191.64610195792605 197.70597459742433], [80.21821355819702]
[ 0.0 1.726435623703698 5.71021949083829],[ 188.51156742414713 191.6019880117627 197.7550570018624], [80.3016448020935]
[ 0.0 1.7000097461779866 5.739958728677072],[ 188.51205844377716 191.55796767436098 197.80411484548122], [80.38574934005737]
[ 0.0 1.6736367337645126 5.769690867757049],[ 188.51256071675758 191.51404867779263 197.85315522803546], [80.46960997581482]
[ 0.0 1.6473182817210552 5.79941740486403],[ 188.5130736193429 191.47023100446066 197.90217647491022], [80.55432343482971]
[ 0.0 1.6210548877026987 5.829138134656457],[ 188.51359738379813 191.42651563427643 197.95117799433692], [80.63746786117554]
[ 0.0 1.5948468767504829 5.858852645404722],[ 188.51413226528243 191.3829035962009 198.0001592617603], [80.72042417526245]
[ 0.0 1.5686945739672826 5.8885605329535835],[ 188.51467846217324 191.33939584908873 198.04911969579655], [80.80427598953247]
[ 0.0 1.5425983096209357 5.918261405935816],[ 188.51523613265576 191.2959932989535 198.09805867533484], [80.88810801506042]
[ 0.0 1.5165584170064146 5.947954882929238],[ 188.51580540885752 191.2526968154979 198.14697555595868], [80.97186350822449]
[ 0.03958115122533455 1.5256472491373263 6.020429617362363],[ 188.51638640640363 191.20950724321267 198.19586968096147], [81.05558919906616]
[ 0.11917536690888075 1.572029287536787 6.138992988814358],[ 188.54746138232292 191.1945916836827 198.27315614778033], [81.13965272903442]
[ 0.08642787613316368 1.528661832928698 5.857500369502977],[ 188.63315003009367 191.2308231021504 198.4018828297425], [81.22371864318848]
[ 0.061857220201414445 1.4758455463634919 5.829227906013108],[ 188.6389067696031 191.1964579429584 198.35931854058114], [81.30793237686157]
[ 0.06253895312709165 1.4529305513386328 5.791476728132198],[ 188.62191740337514 191.13869602311934 198.30148004290254], [81.3918764591217]
[ 0.06555454113233106 1.4323131395441473 5.757871734510816],[ 188.60116859035895 191.07744109778415 198.23974931976787], [81.47577285766602]
[ 0.06859803398510611 1.4114775512413535 5.726685013416925],[ 188.57988963566999 191.01581841220022 198.17726101016785], [81.55991721153259]
[ 0.07142198037835668 1.3901858048609628 5.697063124000575],[ 188.55873228112264 190.95438425553905 198.1148939434374], [81.64331793785095]
[ 0.07405777661126163 1.3685009201858853 5.668596663858863],[ 188.53785567110458 190.89323776079223 198.0529391383481], [81.72675132751465]
[ 0.07656796009835189 1.3465231947750687 5.6410245666025425],[ 188.51730952503763 190.83239245529938 197.99150871593497], [81.81097269058228]
[ 0.07900553005337507 1.3243428209664967 5.614158203152012],[ 188.49711356478238 190.77184796222457 197.93064216178973], [81.89463400840759]
[ 0.08141043923176454 1.3020332345689594 5.587856174286644],[ 188.47727626006937 190.71160332295514 197.87034294844597], [81.97791910171509]
[ 0.083812127227371 1.27965239612786 5.562011539296417],[ 188.457800566614 190.6516588654727 197.81059574595167], [82.060875415802]
[ 0.08623230327249302 1.2572453628688594 5.536543317965566],[ 188.4386864151732 190.5920159773839 197.751376080113], [82.14453625679016]
[ 0.08868710355228498 1.2348467890815185 5.511390233254161],[ 188.41993209485767 190.53267663411413 197.69265605033078], [82.22833490371704]
[ 0.09118864883238692 1.2124830868094976 5.486505972001261],[ 188.40153509908862 190.47364302101903 197.63440767221616], [82.31226706504822]
[ 0.09374614972303141 1.1901742190872544 5.461855573379392],[ 188.38349264759216 190.41491728373504 197.57660472578024], [82.39618611335754]
[ 0.09636668915071689 1.167935155826815 5.437412675956283],[ 188.36580199776583 190.35650138348052 197.5192236648165], [82.47925853729248]
[ 0.09905577823296521 1.1457770374145302 5.413157422140757],[ 188.3484606175638 190.2983970275937 197.46224394936766], [82.56358623504639]
[ 0.10181775369619696 1.1237080925858938 5.389074865667845],[ 188.33146626878212 190.24060565005425 197.4056480375628], [82.6471586227417]
[ 0.10465606449528483 1.1017343544023348 5.365153763520271],[ 188.31481703408699 190.1831284226652 197.34942118915038], [82.73093271255493]
[ 0.10757348081053565 1.0798602130664428 5.341385661074462],[ 188.2985113103965 190.1259662830611 197.29355117717225], [82.81615352630615]
[ 0.11057224826316245 1.0580888388594307 5.317764200484954],[ 188.28254778365655 190.06911997013984 197.23802796709847], [82.89869117736816]
[ 0.11365420320865374 1.0364225028331069 5.29428459860108],[ 188.26692539480595 190.01259006090814 197.18284339842364], [82.98188972473145]
[ 0.11682086014418673 1.0148628181330563 5.270943253581701],[ 188.2516433030181 189.956377005098 197.12799088792755], [83.06478571891785]
[ 0.12007347873604535 0.9934109200306511 5.2477374487821065],[ 188.23670084994504 189.9004811557679 197.0734651639648], [83.14769077301025]
[ 0.12341311593192544 0.9720675993212753 5.22466513029481],[ 188.22209752691361 189.84490279505442 197.01926203492036], [83.23060917854309]
[ 0.12684066677285144 0.9508334003600919 5.201724739923739],[ 188.20783294605314 189.78964215509086 196.9653781914619], [83.31398701667786]
[ 0.1303568967208308 0.9297086926032994 5.178915090001685],[ 188.1939068155988 189.73469943442342 196.91181104015925], [83.39790105819702]
[ 0.133962467365435 0.9086937224335979 5.156235269656158],[ 188.1803189192388 189.68007481050157 196.85855856518978], [83.48199009895325]
[ 0.13765795697251024 0.8877886503685845 5.1336845746629285],[ 188.167069099179 189.6257684488961 196.8056192144654], [83.5658049583435]
[ 0.14144387696343777 0.8669935776214679 5.111262455040505],[ 188.15415724243132 189.5717805098313 196.75299180660602], [83.64871263504028]
[ 0.1453206851495601 0.8463085648484576 5.088968475906826],[ 188.14158326989596 189.5181111526463 196.70067545543765], [83.73154354095459]
[ 0.14928879633447015 0.8257336453090923 5.06680228827081],[ 188.1293471277455 189.46476053864572 196.64866950906006], [83.81545782089233]
[ 0.1533485908445023 0.8052688339819083 5.044763607234368],[ 188.1174487807167 189.41172883277756 196.59697350089223], [83.8989794254303]
[ 0.15750042133992717 0.7849141338286965 5.022852195772624],[ 188.1058882069206 189.3590162044501 196.54558711051413], [83.98227953910828]
[ 0.16174461826051972 0.7646695400444437 5.001067852633572],[ 188.0946653938828 189.3066228277616 196.49451013244519], [84.06579947471619]
[ 0.16608149417937035 0.744535042895461 4.979410403305604],[ 188.08378033554158 189.25454888133933 196.4437424513381], [84.14981341362]
[ 0.17051134725210423 0.7245106296044432 4.9578796933434806],[ 188.07323302998935 189.20279454793115 196.39328402231052], [84.2398579120636]
[ 0.17503446394461533 0.7045962855458393 4.936475583349801],[ 188.06302347780579 189.15136001387046 196.34313485541216], [84.32374715805054]
[ 0.17965112119669488 0.6847919950057975 4.915197945257361],[ 188.053151680817 189.1002454684815 196.29329500335527], [84.40780878067017]
[ 0.18436158813358997 0.6650977416504532 4.894046659584561],[ 188.0436176411923 189.0494511034622 196.24376455186115], [84.49142456054688]
[ 0.18916612739057193 0.6455135087937464 4.873021613343499],[ 188.0344213608 188.99897711231816 196.19454361208156], [84.57481026649475]
[ 0.19406499615390466 0.6260392795253981 4.852122698522794],[ 188.02556284074257 188.94882368982198 196.14563231463924], [84.65798282623291]
[ 0.19905844699869824 0.6066750367973405 4.831349810953018],[ 188.0170420810229 188.8989910315273 196.09703080496297], [84.7411060333252]
[ 0.20414672851332633 0.5874207634325812 4.810702849439202],[ 188.00885908032842 188.8494793333586 196.04873923964954], [84.82413363456726]
[ 0.20933008579465087 0.5682764421152682 4.790181715130951],[ 188.00101383587713 188.80028879124282 196.00075778360528], [84.90723872184753]
[ 0.21460876083745384 0.5492420553770752 4.769786311055036],[ 187.99350634331336 188.75141960080026 195.95308660782823], [84.99000787734985]
[ 0.21998299283714917 0.5303175855606674 4.749516541739564],[ 187.98633659664523 188.70287195708642 195.90572588766804], [85.0738296508789]
[ 0.22545301841893786 0.5115030148115491 4.729372312984914],[ 187.97950458820566 188.65464605437435 195.85867580148053], [85.15749883651733]
[ 0.23101907182348022 0.49279832502572984 4.709353531627035],[ 187.97301030863838 188.60674208598417 195.81193652957978], [85.24034595489502]
[ 0.23668138504096373 0.47420349784436033 4.6894601054089895],[ 187.96685374687917 188.55916024413008 195.76550825341923], [85.3239517211914]
[ 0.24251861662395624 0.4557968276333164 4.669788786311778],[ 187.961034890163 188.51190071980938 195.7193911549615], [85.40788650512695]
[ 0.24849953178623047 0.43754645942659753 4.650298393419275],[ 187.95561561576193 188.46502552913557 195.67364934167256], [85.49189066886902]
[ 0.25451841784215573 0.41934677313035335 4.630859484467328],[ 187.95061738251638 188.4185562558306 195.62830451203848], [85.57563138008118]
[ 0.26062128287310393 0.4012437130157954 4.611531246221468],[ 187.94597283719153 188.37242581779765 195.58328709473113], [85.65928196907043]
[ 0.2668185190814332 0.3832473046978863 4.592324241553785],[ 187.94166761114624 188.32662010618412 195.5385831781701], [85.74298429489136]
[ 0.27311237884964085 0.3653595416183485 4.573240662679909],[ 187.93769879233975 188.28113641727592 195.49419007446184], [85.82671904563904]
[ 0.2795034958148677 0.34758081720601114 4.554280915323448],[ 187.93406579889728 188.2359743700754 195.45010740199365], [85.91080474853516]
[ 0.28599217494240264 0.3299112007114737 4.535445033280712],[ 187.93076852200005 188.19113405689058 195.40633525225843], [85.99464130401611]
[ 0.29257865364001423 0.3123506956134285 4.516732972200674],[ 187.92780694739795 188.14661566577425 195.3628738132299], [86.0789225101471]
[ 0.2992631549132379 0.2948992921971602 4.49814467031889],[ 187.92518107826908 188.10241940320094 195.31972329168005], [86.16223978996277]
[ 0.3060458980795774 0.27755697815671465 4.479680061287227],[ 187.92289091961524 188.0585454781674 195.27688389693148], [86.24447274208069]
[ 0.31292710084486397 0.2603237406492158 4.46133907713887],[ 187.92093647520358 188.01499409888515 195.2343558373194], [86.3283371925354]
[ 0.319906979632394 0.24319956663800915 4.443121649110301],[ 187.91931774702724 187.97176547208255 195.19213931938415], [86.41153883934021]
[ 0.32698574959979587 0.22618444287611827 4.425027708014065],[ 187.91803473526736 187.9288598028497 195.15023454765424], [86.49561619758606]
[ 0.33416362460463916 0.20927835588234098 4.407057184441198],[ 187.91708743833775 187.88627729459682 195.10864172462533], [86.57930302619934]
[ 0.3414408171466432 0.19248129187297922 4.389210008894921],[ 187.91647585294277 187.8440181490647 195.06736105077974], [86.66323518753052]
[ 0.3488175383714677 0.17579323674000993 4.371486111910435],[ 187.91619997410817 187.80208256632318 195.02639272463], [86.7469539642334]
[ 0.3562939980192449 0.15921417600411253 4.353885424099515],[ 187.9162597952315 187.76047074479055 194.98573694277667], [86.83123230934143]
[ 0.36387040445390106 0.14274409479212244 4.33640787624148],[ 187.9166553080925 187.7191828812366 194.94539389995293], [86.91443133354187]
[ 0.3715469646301969 0.12638297783448066 4.319053399274825],[ 187.91738650288886 187.67821917080312 194.9053637890843], [86.99789834022522]
[ 0.3793238841281433 0.11013080943128614 4.301821924394196],[ 187.918453368241 187.6375798070073 194.86564680132855], [87.08157682418823]
[ 0.3872013671257719 0.09398757344066254 4.284713382991818],[ 187.91985589122606 187.59726498177145 194.82624312612967], [87.16512823104858]
