[ 0.0 2.6009035058414325 4.763135654340414],[ 188.5200692561015 192.83928693572682 196.44815109309124], [37.50557231903076]
[ 0.0 2.6001172275180604 4.76351709629915],[ 188.51648324092406 192.83476491677567 196.44554563118675], [37.59001159667969]
[ 0.0 2.599562641445479 4.763792512552882],[ 188.51369239818683 192.83123777985804 196.44352768176182], [37.673595905303955]
[ 0.0 2.5991757235044712 4.763990556269797],[ 188.51152856446478 192.82849921644683 196.44197083736796], [37.758031368255615]
[ 0.0 2.5989091523654646 4.764132323006758],[ 188.50985715104767 192.8263823494998 196.44077454987635], [37.84154510498047]
[ 0.0 2.5987281967933735 4.764233301867656],[ 188.50857090685633 192.82475310567773 196.43985910244908], [37.925493478775024]
[ 0.0 7.856480139467959 0.0],[ 188.50758473841734 192.82350444586476 196.4391615235345], [38.01012396812439]
[ 0.0 3.0764940252438615 3.6434191544586323],[ 189.5720007896853 195.7790451575479 195.6871770882603], [38.09382438659668]
[ 0.0 4.024957271120561 3.505498657418566],[ 189.2444304348695 195.28896546102723 195.25118091435226], [38.176963329315186]
[ 0.0 3.9682457431448714 3.4334578952825576],[ 189.1039854096433 195.18343819610266 195.1244860255333], [38.26026463508606]
[ 0.0 3.8971648976985542 3.477300286897648],[ 188.969971297816 195.07889795167108 194.99001112699054], [38.34481620788574]
[ 0.0 3.843996188892028 3.5204528505463912],[ 188.8634627356622 194.98831845649937 194.88674103786815], [38.4285614490509]
[ 0.0 3.8025245395025826 3.5541088088177024],[ 188.78117927687487 194.91344493891452 194.81115948551607], [38.51311421394348]
[ 0.0 3.77016746848497 3.5799448591758476],[ 188.7175730111666 194.85201521192678 194.7558516309587], [38.59741520881653]
[ 0.0 3.745061754745298 3.5996509189009105],[ 188.6682900104866 194.801828172344 194.7152313539545], [38.68185830116272]
[ 0.0 3.725685381731043 3.6145839554372534],[ 188.63002132879896 194.76098573984387 194.68527110067996], [38.765981674194336]
[ 0.0 3.7108038067258016 3.6258275308298273],[ 188.60024487120288 194.72786804686925 194.66306640430125], [38.849778175354004]
[ 0.0 3.6994266299954686 3.634239288976408],[ 188.5770325517588 194.7011037149142 194.64652092796732], [38.934054374694824]
[ 0.0 3.690766269453852 3.6404918903549413],[ 188.55890621307321 194.6795405915162 194.6341199812022], [39.01755237579346]
[ 0.0 3.684201157201853 3.6451086623490108],[ 188.54472941449518 194.6622173550962 194.6247673189632], [39.10125207901001]
[ 0.0 3.679244052734661 3.648493805162729],[ 188.53362601146821 194.64833686430742 194.61766772008826], [39.1855206489563]
[ 0.0 3.6755153509203784 3.6509574180192588],[ 188.524918754281 194.63724181422685 194.61224262674634], [39.27010989189148]
