[ 0.  0. 66.], [12.141509771347046]
[ 0.  0. 66.], [13.53984546661377]
[ 0.  0. 66.], [13.688892126083374]
[ 0.  0. 66.], [13.825722932815552]
[ 0.  0. 66.], [13.95232367515564]
[ 0.  0. 66.], [14.082297325134277]
[ 0.  0. 66.], [14.211577415466309]
[ 0.  0. 66.], [14.340347528457642]
[ 0.  0. 66.], [14.477780818939209]
[ 0.  0. 66.], [14.60399842262268]
[ 0.  0. 66.], [14.72364068031311]
[ 0.  0. 66.], [14.848772287368774]
[ 0.  0. 66.], [14.969857931137085]
[ 0.  0. 66.], [15.094717979431152]
[ 0.  0. 66.], [15.23258638381958]
[ 0.  0. 66.], [15.35080075263977]
[ 0.  0. 66.], [15.47579836845398]
[ 0.  0. 66.], [15.599863529205322]
[ 0.  0. 66.], [15.73164439201355]
[ 0.  0. 66.], [15.865900993347168]
[ 0.  0. 66.], [16.019587993621826]
[ 0.  0. 66.], [16.16037631034851]
[ 0.  0. 66.], [16.28609824180603]
[ 0.  0. 66.], [16.41435718536377]
[ 0.  0. 66.], [16.544275522232056]
[ 0.  0. 66.], [16.681697130203247]
[ 0.  0. 66.], [16.808275938034058]
[ 0.  0. 66.], [16.94599461555481]
[ 0.  0. 66.], [17.078418970108032]
[ 0.  0. 66.], [17.205878973007202]
[ 0.  0. 66.], [17.33596920967102]
