[ 0.0 2.2183759792879583 2.2195476664911347],[ 186.3390810890274 190.74286748815422 190.74564114075832], [86.40821266174316]
[ 0.0 2.329435578230749 2.3307343191282586],[ 186.47287190836374 191.12508338263112 191.1282016814143], [86.5195882320404]
[ 0.0 2.4414758688587423 2.442910247098433],[ 186.6091407340607 191.50994303604492 191.51342827760598], [86.63172197341919]
[ 0.0 2.5545125242765048 2.556091512163384],[ 186.7479400978292 191.8974611434625 191.90133587567075], [86.74414396286011]
[ 0.0 2.668562337379766 2.670295315455869],[ 186.88932598979642 192.28765703212997 192.29194405271568], [86.85700368881226]
[ 0.0 2.78364328456841 2.785540062236331],[ 187.03335767628323 192.68055434052363 192.6852766970993], [86.96835732460022]
[ 0.0 2.8997745974560574 2.901845434776669],[ 187.1800976037889 193.07618082692724 193.08136181840442], [87.08099627494812]
[ 0.0 3.016976843579772 3.0192324743713],[ 187.3296113727649 193.47456828029607 193.4802314596556], [87.19314050674438]
[ 0.0 3.1352720170210207 3.13772367342201],[ 187.48196776960447 193.87575251374818 193.88192169221574], [87.30450224876404]
[ 0.0 3.254683639750634 3.2573430784083204],[ 187.63723884891758 194.27977342675345 194.28647267939823], [87.41700172424316]
[ 0.0 3.375236874569529 3.378116404635988],[ 187.79550006073143 194.68667512617108 194.6939287990251], [87.52819609642029]
[ 0.0 3.496958650510115 3.5000711636661133],[ 187.95683041927276 195.096506099453 195.1043388182277], [87.64082384109497]
[ 0.0 3.6198778017585647 3.6232368044662158],[ 188.1213127114597 195.5093194356283 195.51775611615903], [87.75173878669739]
[ 0.0 3.7440252212420666 3.747644869514288],[ 188.2890337444979 195.92517309155446 195.93423895208787], [87.86336851119995]
[ 0.0 3.8694340302768535 3.8733291672207693],[ 188.4600846329228 196.34413020241107 196.35385077789826], [87.9755847454071]
[ 0.0 3.9961397657831697 4.000325962255459],[ 188.63456112636186 196.76625943659786 196.77666059516423], [88.08748936653137]
[ 0.0 4.124180586957891 4.128674185682404],[ 188.81256398004015 197.1916353963365 197.20274335810814], [88.1991925239563]
[ 0.0 4.253597503429929 4.258415666985723],[ 188.99419937086944 197.62033906617344 197.63218042468662], [88.31134223937988]
[ 0.0 4.384434627360759 4.389595390507404],[ 189.17957936269275 198.05245831257218 198.06506005899612], [88.42375874519348]
[ 0.0 4.516739452239176 4.522261779092668],[ 189.36882242508315 198.48808843866823 198.50147798910717], [88.53530621528625]
[ 0.0 4.650563161575705 4.656467008230851],[ 189.56205401091853 198.92733279921208 198.9415380253823], [88.64753842353821]
[ 0.0 4.785960971185243 4.792267354478263],[ 189.75940719890565 199.37030348170444 199.38535274533012], [88.75930857658386]
[ 0.0 4.922992509255505 4.929723582409014],[ 189.9610234082784 199.81712206089605 199.83304425217884], [88.87187933921814]
[ 0.0 5.061722239157657 5.068901375234541],[ 190.16705319401416 200.26792043489846 200.28474501550187], [88.98397397994995]
[ 0.0 5.202219930553067 5.2098718147163305],[ 190.37765713232866 200.72284175267916 200.74059880369325], [89.09594202041626]
[ 0.0 5.34456118537026 5.352711917145078],[ 190.5930068076628 201.18204144412374 201.2007617195508], [89.20712995529175]
[ 0.0 5.488828026137204 5.497505233025832],[ 190.81328591423414 201.64568836570436 201.66540335209564], [89.31974768638611]
[ 0.0 5.635109555409148 5.6443425194594266],[ 191.03869148719141 202.1139660767948 202.13470805972779], [89.43126821517944]
[ 0.0 5.7835026964469005 5.79332249559479],[ 191.2694352809151 202.5870742640868 202.60887640228057], [89.54336547851562]
[ 0.0 5.93411302689619 5.944552693258095],[ 191.5057453147354 203.06523033425336 203.08812674228605], [89.65667533874512]
[ 0.0 6.087055719169115 6.0981504167992995],[ 191.74786760971915 203.54867119834225 203.57269703899726], [89.76987051963806]
[ 0.0 6.242456603761798 6.254243828825872],[ 191.9960681450226 204.03765527620297 204.0628468636986], [89.88528728485107]
[ 0.0 4.590133510417731 6.708132147458603],[ 192.25063505976695 204.53246474567035 204.55885966121343], [89.9984929561615]
[ 0.0 4.741676506894987 6.437249132219165],[ 192.2423808912898 203.9785931415537 204.99186930216572], [90.11039352416992]
[ 0.0 4.278542092452914 6.550768946593351],[ 192.14023512156567 203.60031863905553 205.08364699792236], [90.22336196899414]
[ 0.0 3.950918005547977 6.551444099852803],[ 191.9606109089829 203.09411279375314 205.10841642679415], [90.33490896224976]
[ 0.0 3.675030208726345 6.535202159047605],[ 191.7316912204906 202.52384682826303 205.06419251764902], [90.44833111763]
[ 0.17377259155725092 3.5741082171413807 6.714820547091651],[ 191.47843601287488 201.92394867551386 204.97458033949164], [90.56008648872375]
[ 0.33375281251176403 3.483350654401381 6.8833677023448026],[ 191.40573395558255 201.4865454516528 205.03784099326143], [90.67358565330505]
[ 0.42844559777775587 3.349489080849238 6.964608280912501],[ 191.46310995536916 201.16983447205772 205.2108389324247], [90.7863359451294]
[ 0.5126485383167154 3.215634887034619 7.022096512635706],[ 191.5487719661488 200.8795928900646 205.3950568803908], [90.89959692955017]
[ 0.5939235362119041 3.0883173775038304 7.069923229987239],[ 191.64504933248045 200.59821882527757 205.57255451172406], [91.01330018043518]
[ 0.6745193845006598 2.9668525330269357 7.111364626508218],[ 191.74852671700984 200.32232490437923 205.74069472218147], [91.12543058395386]
[ 0.7553615729600616 2.8498449580213925 7.147743197267463],[ 191.85843604233122 200.05082761366745 205.89942531504047], [91.23802399635315]
[ 0.83704056610654 2.7361023819091144 7.179856009889573],[ 191.9745479997632 199.78302770342202 206.04910422532237], [91.3506646156311]
[ 0.9200005457460231 2.624730787880533 7.2082384687016745],[ 192.0967842167017 199.51834097781932 206.19012132726797], [91.46238565444946]
[ 1.004579652490858 2.515102436087465 7.233240651547558],[ 192.22512838539544 199.25627960602134 206.3228246228311], [91.57340574264526]
[ 1.0910257859934904 2.4068071945121567 7.2550714707198125],[ 192.35959183723617 198.99645910240008 206.4475022808327], [91.68472361564636]
[ 1.1795087846471304 2.299606128766089 7.273834320734688],[ 192.5001927408206 198.73859952876685 206.5643787414942], [91.79601407051086]
[ 1.2701319826987307 2.1933908890387626 7.289557164819801],[ 192.64694183602896 198.48251976594918 206.6736169013619], [91.90777039527893]
[ 1.362943248170781 2.0881494864492938 7.3022172746959315],[ 192.79983294853997 198.22812742044692 206.77532385286437], [92.0196487903595]
[ 1.4579452352518834 1.9839382705748239 7.311760828695037],[ 192.9588373049543 197.9754066336701 206.86955865546977], [92.13112330436707]
[ 1.5551046247893292 1.8808596013655365 7.318117831711542],[ 193.12390079753132 197.72440536885668 206.95634099049178], [92.24283719062805]
[ 1.6543602185710669 1.7790445513061695 7.321212991704331],[ 193.29494343022617 197.47522318248315 207.03565985143175], [92.35427165031433]
[ 1.7556298375312689 1.6786399084673858 7.320973252282587],[ 193.47186028159027 197.22800007343304 207.10748169305253], [92.46750044822693]
[ 1.8588160423309796 1.5797987487506295 7.317332669761514],[ 193.65452343658998 196.98290671190142 207.17175769169793], [92.58101201057434]
[ 1.9638107459254919 1.482673885952202 7.310235263721232],[ 193.84278445551374 196.74013615045797 207.22842994930096], [92.69430136680603]
[ 2.070498822708847 1.3874135750698617 7.299636385573017],[ 194.03647705530327 196.49989698788397 207.27743660422624], [92.80780506134033]
[ 2.1787608401008502 1.2941589254329136 7.285503055784639],[ 194.23541977189527 196.26240787476462 207.3187158998708], [92.91994714736938]
[ 2.288475047464482 1.2030425662507376 7.267813627967737],[ 194.43941845015914 196.02789320488068 207.35220931491165], [93.03296732902527]
[ 2.399518756722456 1.114188190957509 7.246557052944128],[ 194.64826847033694 195.7965798176273 207.37786388572587], [93.14473605155945]
[ 2.5117692417153745 1.0277106849370115 7.221731943140025],[ 194.86175666749858 195.568694535601 207.3956338589703], [93.25628209114075]
[ 2.625104270623621 0.9437166096616124 7.193345576237268],[ 195.0796629355605 195.3444623723751 207.40548180770557], [93.36857318878174]
[ 2.739402371052455 0.8623048756908281 7.161412929389311],[ 195.3017615310391 195.1241052626536 207.40737933164036], [93.4798150062561]
[ 2.85454291061633 0.7835674851367095 7.125955797850928],[ 195.5278221069267 194.90784118790185 207.40130744602914], [93.5911078453064]
[ 2.970406060119923 0.7075902635187957 7.08700202540215],[ 195.75761051474336 194.69588359176873 207.38725674575582], [93.70302510261536]
[ 3.0868726911996136 0.6344535309559202 7.044584854824457],[ 195.99088941581988 194.48844100026864 207.36522741416212], [93.81484746932983]
[ 3.2038242469221148 0.5642326851904598 6.998742394628117],[ 196.2274187418285 194.28571678025926 207.33522913037274], [93.92673635482788]
[ 3.3211426126382673 0.4969986853040201 6.9495171908374545],[ 196.4669560413699 194.08790898588208 207.29728091530004], [94.03759288787842]
[ 3.4387100046667585 0.4328184358354658 6.896955888876041],[ 196.70925674480324 193.89521025632246 207.25141094517218], [94.14828824996948]
[ 3.5564088875003534 0.3717550783755457 6.841108969701992],[ 196.95407437412942 193.70780773899475 207.1976563522654], [94.26045656204224]
[ 3.674121924193613 0.3138682013979586 6.782030544457854],[ 197.2011607196609 193.5258830212059 207.13606302557696], [94.37187671661377]
[ 3.791731960999675 0.2592139812003503 6.71977819384984],[ 197.45026600001 193.34961205960613 207.06668541871048], [94.483722448349]
[ 3.909122044290263 0.2078452668893497 6.654412839873869],[ 197.7011390177543 193.17916510183716 206.98958636870466], [94.59439516067505]
[ 4.026175466334851 0.1598116217373049 6.585998640163722],[ 197.95352731912328 193.01470659793966 206.90483692665364], [94.70533037185669]
[ 4.142775835673635 0.1151593320166926 6.514602897035671],[ 198.20717736314623 192.85639510148434 206.81251619948017], [94.81712031364441]
[ 4.258807167312683 0.0739313926424412 6.440295975037273],[ 198.46183470329515 192.7043831617946 206.71271120127142], [94.93209290504456]
[ 4.374153988388472 0.03616747759159955 6.363151222702417],[ 198.71724418267962 192.5588172092673 206.60551671191274], [95.04431819915771]
[ 4.488701455091701 0.00190390123831781 6.283244895339939],[ 198.9731501427442 192.41983743625332 206.49103514082836], [95.15579152107239]
[ 4.638680832321547 0.0 6.230913309485431],[ 199.22929664440738 192.28757767587817 206.36937639362088], [95.26763558387756]
[ 4.7898198473857985 0.0 6.175989524997741],[ 199.51848413512062 192.1964893751532 206.27272145611354], [95.37880873680115]
[ 4.936385690331453 0.0 6.113879191295208],[ 199.83307330942517 192.13800539512073 206.193684499019], [95.49099254608154]
[ 5.078083358890755 0.0 6.0447479025362565],[ 200.16244420888256 192.10164442772162 206.1221819855253], [95.60284566879272]
[ 5.214615054081708 0.0 5.968817335416259],[ 200.49846204843467 192.07951278015636 206.05062011407543], [95.71457934379578]
[ 5.345520230487684 0.0 5.886245491488039],[ 200.83492315995983 192.06567360185275 205.97334328436722], [95.82657837867737]
[ 5.470276597544077 0.0 5.797195794908111],[ 201.1669803636393 192.05559002353633 205.88607691796557], [95.93679857254028]
[ 5.588356044311914 0.0 5.701861585795009],[ 201.49077711818362 192.04575801240912 205.7855676475978], [96.0491623878479]
[ 5.69926177487322 0.0 5.600475297637897],[ 201.80320616223227 192.03345542827975 205.66934022377953], [96.1601812839508]
[ 5.802554649502646 0.0 5.493310248097895],[ 202.10174793625475 192.01656817598172 205.53552966184108], [96.27103066444397]
[ 5.897871026748675 0.0 5.380677581699956],[ 202.38436159560075 191.9934686424582 205.38276356093021], [96.38258171081543]
[ 5.9838594714246165 0.0 5.2620592841413325],[ 202.64941015083687 191.96292919855014 205.21007758106538], [96.49426007270813]
[ 6.06212819157183 0.0 5.139306735339551],[ 202.89479221487653 191.9236397058293 205.01607224746184], [96.60505795478821]
[ 6.131832458043046 0.0 5.012172258665213],[ 203.120300213217 191.87537553570385 204.80117182080238], [96.7169554233551]
[ 6.193035830194217 0.0 4.881099633356107],[ 203.32524042045804 191.81777332106657 204.5653129430426], [96.82900738716125]
[ 6.2458385603608955 0.0 4.746487410495528],[ 203.50920561801277 191.75073483880954 204.30868858251753], [96.94071316719055]
[ 6.290383017400365 0.0 4.608702888602976],[ 203.6720151144936 191.67434823124853 204.03168410788442], [97.05256772041321]
[ 6.326869679341912 0.0 4.468098730340608],[ 203.813666385276 191.5888451057839 203.73482747407735], [97.1646420955658]
[ 6.355547886922123 0.0 4.325010119000105],[ 203.93431140851533 191.49457730769686 203.41876456459732], [97.2771668434143]
[ 6.376704104887169 0.0 4.179751376406571],[ 204.03423428160187 191.3919954341276 203.08423706429477], [97.38944983482361]
[ 6.442021834035578 0.042039916246192924 4.066915673425599],[ 204.1138283644321 191.28162783402362 202.73206105448], [97.50142741203308]
[ 6.572204271381952 0.1410794117839227 3.99742878649728],[ 204.2183785465009 191.2102780106423 202.40547462369807], [97.6134877204895]
[ 6.650176562851101 0.1975605925465855 3.8903418591876426],[ 204.39874087614194 191.22999320643976 202.1525440262959], [97.72578763961792]
[ 6.715537789792548 0.25181211018331734 3.7751542323956824],[ 204.58919629836225 191.27153552675637 201.91072664158193], [97.83742499351501]
[ 6.776780724024929 0.3079436535014923 3.658411196065961],[ 204.77713389147408 191.32341176458272 201.6684344429077], [97.94950866699219]
[ 6.835081694653071 0.36692397370222607 3.5412533343138755],[ 204.96032637737713 191.38355721410932 201.42397222808927], [98.06149625778198]
[ 6.890488438305587 0.42891633187158196 3.4240029658938216],[ 205.13827491883333 191.4515883979932 201.1773078570569], [98.1740210056305]
[ 6.942887819493336 0.4939235988114246 3.306843263605094],[ 205.31074937905206 191.5273976756113 200.92867928410197], [98.28488755226135]
[ 6.992160142822204 0.5619118873321611 3.189926722679963],[ 205.47755491130502 191.6109122027691 200.67836313486555], [98.3963942527771]
[ 7.038201691523123 0.6328335470228702 3.073393671569451],[ 205.63850020957113 191.70205457893033 200.42663707301847], [98.50801992416382]
[ 7.08092571345603 0.7066324622080211 2.9573762304288325],[ 205.79339686647384 191.80073737281572 200.17377428122055], [98.61897087097168]
[ 7.120260142226864 0.7832460570107986 2.8419999226811887],[ 205.94206216814408 191.90686317490707 199.92004318072964], [98.72957515716553]
[ 7.156145124729131 0.8626064817882004 2.7273848657079016],[ 206.0843212662609 192.02032541702684 199.66570794521496], [98.84149384498596]
[ 7.188530871181425 0.9446414415716966 2.6136468036215996],[ 206.2200084439409 192.14100916456408 199.41102907834863], [98.95371341705322]
[ 7.2173758951078515 1.0292747898197556 2.500897993900392],[ 206.34896770914955 192.26879176145025 199.15626393416588], [99.06617546081543]
[ 7.242645621275882 1.1164269511517555 2.389247936931814],[ 206.4710529527642 192.4035433275239 198.9016671579247], [99.17847752571106]
[ 7.264311317105044 1.2060152208416364 2.278803946742533],[ 206.5861278483324 192.54512713110023 198.6474910421505], [99.28972268104553]
[ 7.2823492970219394 1.2979539794806987 2.169671571828106],[ 206.69406561589156 192.69339986368655 198.39398579731315], [99.40256690979004]
[ 7.2967403493580925 1.3921548526438674 2.0619548817839437],[ 206.79474873072112 192.8482118428142 198.14139973972775], [99.51438975334167]
[ 7.307469339517615 1.4885268382075743 1.9557566394231882],[ 206.8880686276776 193.00940716589892 197.88997940168193], [99.62633800506592]
[ 7.314524948107614 1.5869764170766385 1.851178378901416],[ 206.9739254307119 193.17682383446382 197.63996957106167], [99.73800921440125]
[ 7.317899509324007 1.6874076581029338 1.7483204099648384],[ 207.05222772238298 193.3502938640092 197.39161326880583], [99.85055303573608]
[ 7.317588920852069 1.7897223237292068 1.6472817665221662],[ 207.12289235869198 193.52964339106882 197.14515167337464], [99.96160864830017]
[ 7.313592602608502 1.8938199799229096 1.5481601154468725],[ 207.1858443283878 193.71469278569174 196.90082400132482], [100.07324004173279]
[ 7.305913486696808 1.999598111837875 1.4510516387666428],[ 207.24101665241972 193.90525677475304 196.658867352878], [100.18562436103821]
[ 7.294558025430035 2.106952245285141 1.356050899895288],[ 207.2883503174489 194.1011445792053 196.41951653047164], [100.29704427719116]
[ 7.279536207964605 2.215776073341272 1.2632507020807604],[ 207.3277942366937 194.3021600666716 196.18300383748678], [100.4090588092804]
[ 7.260861578941099 2.3259615869501875 1.1727419450873795],[ 207.3593052315557 194.50810191957098 195.9495588633289], [100.52180933952332]
[ 7.238551254817539 2.4373992084059344 1.0846134844425421],[ 207.38284802803202 194.71876381800328 195.7194082599684], [100.64027953147888]
[ 7.21262593513831 2.5499779264612097 0.9989519959697273],[ 207.39839526273065 194.93393463628038 195.4927755141526], [100.7524483203888]
