[  0.   0. 110.], [35.83640933036804]
[  0.2   0.  110. ], [36.347970485687256]
[  0.4   0.  110. ], [36.47290015220642]
[  0.6   0.  110. ], [36.59561586380005]
[  0.8   0.  110. ], [36.718355894088745]
[  1.   0. 110.], [36.84046030044556]
[  1.2   0.  110. ], [36.964250564575195]
[  1.4   0.  110. ], [37.08905291557312]
[  1.6   0.  110. ], [37.21279501914978]
[  1.8   0.  110. ], [37.33413577079773]
[  2.   0. 110.], [37.456989765167236]
[  2.2   0.  110. ], [37.5803120136261]
[  2.4   0.  110. ], [37.7020959854126]
[  2.6   0.  110. ], [37.82324719429016]
[  2.8   0.  110. ], [37.946125984191895]
[  3.   0. 110.], [38.06832766532898]
[  3.2   0.  110. ], [38.19042706489563]
[  3.4   0.  110. ], [38.31283974647522]
[  3.6   0.  110. ], [38.43509244918823]
[  3.8   0.  110. ], [38.557066679000854]
[  4.   0. 110.], [38.67968559265137]
[  4.2   0.  110. ], [38.801899671554565]
[  4.4   0.  110. ], [38.923954486846924]
[  4.6   0.  110. ], [39.046666383743286]
[  4.8   0.  110. ], [39.168386936187744]
[  5.   0. 110.], [39.29121780395508]
[  5.2   0.  110. ], [39.416853189468384]
