[1.28785871e-14 0.00000000e+00 5.80000000e+01], [1.2068383693695068]
[1.96711465e-14 1.59411803e-15 5.80000000e+01], [2.5884902477264404]
[3.09496623e-02 7.72926724e-04 5.80348870e+01], [2.718705177307129]
[9.96320328e-02 2.19110079e-03 5.80978351e+01], [2.843327283859253]
[2.11233959e-01 4.17390196e-03 5.81852200e+01], [2.9661366939544678]
[3.68155478e-01 6.65968970e-03 5.82939464e+01], [3.0933914184570312]
[5.71838490e-01 9.62499182e-03 5.84224231e+01], [3.215867042541504]
[8.22798983e-01 1.30594781e-02 5.85695807e+01], [3.3419175148010254]
[1.12075154e+00 1.69568051e-02 5.87346515e+01], [3.4829142093658447]
[1.46455133e+00 2.13071746e-02 5.89170117e+01], [3.6199517250061035]
[1.84642283e+00 5.02224862e-03 5.91100698e+01], [3.747180700302124]
[ 2.24249185e+00 -4.33312085e-02  5.92917726e+01], [3.869297742843628]
[ 2.63435578 -0.06273323 59.4520027 ], [3.9944822788238525]
[ 3.04592573 -0.07672994 59.63253306], [4.115070581436157]
[ 3.46533413 -0.09568443 59.81648139], [4.236671686172485]
[ 3.89074989 -0.10825173 60.00395971], [4.357652425765991]
[ 4.3245771  -0.12433219 60.20059589], [4.476909160614014]
[ 4.75902559 -0.1561996  60.39715818], [4.597540616989136]
[ 5.19553416 -0.17591403 60.59706163], [4.719380855560303]
[ 5.62493147 -0.19555505 60.7883461 ], [4.839148759841919]
[ 6.05981244 -0.21582544 60.98881343], [4.979592323303223]
[ 6.49593934 -0.22198263 61.19040551], [5.115663290023804]
[ 6.92673302 -0.21910312 61.38252401], [5.255070209503174]
[ 7.35726347 -0.20426759 61.571637  ], [5.39745831489563]
[ 7.78652539 -0.19590995 61.75567505], [5.540173530578613]
[ 8.21185854 -0.19076218 61.93025742], [5.676470756530762]
[ 8.64087627 -0.17192557 62.10548268], [5.796280860900879]
[ 9.06631127 -0.15921777 62.27154127], [5.922028303146362]
[ 9.49822253 -0.14663516 62.44222664], [6.0468666553497314]
[ 9.92830686 -0.15594591 62.60782306], [6.177999019622803]
[10.35757556 -0.15126906 62.7697162 ], [6.2972328662872314]
[10.787614   -0.11725589 62.93083259], [6.4258575439453125]
[11.21634055 -0.08395728 63.0891701 ], [6.54215145111084]
[11.64083418 -0.07080865 63.24133689], [6.661717176437378]
[ 1.20722366e+01 -5.55172809e-02  6.34033592e+01], [6.784046173095703]
[ 1.24955533e+01 -5.71089084e-02  6.35587242e+01], [6.906995534896851]
[12.91896751 -0.0755333  63.71684923], [7.0308778285980225]
[13.34200952 -0.08397514 63.87975677], [7.151806116104126]
[13.76070236 -0.10040359 64.04389921], [7.278040647506714]
[14.1824174  -0.09419282 64.21905408], [7.406726360321045]
[14.60144334 -0.08542864 64.40157418], [7.526913642883301]
[15.02491357 -0.08210608 64.60122628], [7.650885343551636]
[15.44612387 -0.08435696 64.81375778], [7.7712626457214355]
[15.87239517 -0.11021438 65.05054726], [7.906672716140747]
[16.30095062 -0.09871636 65.31349273], [8.031166553497314]
[16.73354573 -0.0823577  65.61105437], [8.15557599067688]
[ 1.71753751e+01 -4.74410027e-02  6.59545905e+01], [8.28116512298584]
[ 1.76216080e+01 -2.73608120e-02  6.63501813e+01], [8.421242952346802]
[ 1.80870502e+01 -4.98348664e-02  6.68255458e+01], [8.536190271377563]
[ 1.85638654e+01 -3.11112521e-02  6.73939414e+01], [8.650254964828491]
[1.90669456e+01 1.86159041e-02 6.81008696e+01], [8.767101526260376]
[1.95910185e+01 2.56572734e-03 6.89768388e+01], [8.884317636489868]
[2.01394965e+01 1.41318682e-02 7.00653686e+01], [9.008039236068726]
[2.07369786e+01 3.03976655e-02 7.14825079e+01], [9.13278341293335]
[21.1161231  -0.10178613 73.16854555], [9.256919860839844]
[19.46805158 -0.25462123 76.36013879], [9.38056468963623]
[18.33730491  0.27605764 80.25306519], [9.529466390609741]
[16.54842032  0.08771634 83.69342453], [9.645952463150024]
[19.42625048  1.85467382 82.82083295], [9.766047239303589]
[ 8.19828328 -1.96166483 82.95375119], [9.88545298576355]
[19.98021548  6.31467332 73.78237661], [10.008896589279175]
[ 3.29845173  4.81516327 78.50966058], [10.128393650054932]
[13.42840745 13.02988074 71.11370243], [10.244182348251343]
[ 3.6704073   5.63521721 74.44187881], [10.362683773040771]
[ 9.57961891 19.5502281  74.40181461], [10.48854684829712]
[-1.3374238   9.43435123 70.1471532 ], [10.617489099502563]
[ 6.98905132 19.39756188 75.49973448], [10.740065097808838]
[ 4.80424029  5.07003181 75.57098017], [10.858293771743774]
[ 3.66352821  3.97493595 79.57297578], [10.978570222854614]
[ 6.89335038 13.27907137 79.83618838], [11.094454288482666]
[13.42129284  2.04145582 70.70776864], [11.21169900894165]
[14.17190117 11.28670914 69.67890625], [11.334086656570435]
[20.68653467 -0.88469866 73.94463016], [11.468260049819946]
[16.21478495  8.27822481 72.26356822], [11.59401249885559]
[13.45277735 -1.06992577 77.53452969], [11.731456279754639]
[17.27997191 15.13076735 74.6453008 ], [11.869950294494629]
[26.18098793 -1.93579542 67.22705738], [11.999917030334473]
[27.31697534 16.78251336 65.40887774], [12.13826608657837]
[31.43591813  7.73979194 64.63986979], [12.263031244277954]
