[ 0.  0. 56.], [1.598600149154663]
[ 0.5  0.  55.9], [2.5293989181518555]
[ 1.   0.  55.8], [2.6652166843414307]
[ 1.5  0.  55.7], [2.787385940551758]
[ 2.   0.  55.6], [2.905872344970703]
[ 2.5  0.  55.5], [3.0330612659454346]
[ 3.   0.  55.4], [3.1490914821624756]
[ 3.5  0.  55.3], [3.2710936069488525]
[ 4.   0.  55.2], [3.388312339782715]
[ 4.5  0.  55.1], [3.508913993835449]
[ 5.  0. 55.], [3.6248958110809326]
[ 5.5  0.  54.9], [3.75052547454834]
[ 6.   0.  54.8], [3.861854076385498]
[ 6.5  0.  54.7], [3.978015422821045]
[ 7.   0.  54.6], [4.0919928550720215]
[ 7.5  0.  54.5], [4.200328350067139]
[ 8.   0.  54.4], [4.305563926696777]
[ 8.5  0.  54.3], [4.412027359008789]
[ 9.   0.  54.2], [4.523388147354126]
[ 9.5  0.  54.1], [4.629840850830078]
[10.  0. 54.], [4.737049579620361]
[10.5  0.  53.9], [4.857671022415161]
[11.   0.  53.8], [4.971330165863037]
[11.5  0.  53.7], [5.0883471965789795]
[12.   0.  53.6], [5.206371784210205]
[12.5  0.  53.5], [5.359893083572388]
[13.   0.  53.4], [5.473879337310791]
[13.5  0.  53.3], [5.585409641265869]
[14.   0.  53.2], [5.71454119682312]
[14.5  0.  53.1], [5.8353307247161865]
[15.  0. 53.], [5.9489898681640625]
[15.5  0.  52.9], [6.056759834289551]
[16.   0.  52.8], [6.173509836196899]
[16.5  0.  52.7], [6.289272785186768]
[17.   0.  52.6], [6.398447751998901]
[17.5  0.  52.5], [6.511340379714966]
[18.   0.  52.4], [6.63144850730896]
[18.5  0.  52.3], [6.74615478515625]
[19.   0.  52.2], [6.860242128372192]
[19.5  0.  52.1], [6.981961965560913]
[20.  0. 52.], [7.103964805603027]
[20.5  0.  51.9], [7.214870929718018]
[21.   0.  51.8], [7.333094358444214]
[21.5  0.  51.7], [7.44902777671814]
[22.   0.  51.6], [7.563403844833374]
[22.5  0.  51.5], [7.6867547035217285]
[23.   0.  51.4], [7.809187650680542]
[23.5  0.  51.3], [7.919916391372681]
[24.   0.  51.2], [8.026485443115234]
[24.5  0.  51.1], [8.133267641067505]
[25.  0. 51.], [8.244310855865479]
[24.99802611  0.314151   51.        ], [8.356908798217773]
[24.99555881  0.47121099 51.        ], [8.463548183441162]
[24.99210473  0.62825239 51.        ], [8.570535659790039]
[24.98766401  0.78526898 51.        ], [8.709873914718628]
[24.98223682  0.94225457 51.        ], [8.822353839874268]
[24.97582337  1.09920296 51.        ], [8.930754899978638]
[24.96842392  1.25610795 51.        ], [9.038403749465942]
[24.96003875  1.41296336 51.        ], [9.15062928199768]
[24.95066821  1.56976299 51.        ], [9.25629997253418]
[24.94031266  1.72650064 51.        ], [9.363672256469727]
[24.92897251  1.88317014 51.        ], [9.472193002700806]
[24.9166482   2.03976529 51.        ], [9.579406261444092]
[24.90334023  2.19627991 51.        ], [9.692859888076782]
[24.88904912  2.35270783 51.        ], [9.808859825134277]
[24.87377542  2.50904287 51.        ], [9.92283821105957]
[24.85751976  2.66527886 51.        ], [10.031874418258667]
[24.84028276  2.82140962 51.        ], [10.14561128616333]
[24.82206511  2.977429   51.        ], [10.276228666305542]
[24.80286753  3.13333084 51.        ], [10.399558544158936]
[24.78269078  3.28910898 51.        ], [10.515995979309082]
[24.76153564  3.44475727 51.        ], [10.643446683883667]
[24.73940297  3.60026956 51.        ], [10.763910293579102]
[24.71629362  3.75563973 51.        ], [10.886519432067871]
[24.69220851  3.91086163 51.        ], [11.005999088287354]
[24.66714861  4.06592913 51.        ], [11.128710985183716]
[24.64111488  4.22083612 51.        ], [11.256441831588745]
[24.61410836  4.37557647 51.        ], [11.37610912322998]
[24.58613012  4.53014409 51.        ], [11.485686779022217]
[24.55718127  4.68453286 51.        ], [11.603332996368408]
[24.52726294  4.8387367  51.        ], [11.728678464889526]
[24.49637631  4.99274951 51.        ], [11.847048282623291]
