[ 0.  0. 55.], [30.89227557182312]
[ 0.  0. 55.], [31.495476722717285]
[ 0.1593    0.       55.000492], [31.581193447113037]
[ 0.3276    0.       55.001464], [31.665428400039673]
[ 5.0490000e-01 -6.2000000e-04  5.5002424e+01], [31.749519109725952]
[ 6.9182000e-01 -1.2200000e-03  5.5003384e+01], [31.834001302719116]
[ 8.6478000e-01 -2.0420000e-02  5.4990076e+01], [31.918837785720825]
[ 1.0481000e+00 -3.8400000e-02  5.4977608e+01], [32.00368690490723]
[ 1.242880e+00 -3.780000e-02  5.497546e+01], [32.08811163902283]
[ 1.4459600e+00 -3.9660000e-02  5.4971584e+01], [32.172797203063965]
[ 1.6580600e+00 -4.2700000e-02  5.4967252e+01], [32.262046575546265]
[ 1.877300e+00 -4.632000e-02  5.496244e+01], [32.34735059738159]
[ 2.103740e+00 -4.930000e-02  5.495764e+01], [32.432777404785156]
[ 2.3342800e+00 -5.1680000e-02  5.4952348e+01], [32.5203001499176]
[ 2.5628200e+00 -5.4080000e-02  5.4941164e+01], [32.604408264160156]
[ 2.800100e+00 -5.400000e-02  5.493406e+01], [32.68724060058594]
[ 3.0420600e+00 -5.3380000e-02  5.4925384e+01], [32.77093482017517]
[ 3.2801400e+00 -5.4020000e-02  5.4912316e+01], [32.855379581451416]
[ 3.51958e+00 -4.65600e-02  5.49028e+01], [32.939911127090454]
[ 3.7633200e+00 -4.3700000e-02  5.4888772e+01], [33.02433156967163]
[ 4.0118800e+00 -4.2560000e-02  5.4873376e+01], [33.109718561172485]
[ 4.2615200e+00 -5.1280000e-02  5.4856048e+01], [33.19980502128601]
[ 4.5117400e+00 -5.1620000e-02  5.4837784e+01], [33.28636384010315]
[ 4.7644200e+00 -5.3460000e-02  5.4819544e+01], [33.37330865859985]
[ 5.023220e+00 -5.154000e-02  5.480278e+01], [33.45932388305664]
[ 5.2706600e+00 -5.2840000e-02  5.4780076e+01], [33.54456830024719]
[ 5.5283800e+00 -5.4660000e-02  5.4757516e+01], [33.62994694709778]
