[4.68129755e-310 4.68129814e-310 4.68122747e-310], [0.9425017833709717]
[4.68129755e-310 4.68129814e-310 4.68122747e-310], [1.865931749343872]
[4.68129755e-310 4.68129814e-310 4.68122747e-310], [1.978722095489502]
[4.68129755e-310 4.68129814e-310 4.68122747e-310], [2.0835540294647217]
[4.68129755e-310 4.68129814e-310 4.68122747e-310], [2.1892402172088623]
[4.68129755e-310 4.68129814e-310 4.68122747e-310], [2.2967679500579834]
[4.68129755e-310 4.68129814e-310 4.68122747e-310], [2.421483039855957]
[4.68129755e-310 4.68129814e-310 4.68122747e-310], [2.53535795211792]
[4.68129755e-310 4.68129814e-310 4.68122747e-310], [2.643369197845459]
[4.68129755e-310 4.68129814e-310 4.68122747e-310], [2.7526214122772217]
[4.68129755e-310 4.68129814e-310 4.68122747e-310], [2.8574769496917725]
[4.68129755e-310 4.68129814e-310 4.68122747e-310], [2.9626879692077637]
[4.68129755e-310 4.68129814e-310 4.68122747e-310], [3.071460008621216]
[4.68129755e-310 4.68129814e-310 4.68122747e-310], [3.1925289630889893]
[4.68129755e-310 4.68129814e-310 4.68122747e-310], [3.3015432357788086]
[4.68129755e-310 4.68129814e-310 4.68122747e-310], [3.4114432334899902]
[4.68129755e-310 4.68129814e-310 4.68122747e-310], [3.5296194553375244]
[4.68129755e-310 4.68129814e-310 4.68122747e-310], [3.6416866779327393]
[4.68129755e-310 4.68129814e-310 4.68122747e-310], [3.7526261806488037]
[4.68129755e-310 4.68129814e-310 4.68122747e-310], [3.876572847366333]
[4.68129755e-310 4.68129814e-310 4.68122747e-310], [4.005036354064941]
[4.68129755e-310 4.68129814e-310 4.68122747e-310], [4.124026298522949]
[4.68129755e-310 4.68129814e-310 4.68122747e-310], [4.245507478713989]
[4.68129755e-310 4.68129814e-310 4.68122747e-310], [4.360810041427612]
[4.68129755e-310 4.68129814e-310 4.68122747e-310], [4.466911792755127]
