[ 0.  0. 55.], [6.696444272994995]
[ 0.  0. 55.], [7.60718035697937]
[ 0.  0. 55.], [7.7535130977630615]
[ 0.  0. 55.], [7.886311292648315]
[ 0.  0. 55.], [8.014106512069702]
[ 0.  0. 55.], [8.14501953125]
[ 0.  0. 55.], [8.272340774536133]
[ 0.  0. 55.], [8.401297569274902]
[ 0.  0. 55.], [8.554687023162842]
[ 0.  0. 55.], [8.688569784164429]
[ 0.  0. 55.], [8.819064617156982]
[ 0.  0. 55.], [8.946042776107788]
[ 0.  0. 55.], [9.070061445236206]
[ 0.  0. 55.], [9.18611764907837]
[ 0.  0. 55.], [9.304179906845093]
[ 0.  0. 55.], [9.427131175994873]
[ 0.  0. 55.], [9.544334888458252]
[ 0.  0. 55.], [9.668294668197632]
[ 0.  0. 55.], [9.782875776290894]
[ 0.  0. 55.], [9.900171041488647]
[ 0.  0. 55.], [10.014408826828003]
[ 0.  0. 55.], [10.131540536880493]
[ 0.  0. 55.], [10.25201153755188]
[ 0.  0. 55.], [10.367446422576904]
[ 0.  0. 55.], [10.488999843597412]
[ 0.  0. 55.], [10.60466718673706]
[ 0.  0. 55.], [10.745746850967407]
[ 0.  0. 55.], [10.863899946212769]
[ 0.  0. 55.], [10.977720260620117]
[ 0.  0. 55.], [11.092284202575684]
[ 0.  0. 55.], [11.206660509109497]
[ 0.  0. 55.], [11.318381309509277]
[ 0.  0. 55.], [11.438054323196411]
[ 0.  0. 55.], [11.559425115585327]
[ 0.  0. 55.], [11.680738925933838]
[ 0.  0. 55.], [11.796942472457886]
[ 0.  0. 55.], [11.91702914237976]
[ 0.  0. 55.], [12.042033672332764]
