[  0.   0. 110.], [6.69550085067749]
[  0.15   0.   110.  ], [7.606947898864746]
[  0.3   0.  110. ], [7.753281354904175]
[  0.45   0.   110.  ], [7.8862059116363525]
[  0.6   0.  110. ], [8.013685464859009]
[  0.75   0.   110.  ], [8.144769668579102]
[  0.9   0.  110. ], [8.272218704223633]
[  1.05   0.   110.  ], [8.400957345962524]
[  1.2   0.  110. ], [8.554545879364014]
[  1.35   0.   110.  ], [8.688449144363403]
[  1.5   0.  110. ], [8.818908214569092]
[  1.65   0.   110.  ], [8.945905685424805]
[  1.8   0.  110. ], [9.069779634475708]
[  1.95   0.   110.  ], [9.185816764831543]
[  2.1   0.  110. ], [9.30401873588562]
[  2.25   0.   110.  ], [9.4269700050354]
[  2.4   0.  110. ], [9.544171333312988]
[  2.55   0.   110.  ], [9.668123006820679]
[  2.7   0.  110. ], [9.782633781433105]
[  2.85   0.   110.  ], [9.899996042251587]
[  3.   0. 110.], [10.014099836349487]
[  3.15   0.   110.  ], [10.13141942024231]
[  3.3   0.  110. ], [10.251855373382568]
[  3.45   0.   110.  ], [10.367322444915771]
[  3.6   0.  110. ], [10.48873257637024]
[  3.75   0.   110.  ], [10.604491949081421]
[  3.9   0.  110. ], [10.74544072151184]
[  4.05   0.   110.  ], [10.863805770874023]
[  4.2   0.  110. ], [10.97755479812622]
[  4.35   0.   110.  ], [11.092072248458862]
[  4.5   0.  110. ], [11.206379890441895]
[  4.65   0.   110.  ], [11.318275690078735]
[  4.8   0.  110. ], [11.437860488891602]
[  4.95   0.   110.  ], [11.559136390686035]
[  5.1   0.  110. ], [11.68040418624878]
[  5.25   0.   110.  ], [11.796730279922485]
[  5.4   0.  110. ], [11.916811466217041]
[  5.55   0.   110.  ], [12.041788339614868]
