[0. 0. 0.], [6.694096088409424]
[0. 0. 0.], [7.606637716293335]
[0. 0. 0.], [7.753113269805908]
[0. 0. 0.], [7.886034727096558]
[0. 0. 0.], [8.01350712776184]
[0. 0. 0.], [8.144576072692871]
[0. 0. 0.], [8.272101640701294]
[0. 0. 0.], [8.40064287185669]
[0. 0. 0.], [8.554349660873413]
[0. 0. 0.], [8.6883385181427]
[0. 0. 0.], [8.818777322769165]
[0. 0. 0.], [8.945753574371338]
[0. 0. 0.], [9.069579362869263]
[0. 0. 0.], [9.185613632202148]
[0. 0. 0.], [9.30383563041687]
[0. 0. 0.], [9.426810503005981]
[0. 0. 0.], [9.543994426727295]
[0. 0. 0.], [9.667937278747559]
[0. 0. 0.], [9.782439231872559]
[0. 0. 0.], [9.899746417999268]
[0. 0. 0.], [10.013875007629395]
[0. 0. 0.], [10.131260871887207]
[0. 0. 0.], [10.25165843963623]
[0. 0. 0.], [10.3671133518219]
[0. 0. 0.], [10.488499402999878]
[0. 0. 0.], [10.604303121566772]
[0. 0. 0.], [10.745140552520752]
[0. 0. 0.], [10.863715171813965]
[0. 0. 0.], [10.97740626335144]
[0. 0. 0.], [11.091901779174805]
[0. 0. 0.], [11.206196784973145]
[0. 0. 0.], [11.31816053390503]
[0. 0. 0.], [11.437686204910278]
[0. 0. 0.], [11.558904886245728]
[0. 0. 0.], [11.680073261260986]
[0. 0. 0.], [11.796579837799072]
[0. 0. 0.], [11.916629076004028]
[0. 0. 0.], [12.041593074798584]
