[1.42108547e-14 0.00000000e+00 5.50000000e+01], [32.98230576515198]
[-4.64127062e-06  2.24812512e-06  5.50000011e+01], [33.6079638004303]
[4.13453295e-01 2.60154946e-06 5.51077397e+01], [33.72274565696716]
[9.00556740e-01 4.00529277e-06 5.52005892e+01], [33.83717465400696]
[1.35016082e+00 1.69882947e-02 5.52733869e+01], [33.95150637626648]
[ 1.84334340e+00 -8.71779935e-03  5.53547278e+01], [34.06649708747864]
[ 2.38575808e+00 -1.42504040e-02  5.54388946e+01], [34.18060660362244]
[2.96877383e+00 3.65833488e-02 5.55218296e+01], [34.296836853027344]
[3.55273626e+00 1.17374494e-02 5.55951630e+01], [34.412973165512085]
[ 4.13150875e+00 -3.88397790e-02  5.56606057e+01], [34.528982639312744]
[ 4.76481404e+00 -2.89179315e-02  5.57286973e+01], [34.64452290534973]
[ 5.43055626 -0.0663827  55.79026543], [34.759135484695435]
[ 6.0832189  -0.10504589 55.83941052], [34.872294902801514]
[ 6.76085898 -0.09393309 55.88453839], [34.987687826156616]
[ 7.42871541 -0.08701872 55.91877102], [35.10335636138916]
[ 8.06123466 -0.12821955 55.94216483], [35.219712018966675]
[ 8.57300037 -0.0911437  55.95082253], [35.33591055870056]
[ 9.01870396 -0.05673189 55.95634512], [35.45191717147827]
[ 9.53678147e+00 -5.16840507e-02  5.59652480e+01], [35.56799006462097]
[10.11870583 -0.07248881 55.96804638], [35.68226885795593]
[10.57347308 -0.11160813 55.95676632], [35.79728817939758]
[10.93892676 -0.13993666 55.94515983], [35.91129994392395]
[11.4059578  -0.13700624 55.93635583], [36.02595853805542]
[11.919955   -0.12642783 55.91890722], [36.13958549499512]
[12.31977741 -0.17878968 55.89494699], [36.255054235458374]
[12.70884009 -0.17927122 55.87318769], [36.37076807022095]
[13.1715592  -0.17470705 55.84727478], [36.48664903640747]
[13.58481844 -0.24234025 55.81572619], [36.602516174316406]
[13.86462716 -0.25807588 55.78761451], [36.717880964279175]
[14.24148757 -0.22441468 55.7577238 ], [36.831639766693115]
[14.69478374 -0.21238019 55.71718197], [36.945850133895874]
[14.99538669 -0.31962295 55.6797733 ], [37.06050658226013]
[15.193857   -0.44440905 55.65100552], [37.17436766624451]
[15.50373043 -0.54371271 55.61356899], [37.29037165641785]
[15.93930824 -0.55753666 55.56137205], [37.40517854690552]
[16.22655271 -0.41864742 55.51970526], [37.52138423919678]
[16.23181144 -0.44448316 55.50356835], [37.63732671737671]
[16.4435826  -0.572839   55.46905438], [37.753429651260376]
[16.84929184 -0.62474539 55.40665684], [37.86819839477539]
[17.18933377 -0.52036633 55.35135615], [37.98253655433655]
[17.20261301 -0.52358112 55.33433116], [38.09664607048035]
[17.43802708 -0.53468561 55.29588228], [38.21075081825256]
[17.99405545 -0.54996429 55.21182301], [38.32398176193237]
[18.19966304 -0.57596401 55.17040861], [38.438554525375366]
[18.03439989 -0.61451465 55.18430414], [38.55439758300781]
[18.30070053 -0.73674421 55.13493697], [38.66989231109619]
[18.8158511  -0.79684768 55.04026047], [38.785027265548706]
[18.82823847 -0.82803692 55.02209495], [38.89882445335388]
[18.90336072 -0.90522446 55.00176121], [39.01284599304199]
[19.43054966 -1.02914072 54.90448424], [39.12799406051636]
[19.88672738 -1.08764783 54.82148708], [39.24317526817322]
[19.60112834 -1.17379029 54.86526418], [39.35761857032776]
[19.23179399 -0.74494829 54.92946986], [39.471323013305664]
[19.10812433 -0.1900611  54.92536168], [39.58601999282837]
[19.45811515  0.23992508 54.82372956], [39.7006516456604]
[19.49054952  0.48886929 54.77899085], [39.81463932991028]
[19.12640981  0.55777344 54.81821949], [39.92877554893494]
[19.24622555  0.58135337 54.77570382], [40.04406189918518]
[19.60643637  0.74211022 54.68376664], [40.1581027507782]
[19.42822054  0.90643555 54.69527893], [40.272358894348145]
[19.21518838  1.0889241  54.72219878], [40.38797950744629]
[19.4285289   1.35215061 54.66439164], [40.504531145095825]
[19.74708723  1.65822381 54.58304624], [40.6216344833374]
[19.56965509  1.91951086 54.59933556], [40.738393783569336]
[19.36440519  2.13010233 54.62670602], [40.85516428947449]
[19.65196532  2.39281235 54.55318687], [40.97148776054382]
[19.84342469  2.69263225 54.48995133], [41.08784246444702]
[19.59822294  2.8977818  54.52004167], [41.2029492855072]
[19.51404073  3.10414716 54.52005338], [41.31756019592285]
[19.59183973  3.3585139  54.47573382], [41.43173027038574]
[19.81523663  3.7045429  54.39624015], [41.54522895812988]
[19.80805573  4.017871   54.36488961], [41.65860652923584]
[19.40462598  4.21855118 54.41913522], [41.77199912071228]
[19.32012262  4.37817389 54.41235857], [41.886574029922485]
[19.57629163  4.70499102 54.31418389], [42.00205850601196]
[19.67546324  5.09975777 54.23894206], [42.11668014526367]
[19.34641137  5.42786575 54.25710776], [42.22985792160034]
[19.3126709   5.64812288 54.23353631], [42.365474224090576]
