[ 0.  0. 55.], [32.98316407203674]
[ 0.4  0.  54.9], [33.60870981216431]
[ 0.8  0.  54.8], [33.723496198654175]
[ 1.2  0.  54.7], [33.83787536621094]
[ 1.6  0.  54.6], [33.95226740837097]
[ 2.   0.  54.5], [34.06712746620178]
[ 2.4  0.  54.4], [34.18128275871277]
[ 2.8  0.  54.3], [34.29755663871765]
[ 3.2  0.  54.2], [34.41371488571167]
[ 3.6  0.  54.1], [34.529521465301514]
[ 4.  0. 54.], [34.6452202796936]
[ 4.4  0.  53.9], [34.75973057746887]
[ 4.8  0.  53.8], [34.8729727268219]
[ 5.2  0.  53.7], [34.98843264579773]
[ 5.6  0.  53.6], [35.104076862335205]
[ 6.   0.  53.5], [35.22032189369202]
[ 6.4  0.  53.4], [35.336692333221436]
[ 6.8  0.  53.3], [35.45260047912598]
[ 7.2  0.  53.2], [35.56853103637695]
[ 7.6  0.  53.1], [35.6828179359436]
[ 8.  0. 53.], [35.79789113998413]
[ 8.4  0.  52.9], [35.91192007064819]
[ 8.8  0.  52.8], [36.026615858078]
[ 9.2  0.  52.7], [36.1402268409729]
[ 9.6  0.  52.6], [36.255699634552]
[10.   0.  52.5], [36.37152719497681]
[10.4  0.  52.4], [36.4872989654541]
[10.8  0.  52.3], [36.60308527946472]
[11.2  0.  52.2], [36.71849226951599]
[11.6  0.  52.1], [36.83225464820862]
[12.  0. 52.], [36.946497440338135]
[12.4  0.  51.9], [37.061148166656494]
[12.8  0.  51.8], [37.175013065338135]
[13.2  0.  51.7], [37.290958881378174]
[13.6  0.  51.6], [37.40606188774109]
[14.   0.  51.5], [37.52203869819641]
[14.4  0.  51.4], [37.637800455093384]
[14.8  0.  51.3], [37.754029750823975]
[15.2  0.  51.2], [37.86888861656189]
[15.6  0.  51.1], [37.98332619667053]
[16.  0. 51.], [38.097352027893066]
[16.4  0.  50.9], [38.21137547492981]
[16.8  0.  50.8], [38.32474112510681]
[17.2  0.  50.7], [38.43916726112366]
[17.6  0.  50.6], [38.555081367492676]
[18.   0.  50.5], [38.67060661315918]
[18.4  0.  50.4], [38.785728216171265]
[18.8  0.  50.3], [38.89945983886719]
[19.2  0.  50.2], [39.01355957984924]
[19.6  0.  50.1], [39.128777742385864]
[20.  0. 50.], [39.24389624595642]
[19.99561367  0.4188484  50.        ], [39.3582501411438]
[19.99013121  0.62821518 50.        ], [39.471962690353394]
[19.9824566   0.83751307 50.        ], [39.586642265319824]
[19.9725907   1.04671912 50.        ], [39.70125651359558]
[19.96053457  1.25581039 50.        ], [39.8153178691864]
[19.94628954  1.46476394 50.        ], [39.929436683654785]
[19.92985718  1.67355687 50.        ], [40.0447461605072]
[19.91123929  1.88216627 50.        ], [40.15903353691101]
[19.89043791  2.09056927 50.        ], [40.272868633270264]
[19.86745531  2.29874301 50.        ], [40.38874912261963]
[19.84229403  2.50666467 50.        ], [40.50518178939819]
[19.81495681  2.71431145 50.        ], [40.62231707572937]
[19.78544666  2.92166057 50.        ], [40.73903751373291]
[19.75376681  3.1286893  50.        ], [40.85580539703369]
[19.71992074  3.33537493 50.        ], [40.97214937210083]
[19.68391216  3.54169481 50.        ], [41.08861517906189]
[19.64574501  3.74762629 50.        ], [41.20360708236694]
[19.60542349  3.95314681 50.        ], [41.31812238693237]
[19.56295201  4.15823382 50.        ], [41.43238067626953]
[19.51833524  4.36286483 50.        ], [41.545849084854126]
[19.47157806  4.5670174  50.        ], [41.65926647186279]
[19.4226856   4.77066915 50.        ], [41.7726891040802]
[19.37166322  4.97379774 50.        ], [41.88728380203247]
[19.31851653  5.1763809  50.        ], [42.002732038497925]
[19.26325134  5.37839641 50.        ], [42.117319107055664]
[19.20587371  5.57982212 50.        ], [42.23054075241089]
[19.14638995  5.78063594 50.        ], [42.36705183982849]
