[ 4.87499899e-06 -2.61250197e-06  5.50000000e+01], [32.98277711868286]
[ 4.87499899e-06 -2.61250196e-06  5.50000000e+01], [33.60829472541809]
[ 1.32116519e-07 -3.15158406e-07  5.50000008e+01], [33.72307872772217]
[4.22224444e-01 4.27931914e-06 5.50808655e+01], [33.83755087852478]
[8.34041588e-01 2.24409241e-05 5.51504122e+01], [33.95186519622803]
[1.18908184e+00 1.73900876e-02 5.52060076e+01], [34.06682324409485]
[ 1.59542836e+00 -1.23378115e-02  5.52685577e+01], [34.18095660209656]
[ 2.04333945e+00 -1.27424752e-02  5.53340854e+01], [34.29723000526428]
[2.52234801e+00 4.05714768e-02 5.53998740e+01], [34.413382053375244]
[2.99395587e+00 4.81103963e-03 5.54600199e+01], [34.52927374839783]
[ 3.46010449e+00 -4.19689358e-02  5.55154469e+01], [34.64486122131348]
[ 3.98314468e+00 -2.10403078e-02  5.55735748e+01], [34.7594039440155]
[ 4.52899078 -0.06082735 55.62870928], [34.87266945838928]
[ 5.05548497 -0.09246805 55.67666203], [34.98801898956299]
[ 5.61056783 -0.07266365 55.72243455], [35.10368585586548]
[ 6.15206491 -0.06748986 55.7619782 ], [35.22004175186157]
[ 6.66053044 -0.11100226 55.79470959], [35.33623957633972]
[ 7.0540717  -0.06446842 55.81765119], [35.45222067832947]
[ 7.40470641e+00 -3.65972372e-02  5.58356471e+01], [35.5682590007782]
[ 7.84379429e+00 -3.86770084e-02  5.58533467e+01], [35.682549476623535]
[ 8.33591263 -0.06102824 55.8686445 ], [35.7976131439209]
[ 8.68637719 -0.09662847 55.87828825], [35.91162467002869]
[ 8.96964471 -0.11725673 55.8844311 ], [36.026278495788574]
[ 9.37569746 -0.1079596  55.88747743], [36.13994741439819]
[ 9.8125832  -0.09746244 55.88773508], [36.25537729263306]
[10.12350711 -0.15340827 55.88769804], [36.37113547325134]
[10.44495446 -0.14299321 55.88461378], [36.48697328567505]
[10.84607545 -0.1378453  55.8763962 ], [36.6028413772583]
[11.1836314  -0.20831043 55.86869005], [36.718207359313965]
[11.39257575 -0.21051749 55.86417874], [36.83197355270386]
[11.72737807 -0.17230567 55.84923999], [36.94617414474487]
[12.12534517 -0.16690533 55.82948648], [37.060874938964844]
[12.35108148 -0.28004264 55.82018024], [37.174731969833374]
[12.49859689 -0.38641846 55.81151043], [37.290701389312744]
[12.78224212 -0.46261523 55.78748698], [37.405569553375244]
[13.17748725 -0.45656989 55.75553269], [37.52171206474304]
[13.39480063 -0.31115449 55.7432862 ], [37.63758993148804]
[13.34447616 -0.36705972 55.7486533 ], [37.753793239593506]
[13.56259249 -0.4944575  55.71701922], [37.86850929260254]
[13.94819257 -0.52126585 55.67144235], [37.9828827381134]
[14.22833337 -0.40274586 55.64611729], [38.09703755378723]
[14.17723925 -0.42777512 55.65521011], [38.21108102798462]
[14.41891921 -0.43860716 55.62003721], [38.32431244850159]
[14.95965434 -0.45166984 55.5538025 ], [38.43888258934021]
[15.07392834 -0.47535146 55.55367895], [38.554765462875366]
[14.85860469 -0.50970957 55.58416108], [38.670220613479614]
[15.16763511 -0.62796842 55.52608872], [38.7853844165802]
[15.66370097 -0.66593262 55.45426251], [38.89915084838867]
[15.58216615 -0.68710474 55.47717998], [39.013174057006836]
[15.6552439  -0.7614476  55.46052858], [39.12831735610962]
[16.19886991 -0.87550869 55.37179523], [39.243510007858276]
[16.58688357 -0.9133181  55.32974685], [39.35794520378113]
[16.19928141 -0.99195259 55.40833216], [39.471651554107666]
[15.85392626 -0.52878865 55.45038431], [39.58634543418884]
[ 1.57911038e+01 -4.00151302e-02  5.54219321e+01], [39.70100927352905]
[16.18635601  0.29555351 55.32150717], [39.81496810913086]
[16.15777424  0.47291389 55.31338587], [39.929136753082275]
[15.76208905  0.49932684 55.36108474], [40.04442477226257]
[15.95417519  0.51592865 55.29833155], [40.158472776412964]
[16.31633135  0.68412575 55.22310055], [40.27266788482666]
[16.06118228  0.82330641 55.26665892], [40.388304233551025]
[15.86456583  0.97748283 55.28299738], [40.50492024421692]
[16.13105824  1.21359369 55.21500887], [40.621997356414795]
[16.43241659  1.47981733 55.15694308], [40.73872256278992]
[16.18601139  1.68839426 55.20192921], [40.855507373809814]
[15.99866919  1.8517332  55.21890763], [40.97183561325073]
[16.34335848  2.08368829 55.13653131], [41.08820295333862]
[16.49783579  2.34523391 55.10297061], [41.20329022407532]
[16.20197633  2.49610521 55.1527568 ], [41.31789302825928]
[16.15679721  2.66663453 55.13893475], [41.432055711746216]
[16.25843132  2.88938341 55.09598239], [41.54557251930237]
[16.48466392  3.19971343 55.03325343], [41.6589732170105]
[16.43907021  3.45613576 55.02956165], [41.7723274230957]
[16.01197552  3.59601491 55.08988703], [41.88689732551575]
[15.99706264  3.71746839 55.05993098], [42.00238013267517]
[16.29041084  4.02772428 54.967635  ], [42.11701440811157]
[16.35456363  4.3750988  54.92792793], [42.230188846588135]
[15.98947516  4.63230699 54.96764812], [42.36616349220276]
