[1.28785871e-14 0.00000000e+00 5.80000000e+01], [6.187180995941162]
[ 2.54313999e-14 -6.42105328e-16  5.80000000e+01], [7.503378391265869]
[ 4.20344469e-14 -6.67811421e-15  5.80000000e+01], [7.657232761383057]
[1.33901083e-14 4.32969521e-14 5.80000000e+01], [7.779470682144165]
[1.98122565e-14 1.19058460e-14 5.80000000e+01], [7.91377329826355]
[5.53207274e-14 1.91510344e-14 5.80000000e+01], [8.044719934463501]
[2.14204486e-14 1.78161755e-14 5.80000000e+01], [8.165928840637207]
[4.69008902e-14 3.24341756e-14 5.80000000e+01], [8.288936614990234]
[3.07496206e-14 2.49589664e-14 5.80000000e+01], [8.413591861724854]
[8.61912563e-15 3.25284393e-14 5.80000000e+01], [8.534324645996094]
[1.64043819e-14 5.00172154e-14 5.80000000e+01], [8.653522491455078]
[1.15774590e-15 8.23846548e-15 5.80000000e+01], [8.770875215530396]
[6.33211628e-15 1.65911941e-14 5.80000000e+01], [8.88800835609436]
[3.83435243e-14 1.89092563e-14 5.80000000e+01], [9.013918161392212]
[1.48274334e-14 3.64829978e-14 5.80000000e+01], [9.133293867111206]
[4.63703451e-15 1.23177247e-14 5.80000000e+01], [9.258440256118774]
[4.37927092e-14 3.72179343e-14 5.80000000e+01], [9.378889083862305]
[2.25077699e-15 3.04416576e-14 5.80000000e+01], [9.49732518196106]
[3.13289331e-14 3.15907163e-14 5.80000000e+01], [9.615623235702515]
[2.81466335e-15 1.37843070e-14 5.80000000e+01], [9.754494667053223]
[7.87430237e-15 1.99986887e-14 5.80000000e+01], [9.891869306564331]
[2.37963063e-14 3.13524388e-14 5.80000000e+01], [10.031816005706787]
[-2.95581538e-15  3.08433842e-14  5.80000000e+01], [10.170105934143066]
[2.30708502e-14 5.26564110e-14 5.80000000e+01], [10.307439804077148]
[4.09195707e-14 2.44650505e-14 5.80000000e+01], [10.450700998306274]
[5.07457155e-14 1.83698105e-14 5.80000000e+01], [10.588678359985352]
[2.36350536e-14 3.30064925e-14 5.80000000e+01], [10.707072973251343]
[ 3.15507122e-14 -5.01338815e-16  5.80000000e+01], [10.838477373123169]
[-5.59306815e-15  4.02275124e-14  5.80000000e+01], [10.958176374435425]
[2.09948553e-15 4.87262727e-14 5.80000000e+01], [11.082263708114624]
[3.55724329e-14 1.01622087e-14 5.80000000e+01], [11.205810785293579]
[5.80499781e-14 1.15520958e-14 5.80000000e+01], [11.321962118148804]
