[ 0.  0. 55.], [30.51682686805725]
[ 0.2  0.  55. ], [31.116960525512695]
[ 0.4  0.  55. ], [31.202000856399536]
[ 0.6  0.  55. ], [31.287843704223633]
[ 0.8  0.  55. ], [31.371411085128784]
[ 1.  0. 55.], [31.456037759780884]
[ 1.2  0.  55. ], [31.5395770072937]
[ 1.4  0.  55. ], [31.62288761138916]
[ 1.6  0.  55. ], [31.70816445350647]
[ 1.8  0.  55. ], [31.79246687889099]
[ 2.  0. 55.], [31.876418590545654]
[ 2.2  0.  55. ], [31.96000027656555]
[ 2.4  0.  55. ], [32.04468655586243]
[ 2.6  0.  55. ], [32.12939381599426]
[ 2.8  0.  55. ], [32.21298789978027]
[ 3.  0. 55.], [32.296732902526855]
[ 3.2  0.  55. ], [32.38054084777832]
[ 3.4  0.  55. ], [32.464404821395874]
[ 3.6  0.  55. ], [32.54853916168213]
[ 3.8  0.  55. ], [32.63138198852539]
[ 4.  0. 55.], [32.716278076171875]
[ 4.2  0.  55. ], [32.800878286361694]
[ 4.4  0.  55. ], [32.884787797927856]
[ 4.6  0.  55. ], [32.969303131103516]
[ 4.8  0.  55. ], [33.05346870422363]
[ 5.  0. 55.], [33.13699221611023]
[ 5.2  0.  55. ], [33.221291065216064]
[ 5.4  0.  55. ], [33.30411744117737]
[ 5.6  0.  55. ], [33.38851308822632]
[ 5.8  0.  55. ], [33.47272038459778]
[ 6.  0. 55.], [33.55734038352966]
[ 6.2  0.  55. ], [33.6426682472229]
[ 6.4  0.  55. ], [33.727853775024414]
[ 6.6  0.  55. ], [33.81201672554016]
[ 6.8  0.  55. ], [33.896395206451416]
[ 7.  0. 55.], [33.980106592178345]
[ 7.2  0.  55. ], [34.06408739089966]
[ 7.4  0.  55. ], [34.1535484790802]
[ 7.6  0.  55. ], [34.243464946746826]
[ 7.8  0.  55. ], [34.33309268951416]
[ 8.  0. 55.], [34.42312693595886]
[ 8.2  0.  55. ], [34.50746488571167]
[ 8.4  0.  55. ], [34.59120297431946]
[ 8.6  0.  55. ], [34.67504596710205]
[ 8.8  0.  55. ], [34.758705615997314]
[ 9.  0. 55.], [34.84168100357056]
[ 9.2  0.  55. ], [34.9240837097168]
[ 9.4  0.  55. ], [35.00901818275452]
[ 9.6  0.  55. ], [35.09420895576477]
[ 9.8  0.  55. ], [35.17827320098877]
[10.  0. 55.], [35.26264500617981]
[10.   0.2 55. ], [35.345635652542114]
[10.   0.4 55. ], [35.428489446640015]
[10.   0.6 55. ], [35.51195931434631]
[10.   0.8 55. ], [35.59514856338501]
[10.  1. 55.], [35.679410457611084]
[10.   1.2 55. ], [35.76270890235901]
[10.   1.4 55. ], [35.846779584884644]
[10.   1.6 55. ], [35.93046188354492]
[10.   1.8 55. ], [36.013676166534424]
[10.  2. 55.], [36.0968873500824]
[10.   2.2 55. ], [36.18001627922058]
[10.   2.4 55. ], [36.263423681259155]
[10.   2.6 55. ], [36.347697496414185]
[10.   2.8 55. ], [36.430572271347046]
[10.  3. 55.], [36.51473307609558]
[10.   3.2 55. ], [36.5983726978302]
[10.   3.4 55. ], [36.68264555931091]
[10.   3.6 55. ], [36.766623973846436]
[10.   3.8 55. ], [36.850457191467285]
[10.  4. 55.], [36.93320894241333]
[10.   4.2 55. ], [37.01619601249695]
[10.   4.4 55. ], [37.10005593299866]
[10.   4.6 55. ], [37.18347716331482]
[10.   4.8 55. ], [37.26658892631531]
[10.  5. 55.], [37.34969687461853]
[10.   5.2 55. ], [37.43383193016052]
[10.   5.4 55. ], [37.51780390739441]
[10.   5.6 55. ], [37.60149526596069]
[10.   5.8 55. ], [37.684770584106445]
[10.  6. 55.], [37.76811981201172]
[10.   6.2 55. ], [37.85181403160095]
[10.   6.4 55. ], [37.93597745895386]
[10.   6.6 55. ], [38.01959276199341]
[10.   6.8 55. ], [38.10345005989075]
[10.  7. 55.], [38.18608498573303]
[10.   7.2 55. ], [38.26999282836914]
[10.   7.4 55. ], [38.35344171524048]
[10.   7.6 55. ], [38.43772482872009]
[10.   7.8 55. ], [38.52157473564148]
[10.  8. 55.], [38.60509276390076]
[10.   8.2 55. ], [38.68853259086609]
[10.   8.4 55. ], [38.7723970413208]
[10.   8.6 55. ], [38.85671877861023]
[10.   8.8 55. ], [38.940194845199585]
[10.  9. 55.], [39.024081230163574]
[10.   9.2 55. ], [39.108904123306274]
[10.   9.4 55. ], [39.193373680114746]
[10.   9.6 55. ], [39.27784848213196]
[10.   9.8 55. ], [39.36217546463013]
[10. 10. 55.], [39.44642782211304]
[ 9.9 10.  55. ], [39.53056740760803]
[ 9.8 10.  55. ], [39.614590644836426]
[ 9.7 10.  55. ], [39.69901943206787]
[ 9.6 10.  55. ], [39.78265190124512]
[ 9.5 10.  55. ], [39.86596703529358]
[ 9.4 10.  55. ], [39.949498891830444]
[ 9.3 10.  55. ], [40.03400158882141]
[ 9.2 10.  55. ], [40.11839175224304]
[ 9.1 10.  55. ], [40.201820850372314]
[ 9. 10. 55.], [40.285104274749756]
[ 8.9 10.  55. ], [40.36824822425842]
[ 8.8 10.  55. ], [40.45153856277466]
[ 8.7 10.  55. ], [40.53528833389282]
[ 8.6 10.  55. ], [40.620840311050415]
[ 8.5 10.  55. ], [40.70497941970825]
[ 8.4 10.  55. ], [40.788957357406616]
[ 8.3 10.  55. ], [40.87306571006775]
[ 8.2 10.  55. ], [40.957091331481934]
[ 8.1 10.  55. ], [41.041383266448975]
[ 8. 10. 55.], [41.12563514709473]
[ 7.9 10.  55. ], [41.208964824676514]
[ 7.8 10.  55. ], [41.29236698150635]
[ 7.7 10.  55. ], [41.37759351730347]
[ 7.6 10.  55. ], [41.462034940719604]
[ 7.5 10.  55. ], [41.545775175094604]
[ 7.4 10.  55. ], [41.62984895706177]
[ 7.3 10.  55. ], [41.71365523338318]
[ 7.2 10.  55. ], [41.797497034072876]
[ 7.1 10.  55. ], [41.88119649887085]
[ 7. 10. 55.], [41.96434307098389]
[ 6.9 10.  55. ], [42.04790425300598]
[ 6.8 10.  55. ], [42.13173532485962]
[ 6.7 10.  55. ], [42.215349197387695]
[ 6.6 10.  55. ], [42.29971122741699]
[ 6.5 10.  55. ], [42.38304281234741]
[ 6.4 10.  55. ], [42.46703600883484]
[ 6.3 10.  55. ], [42.55008316040039]
[ 6.2 10.  55. ], [42.63414144515991]
[ 6.1 10.  55. ], [42.71870470046997]
[ 6. 10. 55.], [42.80278968811035]
[ 5.9 10.  55. ], [42.88594841957092]
[ 5.8 10.  55. ], [42.9692964553833]
[ 5.7 10.  55. ], [43.05247735977173]
[ 5.6 10.  55. ], [43.13653087615967]
[ 5.5 10.  55. ], [43.21931266784668]
[ 5.4 10.  55. ], [43.302690744400024]
[ 5.3 10.  55. ], [43.38567852973938]
[ 5.2 10.  55. ], [43.468924045562744]
[ 5.1 10.  55. ], [43.5585081577301]
[ 5. 10. 55.], [43.648497581481934]
[ 4.9 10.  55. ], [43.73352026939392]
[ 4.8 10.  55. ], [43.81800651550293]
[ 4.7 10.  55. ], [43.90151619911194]
[ 4.6 10.  55. ], [43.98584342002869]
[ 4.5 10.  55. ], [44.07034611701965]
[ 4.4 10.  55. ], [44.15397024154663]
[ 4.3 10.  55. ], [44.23766589164734]
[ 4.2 10.  55. ], [44.32245230674744]
[ 4.1 10.  55. ], [44.40609264373779]
[ 4. 10. 55.], [44.488035678863525]
[ 3.9 10.  55. ], [44.57173275947571]
[ 3.8 10.  55. ], [44.65599536895752]
[ 3.7 10.  55. ], [44.739469051361084]
[ 3.6 10.  55. ], [44.82283616065979]
[ 3.5 10.  55. ], [44.90676212310791]
[ 3.4 10.  55. ], [44.98962998390198]
[ 3.3 10.  55. ], [45.072296380996704]
[ 3.2 10.  55. ], [45.15629267692566]
[ 3.1 10.  55. ], [45.240219593048096]
[ 3. 10. 55.], [45.32381296157837]
[ 2.9 10.  55. ], [45.406535387039185]
[ 2.8 10.  55. ], [45.49045157432556]
[ 2.7 10.  55. ], [45.574180603027344]
[ 2.6 10.  55. ], [45.65876388549805]
[ 2.5 10.  55. ], [45.742292404174805]
[ 2.4 10.  55. ], [45.82581567764282]
[ 2.3 10.  55. ], [45.909733295440674]
[ 2.2 10.  55. ], [45.99332118034363]
[ 2.1 10.  55. ], [46.07726788520813]
[ 2. 10. 55.], [46.16050696372986]
[ 1.9 10.  55. ], [46.244301557540894]
[ 1.8 10.  55. ], [46.327964305877686]
[ 1.7 10.  55. ], [46.411853313446045]
[ 1.6 10.  55. ], [46.49537754058838]
[ 1.5 10.  55. ], [46.57853031158447]
[ 1.4 10.  55. ], [46.66215372085571]
[ 1.3 10.  55. ], [46.74544620513916]
[ 1.2 10.  55. ], [46.83023548126221]
[ 1.1 10.  55. ], [46.912984132766724]
[ 1. 10. 55.], [46.99658250808716]
[ 0.9 10.  55. ], [47.08084011077881]
[ 0.8 10.  55. ], [47.16421365737915]
[ 0.7 10.  55. ], [47.2478232383728]
[ 0.6 10.  55. ], [47.33108830451965]
[ 0.5 10.  55. ], [47.41399908065796]
[ 0.4 10.  55. ], [47.49689435958862]
[ 0.3 10.  55. ], [47.580408811569214]
[ 0.2 10.  55. ], [47.66473054885864]
[ 0.1 10.  55. ], [47.74793195724487]
[1.87905247e-14 1.00000000e+01 5.50000000e+01], [47.832276582717896]
[-0.1 10.  55. ], [47.91671013832092]
[-0.2 10.  55. ], [47.99924421310425]
[-0.3 10.  55. ], [48.083760499954224]
[-0.4 10.  55. ], [48.166470527648926]
[-0.5 10.  55. ], [48.249932289123535]
[-0.6 10.  55. ], [48.3339102268219]
[-0.7 10.  55. ], [48.41788840293884]
[-0.8 10.  55. ], [48.501991271972656]
[-0.9 10.  55. ], [48.5858678817749]
[-1. 10. 55.], [48.66961050033569]
[-1.1 10.  55. ], [48.752890825271606]
[-1.2 10.  55. ], [48.83681011199951]
[-1.3 10.  55. ], [48.92091178894043]
[-1.4 10.  55. ], [49.00428247451782]
[-1.5 10.  55. ], [49.0871787071228]
[-1.6 10.  55. ], [49.17032837867737]
[-1.7 10.  55. ], [49.25355911254883]
[-1.8 10.  55. ], [49.33783769607544]
[-1.9 10.  55. ], [49.42145133018494]
[-2. 10. 55.], [49.508381366729736]
[-2.1 10.  55. ], [49.5921790599823]
[-2.2 10.  55. ], [49.67517352104187]
[-2.3 10.  55. ], [49.75900363922119]
[-2.4 10.  55. ], [49.84220051765442]
[-2.5 10.  55. ], [49.926443338394165]
[-2.6 10.  55. ], [50.010396003723145]
[-2.7 10.  55. ], [50.09424114227295]
[-2.8 10.  55. ], [50.179192781448364]
