[1.42108547e-14 0.00000000e+00 5.50000000e+01], [31.053964376449585]
[-4.64627593e-06  2.25732428e-06  5.50000011e+01], [31.651018619537354]
[ 4.80419906  5.24206561 56.22582815], [31.73524832725525]
[ 5.34602366  5.65532592 55.86666081], [31.819334745407104]
[ 5.52783667  5.90216659 55.74185558], [31.90424084663391]
[ 5.26005309  5.5716076  55.6740473 ], [31.987969875335693]
[ 5.17361838  5.53890638 55.62492918], [32.07293128967285]
[ 5.15618099  5.57811575 55.57512909], [32.1576189994812]
[ 5.21220684  5.64424029 55.53609993], [32.24163341522217]
[ 5.2696698   5.68808505 55.50312892], [32.32572031021118]
[ 5.32238017  5.72527326 55.47632889], [32.410738468170166]
[ 5.37302171  5.76832869 55.45378353], [32.495028257369995]
[ 5.4222814   5.80909099 55.43563177], [32.579272508621216]
[ 5.47286127  5.84784125 55.42131827], [32.663447856903076]
[ 5.521832    5.88707911 55.40927814], [32.747992515563965]
[ 5.56982693  5.92560192 55.3994007 ], [32.832271337509155]
[ 5.616956    5.96391917 55.39115367], [32.916829109191895]
[ 5.66387806  6.00245803 55.3842012 ], [33.001508951187134]
[ 5.71174141  6.04057598 55.37846643], [33.08624029159546]
[ 5.75894775  6.07882358 55.37337363], [33.17129707336426]
[ 5.8045205   6.11655138 55.36880652], [33.25524663925171]
[ 5.84847066  6.15214615 55.36491788], [33.34010910987854]
[ 5.89135035  6.18565394 55.36165282], [33.42463159561157]
[ 5.93418619  6.21768238 55.35892941], [33.50952935218811]
[ 5.97420193  6.24941731 55.35610544], [33.59437561035156]
[ 6.01108048  6.28278983 55.35294693], [33.67828035354614]
[ 6.04473703  6.31731866 55.34948946], [33.76243591308594]
[11.20068557 11.56197159 55.15594973], [33.853633403778076]
[11.64003798 11.87234198 54.88162051], [33.937463998794556]
[11.92200818 12.15173367 54.83245461], [34.02182483673096]
[12.17091288 12.41250612 54.75948926], [34.106080293655396]
[12.17038172 12.19335905 54.78629632], [34.190319776535034]
