[1.42108547e-14 0.00000000e+00 5.50000000e+01], [32.367000102996826]
[3.64084562e-01 2.58600516e-06 5.50928988e+01], [32.96949648857117]
[7.46745461e-01 2.13662323e-06 5.51639258e+01], [33.05282926559448]
[1.13005886e+00 1.79413894e-06 5.52304871e+01], [33.13771605491638]
[1.51483329e+00 1.52766398e-06 5.52947187e+01], [33.22152805328369]
[1.90121529e+00 1.43755140e-06 5.53565493e+01], [33.3052237033844]
[2.28916053e+00 1.61577429e-06 5.54158568e+01], [33.389408111572266]
[2.67860502e+00 2.14492969e-06 5.54725570e+01], [33.473515033721924]
[3.06947935e+00 3.10091613e-06 5.55265905e+01], [33.55867791175842]
[3.46171026e+00 4.55312480e-06 5.55779150e+01], [33.64291501045227]
[3.85522175e+00 6.56442410e-06 5.56265021e+01], [33.7266640663147]
[4.24993595e+00 9.19112174e-06 5.56723339e+01], [33.809781312942505]
[4.64577376e+00 1.24829015e-05 5.57154016e+01], [33.893532276153564]
[5.04265534e+00 1.64827426e-05 5.57557040e+01], [33.97846484184265]
[5.44050053e+00 2.12268366e-05 5.57932464e+01], [34.062065839767456]
[5.83922918e+00 2.67445143e-05 5.58280406e+01], [34.146265745162964]
[6.23876143e+00 3.30581955e-05 5.58601040e+01], [34.2299427986145]
[6.63901798e+00 4.01833681e-05 5.58894594e+01], [34.314371824264526]
[7.03992034e+00 4.81286058e-05 5.59161354e+01], [34.39895701408386]
[7.44139103e+00 5.68956311e-05 5.59401655e+01], [34.48223257064819]
[7.84335378e+00 6.64794268e-05 5.59615890e+01], [34.56585454940796]
[8.24573377e+00 7.68684032e-05 5.59804502e+01], [34.64977669715881]
[8.64845779e+00 8.80446273e-05 5.59967993e+01], [34.733675956726074]
[9.05145444e+00 9.99841146e-05 5.60106920e+01], [34.81756377220154]
[9.45465432e+00 1.12657195e-04 5.60221897e+01], [34.902363538742065]
[9.85799018e+00 1.26028957e-04 5.60313600e+01], [34.987065076828]
[1.02613971e+01 1.40059778e-04 5.60382769e+01], [35.07067346572876]
[1.06648128e+01 1.54705944e-04 5.60430207e+01], [35.15458655357361]
[1.10681776e+01 1.69920387e-04 5.60456790e+01], [35.23885726928711]
[1.14714346e+01 1.85653524e-04 5.60463463e+01], [35.321996212005615]
[1.18745301e+01 2.01854236e-04 5.60451253e+01], [35.40613269805908]
[1.22774134e+01 2.18470989e-04 5.60421267e+01], [35.49077272415161]
[1.26800372e+01 2.35453129e-04 5.60374703e+01], [35.575101375579834]
[1.30823578e+01 2.52752355e-04 5.60312853e+01], [35.65876340866089]
[1.34843349e+01 2.70324418e-04 5.60237115e+01], [35.7426233291626]
[1.38859320e+01 2.88131067e-04 5.60148999e+01], [35.826234340667725]
[1.42871164e+01 3.06142280e-04 5.60050139e+01], [35.91095209121704]
[1.46878595e+01 3.24338839e-04 5.59942302e+01], [35.994933128356934]
[1.50881364e+01 3.42715290e-04 5.59827407e+01], [36.078951597213745]
