[ 0.  0. 55.], [32.36762094497681]
[ 0.4  0.  55. ], [32.969887256622314]
[ 0.8  0.  55. ], [33.05343198776245]
[ 1.2  0.  55. ], [33.13830757141113]
[ 1.6  0.  55. ], [33.22222137451172]
[ 2.  0. 55.], [33.305743932724]
[ 2.4  0.  55. ], [33.3899142742157]
[ 2.8  0.  55. ], [33.474254846572876]
[ 3.2  0.  55. ], [33.55915093421936]
[ 3.6  0.  55. ], [33.64340162277222]
[ 4.  0. 55.], [33.727112770080566]
[ 4.4  0.  55. ], [33.81012582778931]
[ 4.8  0.  55. ], [33.89405632019043]
[ 5.2  0.  55. ], [33.97887921333313]
[ 5.6  0.  55. ], [34.06254529953003]
[ 6.  0. 55.], [34.14660716056824]
[ 6.4  0.  55. ], [34.230629682540894]
[ 6.8  0.  55. ], [34.3149847984314]
[ 7.2  0.  55. ], [34.39945316314697]
[ 7.6  0.  55. ], [34.48262882232666]
[ 8.  0. 55.], [34.566444873809814]
[ 8.4  0.  55. ], [34.650359869003296]
[ 8.8  0.  55. ], [34.73428535461426]
[ 9.2  0.  55. ], [34.81801104545593]
[ 9.6  0.  55. ], [34.902939319610596]
[10.  0. 55.], [34.98748588562012]
[10.4  0.  55. ], [35.07115721702576]
[10.8  0.  55. ], [35.155155420303345]
[11.2  0.  55. ], [35.23923397064209]
[11.6  0.  55. ], [35.32244300842285]
[12.  0. 55.], [35.406808376312256]
[12.4  0.  55. ], [35.49115705490112]
[12.8  0.  55. ], [35.57566595077515]
[13.2  0.  55. ], [35.659417152404785]
[13.6  0.  55. ], [35.74330472946167]
[14.  0. 55.], [35.826682567596436]
[14.4  0.  55. ], [35.911494970321655]
[14.8  0.  55. ], [35.995574712753296]
[15.2  0.  55. ], [36.07954716682434]
[15.6  0.  55. ], [36.16386365890503]
[16.  0. 55.], [36.247883796691895]
[16.4  0.  55. ], [36.332950592041016]
[16.8  0.  55. ], [36.41673421859741]
[17.2  0.  55. ], [36.500529050827026]
[17.6  0.  55. ], [36.5849404335022]
[18.  0. 55.], [36.66821885108948]
[18.4  0.  55. ], [36.75219678878784]
[18.8  0.  55. ], [36.83641719818115]
[19.2  0.  55. ], [36.921011447906494]
[19.6  0.  55. ], [37.00431561470032]
[20.  0. 55.], [37.08837532997131]
[19.99805048  0.27924361 55.        ], [37.172011852264404]
[19.99561367  0.4188484  55.        ], [37.2554497718811]
[19.9922023   0.55843277 55.        ], [37.339706897735596]
[19.98781654  0.69798993 55.        ], [37.42334532737732]
[19.9824566   0.83751307 55.        ], [37.50821399688721]
[19.97612275  0.9769954  55.        ], [37.59262132644653]
[19.96881528  1.1164301  55.        ], [37.67608833312988]
[19.96053457  1.25581039 55.        ], [37.759856939315796]
[19.95128101  1.39512947 55.        ], [37.84356141090393]
[19.94105504  1.53438056 55.        ], [37.92733120918274]
[19.92985718  1.67355687 55.        ], [38.01102256774902]
[19.91768797  1.8126516  55.        ], [38.09516787528992]
[19.904548  1.951658 55.      ], [38.179755449295044]
[19.89043791  2.09056927 55.        ], [38.26291251182556]
[19.87535838  2.22937864 55.        ], [38.3478684425354]
[19.85931016  2.36807937 55.        ], [38.432838678359985]
[19.84229403  2.50666467 55.        ], [38.51742482185364]
[19.82431081  2.64512781 55.        ], [38.60217905044556]
[19.80536137  2.78346202 55.        ], [38.687164068222046]
[19.78544666  2.92166057 55.        ], [38.771167278289795]
[19.76456763  3.05971673 55.        ], [38.855204582214355]
[19.7427253   3.19762375 55.        ], [38.93949055671692]
[19.71992074  3.33537493 55.        ], [39.02404165267944]
[19.69615506  3.47296355 55.        ], [39.107940435409546]
[19.67142942  3.61038291 55.        ], [39.192445278167725]
[19.64574501  3.74762629 55.        ], [39.27609825134277]
[19.61910311  3.88468702 55.        ], [39.35933470726013]
[19.59150499  4.02155842 55.        ], [39.44328951835632]
[19.56295201  4.15823382 55.        ], [39.5268337726593]
[19.53344557  4.29470654 55.        ], [39.610628604888916]
[19.50298709  4.43096995 55.        ], [39.69457530975342]
[19.47157806  4.5670174  55.        ], [39.77968502044678]
[19.43922001  4.70284226 55.        ], [39.864707946777344]
[19.40591453  4.83843791 55.        ], [39.9491925239563]
[19.37166322  4.97379774 55.        ], [40.032840728759766]
[19.33646777  5.10891516 55.        ], [40.11720371246338]
[19.30032989  5.24378357 55.        ], [40.20129656791687]
[19.26325134  5.37839641 55.        ], [40.2879741191864]
[19.22523392  5.51274712 55.        ], [40.37137484550476]
[19.18627949  5.64682914 55.        ], [40.456378698349]
[19.14638995  5.78063594 55.        ], [40.54774808883667]
[19.10556724  5.914161   55.        ], [40.63801693916321]
[19.06381336  6.04739782 55.        ], [40.72244668006897]
[19.02113033  6.18033989 55.        ], [40.8064603805542]
[18.97752023  6.31298074 55.        ], [40.8907036781311]
[18.9329852  6.4453139 55.       ], [40.973997354507446]
