[ 0.  0. 56.], [1.5087635517120361]
[ 0.5  0.  56. ], [2.4747040271759033]
[ 1.  0. 56.], [2.5985610485076904]
[ 1.5  0.  56. ], [2.7102878093719482]
[ 2.  0. 56.], [2.8294763565063477]
[ 2.5  0.  56. ], [2.9510273933410645]
[ 3.  0. 56.], [3.063241481781006]
[ 3.5  0.  56. ], [3.1709370613098145]
[ 4.  0. 56.], [3.2800419330596924]
[ 4.5  0.  56. ], [3.3974578380584717]
[ 5.  0. 56.], [3.5137338638305664]
[ 5.5  0.  56. ], [3.6245503425598145]
[ 6.  0. 56.], [3.7370378971099854]
[ 6.5  0.  56. ], [3.8510148525238037]
[ 7.  0. 56.], [3.964998483657837]
[ 7.5  0.  56. ], [4.095473766326904]
[ 8.  0. 56.], [4.213186025619507]
[ 8.5  0.  56. ], [4.343585729598999]
[ 9.  0. 56.], [4.467534065246582]
[ 9.5  0.  56. ], [4.588042259216309]
