[  0.   0. 110.], [41.73756814002991]
[  0.8   0.  110. ], [43.00260615348816]
[  1.6   0.  110. ], [43.17752695083618]
[  2.4   0.  110. ], [43.346672773361206]
[  3.2   0.  110. ], [43.515544414520264]
[  4.   0. 110.], [43.68197441101074]
[  4.8   0.  110. ], [43.849082469940186]
[  5.6   0.  110. ], [44.018123388290405]
[  6.4   0.  110. ], [44.18545079231262]
[  7.2   0.  110. ], [44.35693097114563]
[  8.   0. 110.], [44.52285957336426]
[  8.8   0.  110. ], [44.69289517402649]
[  9.6   0.  110. ], [44.85972809791565]
[ 10.4   0.  110. ], [45.039149045944214]
[ 11.2   0.  110. ], [45.20956349372864]
[ 12.   0. 110.], [45.377230405807495]
[ 12.8   0.  110. ], [45.55191111564636]
[ 13.6   0.  110. ], [45.7361946105957]
[ 14.4   0.  110. ], [45.91891884803772]
[ 15.2   0.  110. ], [46.104055643081665]
[ 16.   0. 110.], [46.28098511695862]
[ 16.8   0.  110. ], [46.44805383682251]
[ 17.6   0.  110. ], [46.623961448669434]
[ 18.4   0.  110. ], [46.79469084739685]
[ 19.2   0.  110. ], [46.96699118614197]
[ 20.   0. 110.], [47.137815952301025]
[ 20.8   0.  110. ], [47.30787253379822]
[ 21.6   0.  110. ], [47.49037981033325]
[ 22.4   0.  110. ], [47.663864612579346]
[ 23.2   0.  110. ], [47.82953405380249]
[ 24.   0. 110.], [47.9965033531189]
[ 24.8   0.  110. ], [48.16617727279663]
[ 25.6   0.  110. ], [48.3357937335968]
[ 26.4   0.  110. ], [48.501124143600464]
[ 27.2   0.  110. ], [48.66852045059204]
[ 28.   0. 110.], [48.84767031669617]
[ 28.8   0.  110. ], [49.01712226867676]
[ 29.6   0.  110. ], [49.18248510360718]
[ 30.4   0.  110. ], [49.349525928497314]
[ 31.2   0.  110. ], [49.51893448829651]
[ 32.   0. 110.], [49.68726301193237]
[ 32.8   0.  110. ], [49.85480356216431]
[ 33.6   0.  110. ], [50.02288055419922]
[ 34.4   0.  110. ], [50.18956398963928]
[ 35.2   0.  110. ], [50.35532999038696]
[ 36.   0. 110.], [50.52418041229248]
[ 36.8   0.  110. ], [50.6924147605896]
[ 37.6   0.  110. ], [50.875025272369385]
[ 38.4   0.  110. ], [51.05029606819153]
[ 39.2   0.  110. ], [51.224814891815186]
[ 40.   0. 110.], [51.40056300163269]
[ 39.98736757   1.00520382 110.        ], [51.5714385509491]
[ 39.97157891   1.50760731 110.        ], [51.73858666419983]
[ 39.94947826   2.00977273 110.        ], [51.907535552978516]
[ 39.92106914   2.51162078 110.        ], [52.0723295211792]
[ 39.88635601   3.01307222 110.        ], [52.24012732505798]
[ 39.84534437   3.51404786 110.        ], [52.40550470352173]
[ 39.79804068   4.01446859 110.        ], [52.57277750968933]
[ 39.74445242   4.51425539 110.        ], [52.73527193069458]
[ 39.68458805   5.01332934 110.        ], [52.899701833724976]
[ 39.61845703   5.51161163 110.        ], [53.06322956085205]
[ 39.54606979   6.00902356 110.        ], [53.22601771354675]
[ 39.46743777   6.50548661 110.        ], [53.38909292221069]
[ 39.38257338   7.00092236 110.        ], [53.55175995826721]
[ 39.29149003   7.49525258 110.        ], [53.71456837654114]
[ 39.1942021    7.98839922 110.        ], [53.87803316116333]
[ 39.09072494   8.4802844  110.        ], [54.04168939590454]
[ 38.98107491   8.97083044 110.        ], [54.204713344573975]
[ 38.86526932   9.45995988 110.        ], [54.36932635307312]
[ 38.74332645   9.94759549 110.        ], [54.5346839427948]
[ 38.61526555  10.43366025 110.        ], [54.69950532913208]
[ 38.48110686  10.91807742 110.        ], [54.86447620391846]
[ 38.34087156  11.4007705  110.        ], [55.0287504196167]
[ 38.19458179  11.88166326 110.        ], [55.19407677650452]
[ 38.04226065  12.36067977 110.        ], [55.359142541885376]
[ 37.8839322   12.83774439 110.        ], [55.52490568161011]
[ 37.71962144  13.31278178 110.        ], [55.68879508972168]
[ 37.54935431  13.78571693 110.        ], [55.85532760620117]
[ 37.3731577   14.25647515 110.        ], [56.02174401283264]
[ 37.19105944  14.72498211 110.        ], [56.18668246269226]
[ 37.00308827  15.19116382 110.        ], [56.351274490356445]
[ 36.80927389  15.65494667 110.        ], [56.51771903038025]
[ 36.6096469   16.11625743 110.        ], [56.68614482879639]
[ 36.40423883  16.57502324 110.        ], [56.85726976394653]
[ 36.1930821   17.03117166 110.        ], [57.02472686767578]
[ 35.97621006  17.48463067 110.        ], [57.19185137748718]
[ 35.75365697  17.93532864 110.        ], [57.36304593086243]
[ 35.52545795  18.38319442 110.        ], [57.53251361846924]
[ 35.29164906  18.82815729 110.        ], [57.69995880126953]
[ 35.0522672   19.27014696 110.        ], [57.865967750549316]
[ 34.80735019  19.70909366 110.        ], [58.03053164482117]
[ 34.55693669  20.14492807 110.        ], [58.19686675071716]
[ 34.30106625  20.57758135 110.        ], [58.361818075180054]
[ 34.03977927  21.0069852  110.        ], [58.52843499183655]
[ 33.77311702  21.4330718  110.        ], [58.6927809715271]
[ 33.5011216   21.85577387 110.        ], [58.85864758491516]
[ 33.22383597  22.27502466 110.        ], [59.02367806434631]
[ 32.94130391  22.69075797 110.        ], [59.18893766403198]
[ 32.65357003  23.10290814 110.        ], [59.35640263557434]
[ 32.36067977  23.51141009 110.        ], [59.52480626106262]
[ 32.06267939  23.91619932 110.        ], [59.69027757644653]
[ 31.75961595  24.31721191 110.        ], [59.85452890396118]
[ 31.45153729  24.71438452 110.        ], [60.01917910575867]
[ 31.13849206  25.10765445 110.        ], [60.18259358406067]
[ 30.82052971  25.49695959 110.        ], [60.34812664985657]
[ 30.49770044  25.88223846 110.        ], [60.511677742004395]
[ 30.17005523  26.26343023 110.        ], [60.67620897293091]
[ 29.83764582  26.6404747  110.        ], [60.84066867828369]
[ 29.50052469  27.01331232 110.        ], [61.0058696269989]
[ 29.1587451   27.38188424 110.        ], [61.169795989990234]
[ 28.812361    27.74613223 110.        ], [61.33636140823364]
[ 28.46142709  28.10599879 110.        ], [61.50290656089783]
[ 28.10599879  28.46142709 110.        ], [61.6683144569397]
[ 27.74613223  28.812361   110.        ], [61.83535432815552]
[ 27.38188424  29.1587451  110.        ], [62.0026969909668]
[ 27.01331232  29.50052469 110.        ], [62.169344902038574]
[ 26.6404747   29.83764582 110.        ], [62.33579468727112]
[ 26.26343023  30.17005523 110.        ], [62.50099468231201]
[ 25.88223846  30.49770044 110.        ], [62.666388273239136]
[ 25.49695959  30.82052971 110.        ], [62.833284854888916]
[ 25.10765445  31.13849206 110.        ], [62.9980845451355]
[ 24.71438452  31.45153729 110.        ], [63.163816928863525]
[ 24.31721191  31.75961595 110.        ], [63.330426931381226]
[ 23.91619932  32.06267939 110.        ], [63.49624967575073]
[ 23.51141009  32.36067977 110.        ], [63.661800384521484]
[ 23.10290814  32.65357003 110.        ], [63.828378438949585]
[ 22.69075797  32.94130391 110.        ], [63.99295496940613]
[ 22.27502466  33.22383597 110.        ], [64.16205477714539]
[ 21.85577387  33.5011216  110.        ], [64.3283908367157]
[ 21.4330718   33.77311702 110.        ], [64.49229979515076]
[ 21.0069852   34.03977927 110.        ], [64.65871238708496]
[ 20.57758135  34.30106625 110.        ], [64.84264707565308]
[ 20.14492807  34.55693669 110.        ], [65.01974415779114]
[ 19.70909366  34.80735019 110.        ], [65.18588161468506]
[ 19.27014696  35.0522672  110.        ], [65.35294342041016]
[ 18.82815729  35.29164906 110.        ], [65.51968240737915]
[ 18.38319442  35.52545795 110.        ], [65.68440961837769]
