[4.67663806e-310 4.67663859e-310 4.67645774e-310], [1.5915980339050293]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [2.8629648685455322]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [2.98689341545105]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [3.1069040298461914]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [3.256077766418457]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [3.3704404830932617]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [3.4871809482574463]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [3.6035420894622803]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [3.7223072052001953]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [3.837268590927124]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [3.9521381855010986]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [4.067734479904175]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [4.181065559387207]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [4.295701503753662]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [4.408761024475098]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [4.52376389503479]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [4.6497721672058105]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [4.773742437362671]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [4.894536733627319]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [5.010953903198242]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [5.13678240776062]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [5.257364988327026]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [5.375601053237915]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [5.492882490158081]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [5.608411550521851]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [5.723697185516357]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [5.842711925506592]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [5.955904245376587]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [6.074603319168091]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [6.190639495849609]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [6.31134557723999]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [6.427495956420898]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [6.543385744094849]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [6.660351991653442]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [6.775935888290405]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [6.895756959915161]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [7.013059377670288]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [7.125698804855347]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [7.243283271789551]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [7.362449884414673]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [7.481914758682251]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [7.599006652832031]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [7.718419790267944]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [7.843818664550781]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [7.961772918701172]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [8.077820539474487]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [8.193806886672974]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [8.310506820678711]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [8.427077293395996]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [8.54171371459961]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [8.667320251464844]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [8.790668964385986]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [8.91543698310852]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [9.041611194610596]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [9.186217784881592]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [9.332509517669678]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [9.46227502822876]
[4.67663806e-310 4.67663859e-310 4.67645774e-310], [9.578723907470703]
