[ 0.  0. 55.], [30.463879346847534]
[ 0.15  0.   55.  ], [31.065937995910645]
[ 0.3  0.  55. ], [31.151557683944702]
[ 0.45  0.   55.  ], [31.23570966720581]
[ 0.6  0.  55. ], [31.320027112960815]
[ 0.75  0.   55.  ], [31.404011011123657]
[ 0.9  0.  55. ], [31.488988399505615]
[ 1.05  0.   55.  ], [31.573399543762207]
[ 1.2  0.  55. ], [31.658640384674072]
[ 1.35  0.   55.  ], [31.743194580078125]
[ 1.5  0.  55. ], [31.827258586883545]
[ 1.65  0.   55.  ], [31.911153316497803]
[ 1.8  0.  55. ], [31.995609045028687]
[ 1.95  0.   55.  ], [32.07919263839722]
[ 2.1  0.  55. ], [32.16381335258484]
[ 2.25  0.   55.  ], [32.247536182403564]
[ 2.4  0.  55. ], [32.332923889160156]
[ 2.55  0.   55.  ], [32.417601585388184]
[ 2.7  0.  55. ], [32.50186038017273]
[ 2.85  0.   55.  ], [32.58771324157715]
[ 3.  0. 55.], [32.672471046447754]
[ 3.15  0.   55.  ], [32.76291084289551]
[ 3.3  0.  55. ], [32.85288190841675]
[ 3.45  0.   55.  ], [32.938284158706665]
[ 3.6  0.  55. ], [33.023088455200195]
[ 3.75  0.   55.  ], [33.10809397697449]
[ 3.9  0.  55. ], [33.19159388542175]
[ 4.05  0.   55.  ], [33.27569007873535]
[ 4.2  0.  55. ], [33.35874056816101]
[ 4.35  0.   55.  ], [33.444417238235474]
[ 4.5  0.  55. ], [33.528976917266846]
[ 4.65  0.   55.  ], [33.61441469192505]
[ 4.8  0.  55. ], [33.699129819869995]
[ 4.95  0.   55.  ], [33.78429365158081]
[ 5.1  0.  55. ], [33.86845374107361]
[ 5.25  0.   55.  ], [33.9532208442688]
[ 5.4  0.  55. ], [34.037596464157104]
[ 5.55  0.   55.  ], [34.12268042564392]
[ 5.7  0.  55. ], [34.207871198654175]
[ 5.85  0.   55.  ], [34.29262113571167]
[ 6.  0. 55.], [34.37652516365051]
[ 6.15  0.   55.  ], [34.45977711677551]
[ 6.3  0.  55. ], [34.5427987575531]
