[1.42108547e-14 0.00000000e+00 5.50000000e+01], [31.053409099578857]
[2.72828456e-01 2.58806327e-06 5.50701354e+01], [31.661406993865967]
[5.59411381e-01 2.35848079e-06 5.51239265e+01], [31.74763822555542]
[8.46105543e-01 2.17980026e-06 5.51749123e+01], [31.833087682724]
[1.13356676e+00 2.02943677e-06 5.52247677e+01], [31.917435884475708]
[1.42194686e+00 1.95030839e-06 5.52734215e+01], [32.001649141311646]
[1.71124722e+00 1.98354160e-06 5.53207620e+01], [32.0861873626709]
[2.00145239e+00 2.16656500e-06 5.53667094e+01], [32.170958280563354]
[2.29254151e+00 2.53457374e-06 5.54112046e+01], [32.255263328552246]
[2.58448986e+00 3.12064721e-06 5.54542032e+01], [32.340028285980225]
[2.87726982e+00 3.95575947e-06 5.54956719e+01], [32.427085638046265]
[3.17085166e+00 5.06878615e-06 5.55355854e+01], [32.51145267486572]
[3.46520413e+00 6.48649926e-06 5.55739250e+01], [32.59598922729492]
[3.76029484e+00 8.23354877e-06 5.56106768e+01], [32.67940664291382]
[4.05609057e+00 1.03324338e-05 5.56458310e+01], [32.76368188858032]
[4.35255755e+00 1.28034677e-05 5.56793811e+01], [32.84812331199646]
[4.64966159e+00 1.56647402e-05 5.57113235e+01], [32.931463956832886]
[4.94736825e+00 1.89320787e-05 5.57416566e+01], [33.01623582839966]
[5.24564295e+00 2.26190135e-05 5.57703814e+01], [33.1014404296875]
[5.54445107e+00 2.67367443e-05 5.57975005e+01], [33.185967683792114]
[5.84375804e+00 3.12941151e-05 5.58230184e+01], [33.269676208496094]
[6.14352940e+00 3.62975923e-05 5.58469413e+01], [33.35478186607361]
[6.44373086e+00 4.17512522e-05 5.58692770e+01], [33.43988656997681]
[6.74432839e+00 4.76567746e-05 5.58900350e+01], [33.52501034736633]
[7.04528822e+00 5.40134441e-05 5.59092260e+01], [33.61020493507385]
[7.34657695e+00 6.08181620e-05 5.59268626e+01], [33.695621728897095]
[7.64816157e+00 6.80654650e-05 5.59429588e+01], [33.78127694129944]
[7.95000949e+00 7.57475543e-05 5.59575300e+01], [33.866616010665894]
[8.25208864e+00 8.38543340e-05 5.59705934e+01], [33.950873613357544]
[8.55436744e+00 9.23734606e-05 5.59821675e+01], [34.03564500808716]
[8.85681491e+00 1.01290403e-04 5.59922725e+01], [34.119953870773315]
[9.15940067e+00 1.10588512e-04 5.60009303e+01], [34.20420527458191]
[9.46209501e+00 1.20249107e-04 5.60081644e+01], [34.28904867172241]
[9.76486892e+00 1.30251567e-04 5.60139998e+01], [34.37440466880798]
[1.00676941e+01 1.40573444e-04 5.60184634e+01], [34.45998930931091]
[1.03705431e+01 1.51190584e-04 5.60215839e+01], [34.544949769973755]
[1.06733893e+01 1.62077265e-04 5.60233918e+01], [34.62873601913452]
[1.09762069e+01 1.73206353e-04 5.60239194e+01], [34.71281599998474]
[1.12789709e+01 1.84549472e-04 5.60232012e+01], [34.80011248588562]
[1.15816574e+01 1.96077194e-04 5.60212736e+01], [34.88481378555298]
[1.18842436e+01 2.07759246e-04 5.60181750e+01], [34.96943473815918]
[1.21867075e+01 2.19564744e-04 5.60139463e+01], [35.05358648300171]
[1.24890283e+01 2.31462447e-04 5.60086305e+01], [35.13809585571289]
[1.27911863e+01 2.43421031e-04 5.60022732e+01], [35.221962213516235]
[1.30931628e+01 2.55409397e-04 5.59949225e+01], [35.30585169792175]
[1.33949406e+01 2.67397006e-04 5.59866292e+01], [35.39005398750305]
[1.36965036e+01 2.79354248e-04 5.59774470e+01], [35.47461819648743]
[1.39978368e+01 2.91252844e-04 5.59674327e+01], [35.55873703956604]
[1.42989269e+01 3.03066288e-04 5.59566462e+01], [35.64267563819885]
[1.45997615e+01 3.14770335e-04 5.59451511e+01], [35.7264347076416]
[1.49003299e+01 3.26343537e-04 5.59330145e+01], [35.81101989746094]
[14.9101816   0.31248484 55.92946599], [35.89422273635864]
[14.91150463  0.4778606  55.92619688], [35.97927141189575]
[14.91034566  0.63798325 55.91366298], [36.064403772354126]
[14.90618225  0.79799272 55.89546474], [36.14875817298889]
[14.89931849  0.95770709 55.87463085], [36.233012199401855]
[14.89005426  1.11709601 55.8530272 ], [36.316407680511475]
[14.87861163  1.27616727 55.83174378], [36.400829553604126]
[14.86515065  1.4349324  55.81136806], [36.486244201660156]
[14.84978548  1.59340062 55.79216633], [36.57109069824219]
