[1.42108547e-14 0.00000000e+00 5.50000000e+01], [37.28319334983826]
[2.39936344e-01 2.58858962e-06 5.50671527e+01], [37.909958600997925]
[4.94002596e-01 2.83783950e-06 5.51151420e+01], [38.02231764793396]
[7.48116956e-01 3.16656305e-06 5.51600316e+01], [38.13741111755371]
[1.00276042e+00 3.62974470e-06 5.52042065e+01], [38.25018835067749]
[1.25813366e+00 4.23967491e-06 5.52476200e+01], [38.362658739089966]
[1.51427169e+00 4.99899188e-06 5.52901107e+01], [38.478323221206665]
[1.77118246e+00 5.90739465e-06 5.53315582e+01], [38.59192109107971]
[2.02886440e+00 6.96329181e-06 5.53718720e+01], [38.70511865615845]
[2.28730936e+00 8.16415298e-06 5.54109828e+01], [38.81797170639038]
[2.54650435e+00 9.50671028e-06 5.54488371e+01], [38.930909395217896]
[2.80643282e+00 1.09871030e-05 5.54853930e+01], [39.044206857681274]
[3.06707558e+00 1.26009767e-05 5.55206172e+01], [39.15678071975708]
[3.32841144e+00 1.43435496e-05 5.55544832e+01], [39.27086687088013]
[3.59041777e+00 1.62096567e-05 5.55869691e+01], [39.383732318878174]
[3.85307082e+00 1.81937790e-05 5.56180573e+01], [39.497551918029785]
[4.11634597e+00 2.02900635e-05 5.56477329e+01], [39.61076283454895]
[4.38021798e+00 2.24923372e-05 5.56759835e+01], [39.724156618118286]
[4.64466113e+00 2.47941156e-05 5.57027986e+01], [39.83685064315796]
[4.90964929e+00 2.71886112e-05 5.57281694e+01], [39.94969058036804]
[5.17515608e+00 2.96687389e-05 5.57520882e+01], [40.06291890144348]
[5.44115491e+00 3.22271227e-05 5.57745486e+01], [40.177390575408936]
[5.70761902e+00 3.48560999e-05 5.57955453e+01], [40.29012584686279]
[5.97452156e+00 3.75477285e-05 5.58150737e+01], [40.40230321884155]
[6.24183563e+00 4.02937920e-05 5.58331302e+01], [40.51525807380676]
[6.50953430e+00 4.30858066e-05 5.58497117e+01], [40.628233194351196]
[6.77759064e+00 4.59150284e-05 5.58648161e+01], [40.74178218841553]
[7.04597776e+00 4.87724612e-05 5.58784417e+01], [40.85399651527405]
[7.31466882e+00 5.16488641e-05 5.58905878e+01], [40.96790647506714]
[7.58363709e+00 5.45347612e-05 5.59012539e+01], [41.08085298538208]
[7.85285592e+00 5.74204504e-05 5.59104405e+01], [41.19336009025574]
[8.12229879e+00 6.02960135e-05 5.59181484e+01], [41.30691123008728]
[8.39193935e+00 6.31513262e-05 5.59243792e+01], [41.41967821121216]
[8.66175139e+00 6.59760690e-05 5.59291350e+01], [41.53242897987366]
[8.93170890e+00 6.87597390e-05 5.59324182e+01], [41.64462971687317]
[9.20178608e+00 7.14916606e-05 5.59342323e+01], [41.75800919532776]
[9.47195734e+00 7.41609986e-05 5.59345809e+01], [41.87174201011658]
[9.74219734e+00 7.67567700e-05 5.59334683e+01], [41.985562801361084]
[1.00124810e+01 7.92678564e-05 5.59308992e+01], [42.09827256202698]
[1.02827835e+01 8.16830181e-05 5.59268792e+01], [42.210615158081055]
[1.05530803e+01 8.39909067e-05 5.59214140e+01], [42.32444500923157]
[1.08233472e+01 8.61800787e-05 5.59145101e+01], [42.43675756454468]
[1.10935603e+01 8.82390100e-05 5.59061743e+01], [42.55054306983948]
[1.13636961e+01 9.01561090e-05 5.58964142e+01], [42.66372752189636]
[1.16337314e+01 9.19197316e-05 5.58852375e+01], [42.77664256095886]
[1.19036433e+01 9.35181953e-05 5.58726528e+01], [42.89020109176636]
[1.21734094e+01 9.49397938e-05 5.58586688e+01], [43.00318908691406]
[1.24430077e+01 9.61728118e-05 5.58432952e+01], [43.11666488647461]
[1.27124166e+01 9.72055389e-05 5.58265416e+01], [43.229816913604736]
[1.29816148e+01 9.80262853e-05 5.58084184e+01], [43.343283891677856]
[1.32505817e+01 9.86233965e-05 5.57889366e+01], [43.45609140396118]
[1.35192968e+01 9.89852671e-05 5.57681072e+01], [43.56927537918091]
[1.37877405e+01 9.91003567e-05 5.57459421e+01], [43.683289766311646]
[1.40558933e+01 9.89572041e-05 5.57224534e+01], [43.79592704772949]
[1.43237365e+01 9.85444417e-05 5.56976537e+01], [43.9089252948761]
[1.45912518e+01 9.78508104e-05 5.56715561e+01], [44.02165341377258]
[1.48584212e+01 9.68651739e-05 5.56441741e+01], [44.13517928123474]
[1.51252277e+01 9.55765326e-05 5.56155216e+01], [44.24742794036865]
[1.53916544e+01 9.39740382e-05 5.55856130e+01], [44.361011266708374]
[1.56576853e+01 9.20470067e-05 5.55544629e+01], [44.47371053695679]
[1.59233048e+01 8.97849335e-05 5.55220866e+01], [44.5853533744812]
[1.61884979e+01 8.71775050e-05 5.54884997e+01], [44.69924879074097]
[1.64532503e+01 8.42146129e-05 5.54537181e+01], [44.81283736228943]
[1.67175483e+01 8.08863670e-05 5.54177582e+01], [44.92556667327881]
[1.69813786e+01 7.71831067e-05 5.53806368e+01], [45.03754019737244]
[1.72447289e+01 7.30954146e-05 5.53423712e+01], [45.150614976882935]
[1.75075873e+01 6.86141275e-05 5.53029789e+01], [45.26356387138367]
[1.77699427e+01 6.37303478e-05 5.52624779e+01], [45.37705993652344]
[1.80317846e+01 5.84354553e-05 5.52208866e+01], [45.490288734436035]
[1.82931034e+01 5.27211169e-05 5.51782238e+01], [45.603657722473145]
[1.85538898e+01 4.65792982e-05 5.51345087e+01], [45.716280698776245]
[1.88141357e+01 4.00022721e-05 5.50897609e+01], [45.82892203330994]
[1.90738335e+01 3.29826288e-05 5.50440005e+01], [45.94097828865051]
[1.93329762e+01 2.55132851e-05 5.49972477e+01], [46.05488157272339]
[1.95915580e+01 1.75874923e-05 5.49495236e+01], [46.16723442077637]
[1.98495736e+01 9.19884479e-06 5.49008494e+01], [46.27942705154419]
[19.85528604  0.26507873 54.88502922], [46.392414569854736]
[19.85371294  0.53053269 54.86634462], [46.50554537773132]
[19.85118331  0.79526862 54.83599102], [46.61862015724182]
[19.84708978  1.05944884 54.79887469], [46.7333459854126]
[19.84141916  1.32303999 54.75897987], [46.845879554748535]
[19.83622771  1.58657614 54.7326651 ], [46.958863735198975]
[19.8332788   1.8506538  54.72712106], [47.07121157646179]
[19.83192239  2.11484    54.72456785], [47.18324542045593]
[19.83090212  2.37905381 54.72263858], [47.29750609397888]
[19.82997508  2.64327371 54.72089175], [47.41068243980408]
[19.82908833  2.90749173 54.71922841], [47.523629665374756]
[19.82822133  3.17170245 54.71761028], [47.636730909347534]
[19.82736065  3.43590102 54.71601219], [47.749422788619995]
[19.82649583  3.70008293 54.71441436], [47.86256718635559]
[19.82561855  3.96424408 54.71280094], [47.97588062286377]
[19.82472235  4.22838076 54.71115947], [48.090258836746216]
[19.82380227  4.49248965 54.70948036], [48.205023765563965]
[19.82285469  4.75656788 54.70775644], [48.318344593048096]
[19.82187699  5.02061289 54.70598255], [48.43107032775879]
[19.82086744  5.28462245 54.70415514], [48.54335141181946]
[19.81982496  5.54859459 54.70227197], [48.657912731170654]
[19.81874896  5.81252759 54.70033176], [48.770718812942505]
[19.81763927  6.07641989 54.69833405], [48.88421130180359]
[19.81649599  6.34027008 54.69627892], [48.9969699382782]
[19.81531944  6.60407688 54.69416692], [49.1094856262207]
[19.81411009  6.86783912 54.6919989 ], [49.223509788513184]
[19.81286851  7.13155569 54.68977595], [49.336832761764526]
