[1.28785871e-14 0.00000000e+00 5.80000000e+01], [1.3874483108520508]
[ 2.54313999e-14 -6.42105328e-16  5.80000000e+01], [2.9148216247558594]
[2.60459927e-02 1.70435100e-04 5.80103717e+01], [3.05941104888916]
[8.10513836e-02 4.77384167e-04 5.80276436e+01], [3.1952078342437744]
[1.65793948e-01 1.41565384e-03 5.80513206e+01], [3.344007730484009]
[2.79252142e-01 2.48432558e-03 5.80803482e+01], [3.4969165325164795]
[4.21492302e-01 3.68697592e-03 5.81149129e+01], [3.629476308822632]
[5.92815360e-01 5.02436659e-03 5.81548335e+01], [3.771411657333374]
[7.93576311e-01 6.49772985e-03 5.81998914e+01], [3.9064114093780518]
[1.02462556e+00 8.10945935e-03 5.82499953e+01], [4.051974534988403]
[1.28560067e+00 9.35969020e-03 5.83044519e+01], [4.186551332473755]
[1.57778699e+00 1.07390168e-02 5.83633492e+01], [4.32898473739624]
[1.90136170e+00 1.27505006e-02 5.84260207e+01], [4.465653896331787]
[2.25685805e+00 1.49103135e-02 5.84920845e+01], [4.603833198547363]
[2.64544696e+00 1.72041334e-02 5.85612629e+01], [4.740543603897095]
[3.05948998e+00 5.68428569e-03 5.86301394e+01], [4.888861179351807]
[ 3.48813740e+00 -2.47508759e-02  5.86958590e+01], [5.0280985832214355]
[ 3.93163021e+00 -3.46967380e-02  5.87599714e+01], [5.169479846954346]
[ 4.40113676e+00 -4.86497350e-02  5.88262692e+01], [5.31015157699585]
[ 4.90235453 -0.06439154 58.89402303], [5.444958209991455]
[ 5.42705848 -0.08183904 58.95879745], [5.5781333446502686]
[ 5.97982856 -0.09404311 59.02286036], [5.720458745956421]
[ 6.55971525 -0.11298823 59.08475178], [5.872991323471069]
[ 7.16528029 -0.13363109 59.14356912], [6.032417058944702]
[ 7.79297443 -0.15315694 59.19806964], [6.190761566162109]
[ 8.44998041 -0.1728556  59.25052921], [6.34721040725708]
[ 9.12898123 -0.19540384 59.29731776], [6.496210813522339]
[ 9.82655505 -0.21810866 59.33833896], [6.643327236175537]
[10.54395468 -0.2422414  59.37444628], [6.78329610824585]
[11.27886417 -0.26552333 59.40480927], [6.928693771362305]
[12.0287418  -0.27828809 59.4291525 ], [7.062727928161621]
[12.79174841 -0.29779823 59.4476365 ], [7.203198671340942]
[13.56593937 -0.31872947 59.46044824], [7.331349611282349]
[14.34841209 -0.33596324 59.46770026], [7.455829620361328]
[15.13821977 -0.35285148 59.47025007], [7.59006667137146]
[15.9262299  -0.37934412 59.46709315], [7.725173473358154]
[16.71240531 -0.40589924 59.46036449], [7.858768939971924]
[17.49229678 -0.4222685  59.45045585], [7.99462103843689]
[18.25653443 -0.44035197 59.43701818], [8.134953498840332]
[19.01363435 -0.4573768  59.42410935], [8.263912200927734]
[19.75775145 -0.46700903 59.41173011], [8.409794807434082]
[20.47336536 -0.48108166 59.39833749], [8.542014122009277]
[21.16245577 -0.50523197 59.3862638 ], [8.669377088546753]
[21.81988352 -0.51253427 59.37592375], [8.801473379135132]
[22.44805669 -0.51987428 59.36871601], [8.937211513519287]
