[ 0.  0. 55.], [36.97932815551758]
[ 0.2  0.  55. ], [37.592671394348145]
[ 0.4  0.  55. ], [37.67901349067688]
[ 0.6  0.  55. ], [37.76375889778137]
[ 0.8  0.  55. ], [37.846888303756714]
[ 1.  0. 55.], [37.92973184585571]
[ 1.2  0.  55. ], [38.01345419883728]
[ 1.4  0.  55. ], [38.09697151184082]
[ 1.6  0.  55. ], [38.181527614593506]
[ 1.8  0.  55. ], [38.26729702949524]
[ 2.  0. 55.], [38.35113024711609]
[ 2.2  0.  55. ], [38.4341459274292]
[ 2.4  0.  55. ], [38.51793336868286]
[ 2.6  0.  55. ], [38.60203671455383]
[ 2.8  0.  55. ], [38.68596434593201]
[ 3.  0. 55.], [38.77107572555542]
[ 3.2  0.  55. ], [38.854923725128174]
[ 3.4  0.  55. ], [38.938227891922]
[ 3.6  0.  55. ], [39.02197599411011]
[ 3.8  0.  55. ], [39.106422901153564]
[ 4.  0. 55.], [39.190959453582764]
[ 4.2  0.  55. ], [39.27498126029968]
[ 4.4  0.  55. ], [39.35822057723999]
[ 4.6  0.  55. ], [39.442267656326294]
[ 4.8  0.  55. ], [39.52602243423462]
[ 5.  0. 55.], [39.609692335128784]
[ 5.2  0.  55. ], [39.69383192062378]
[ 5.4  0.  55. ], [39.77939248085022]
[ 5.6  0.  55. ], [39.86493706703186]
[ 5.8  0.  55. ], [39.94916224479675]
[ 6.  0. 55.], [40.034066915512085]
[ 6.2  0.  55. ], [40.11928915977478]
[ 6.4  0.  55. ], [40.20450496673584]
[ 6.6  0.  55. ], [40.28927803039551]
[ 6.8  0.  55. ], [40.37443232536316]
[ 7.  0. 55.], [40.45927023887634]
[ 7.2  0.  55. ], [40.54457759857178]
[ 7.4  0.  55. ], [40.630348205566406]
[ 7.6  0.  55. ], [40.7174026966095]
[ 7.8  0.  55. ], [40.80136728286743]
[ 8.  0. 55.], [40.88637137413025]
[ 8.2  0.  55. ], [40.9710578918457]
[ 8.4  0.  55. ], [41.054999113082886]
[ 8.6  0.  55. ], [41.138922929763794]
[ 8.8  0.  55. ], [41.2304253578186]
[ 9.  0. 55.], [41.31815838813782]
[ 9.2  0.  55. ], [41.40377593040466]
[ 9.4  0.  55. ], [41.48920750617981]
[ 9.6  0.  55. ], [41.57514667510986]
[ 9.8  0.  55. ], [41.65959143638611]
[10.  0. 55.], [41.74381756782532]
[10.2  0.  55. ], [41.82857322692871]
[10.4  0.  55. ], [41.91348052024841]
[10.6  0.  55. ], [41.99819731712341]
[10.8  0.  55. ], [42.0834584236145]
[11.  0. 55.], [42.16812300682068]
[11.2  0.  55. ], [42.2527973651886]
[11.4  0.  55. ], [42.337690353393555]
[11.6  0.  55. ], [42.42227625846863]
[11.8  0.  55. ], [42.50561308860779]
[12.  0. 55.], [42.59104824066162]
[12.2  0.  55. ], [42.67527484893799]
[12.4  0.  55. ], [42.76006770133972]
[12.6  0.  55. ], [42.84393334388733]
[12.8  0.  55. ], [42.928279399871826]
[13.  0. 55.], [43.01184010505676]
[13.2  0.  55. ], [43.09660196304321]
[13.4  0.  55. ], [43.18016839027405]
[13.6  0.  55. ], [43.26386594772339]
[13.8  0.  55. ], [43.3485164642334]
[14.  0. 55.], [43.43232440948486]
[14.2  0.  55. ], [43.515766859054565]
[14.4  0.  55. ], [43.60020709037781]
[14.6  0.  55. ], [43.68485426902771]
[14.8  0.  55. ], [43.76958680152893]
[15.  0. 55.], [43.85390090942383]
[15.   0.2 55. ], [43.937191009521484]
[15.   0.4 55. ], [44.020262718200684]
[15.   0.6 55. ], [44.10510516166687]
[15.   0.8 55. ], [44.18954133987427]
[15.  1. 55.], [44.27436590194702]
[15.   1.2 55. ], [44.35966086387634]
[15.   1.4 55. ], [44.44364142417908]
[15.   1.6 55. ], [44.528016567230225]
[15.   1.8 55. ], [44.61093306541443]
[15.  2. 55.], [44.694772481918335]
[15.   2.2 55. ], [44.77859282493591]
[15.   2.4 55. ], [44.86277103424072]
[15.   2.6 55. ], [44.94692587852478]
[15.   2.8 55. ], [45.03031778335571]
[15.  3. 55.], [45.11455178260803]
[15.   3.2 55. ], [45.19869780540466]
[15.   3.4 55. ], [45.2829155921936]
[15.   3.6 55. ], [45.36652421951294]
[15.   3.8 55. ], [45.45058274269104]
[15.  4. 55.], [45.53490233421326]
[15.   4.2 55. ], [45.62010979652405]
[15.   4.4 55. ], [45.70512080192566]
[15.   4.6 55. ], [45.789366483688354]
[15.   4.8 55. ], [45.873886823654175]
[15.  5. 55.], [45.95852279663086]
[15.   5.2 55. ], [46.04207921028137]
[15.   5.4 55. ], [46.126580476760864]
[15.   5.6 55. ], [46.21127653121948]
[15.   5.8 55. ], [46.29504203796387]
[15.  6. 55.], [46.37981343269348]
[15.   6.2 55. ], [46.464576721191406]
[15.   6.4 55. ], [46.54776954650879]
[15.   6.6 55. ], [46.63211417198181]
[15.   6.8 55. ], [46.71719002723694]
[15.  7. 55.], [46.80154752731323]
[15.   7.2 55. ], [46.88557505607605]
[15.   7.4 55. ], [46.97062087059021]
[15.   7.6 55. ], [47.05484318733215]
[15.   7.8 55. ], [47.1390221118927]
[15.  8. 55.], [47.22323226928711]
[15.   8.2 55. ], [47.30696082115173]
[15.   8.4 55. ], [47.390965700149536]
[15.   8.6 55. ], [47.47566103935242]
[15.   8.8 55. ], [47.560115814208984]
[15.  9. 55.], [47.64355278015137]
