[ 1.4829112663152117e-06 0.0 6.65728254050194e-07],[ 184.25148515480035 184.25148126551977 184.2514830115492], [35.32418775558472]
[ 1.4829111548528036e-06 0.0 6.657281548688764e-07],[ 184.25148515481297 184.25148126552824 184.25148301155846], [35.43600034713745]
[ 1.4829110705880197e-06 0.0 6.657281283987734e-07],[ 184.25148515482317 184.25148126553444 184.25148301156648], [35.54693341255188]
[ 1.4829110418461717e-06 0.0 6.65728099665704e-07],[ 184.25148515483028 184.25148126553967 184.25148301157225], [35.65848255157471]
[ 1.4829109829435668e-06 0.0 6.657280693002905e-07],[ 184.25148515483534 184.251481265543 184.25148301157685], [35.77097487449646]
[ 1.4829109766240945e-06 0.0 6.657280733038573e-07],[ 184.25148515483914 184.2514812655443 184.25148301157967], [35.88185453414917]
[ 1.4829109062713171e-06 0.0 6.657280446188e-07],[ 184.25148515484156 184.25148126554788 184.2514830115812], [35.992656230926514]
[ 1.4829109465780017e-06 0.0 6.657280212682075e-07],[ 184.25148515484466 184.25148126554862 184.25148301158373], [36.10407567024231]
[ 1.482910900367368e-06 0.0 6.657280407041387e-07],[ 184.25148515484574 184.25148126555004 184.25148301158427], [36.21604943275452]
[ 1.4829108760601576e-06 0.0 6.657280083174164e-07],[ 184.25148515484724 184.25148126555084 184.25148301158583], [36.326911211013794]
[ 1.4829108924161824e-06 0.0 6.657280213622534e-07],[ 184.25148515484733 184.25148126555166 184.25148301158634], [36.43787980079651]
[ 1.4829108964506897e-06 0.0 6.657280227972343e-07],[ 184.25148515484835 184.25148126555214 184.2514830115868], [36.54901432991028]
[ 1.4829108709246924e-06 0.0 6.657280145541745e-07],[ 184.2514851548485 184.25148126555212 184.25148301158703], [36.66094517707825]
[ 1.482910896436702e-06 0.0 6.657280063640686e-07],[ 184.25148515484833 184.25148126555237 184.251483011588], [36.773176431655884]
[ 1.482910862814706e-06 0.0 6.657280175197346e-07],[ 184.2514851548492 184.25148126555302 184.2514830115882], [36.884761333465576]
[ 1.4829108739937816e-06 0.0 6.65728006403747e-07],[ 184.25148515484963 184.25148126555325 184.2514830115881], [36.996225357055664]
[ 1.482910889768257e-06 0.0 6.65728018370046e-07],[ 184.2514851548493 184.2514812655533 184.25148301158816], [37.108099937438965]
[ 1.4829108413042336e-06 0.0 6.657280029512507e-07],[ 184.2514851548499 184.25148126555405 184.2514830115884], [37.21948766708374]
[ 1.482910872712424e-06 0.0 6.65728007167883e-07],[ 184.25148515484938 184.25148126555413 184.25148301158853], [37.33051514625549]
[ 1.4829108936231603e-06 0.0 6.657280168543993e-07],[ 184.2514851548494 184.25148126555382 184.2514830115884], [37.44160008430481]
[ 1.4829108720833771e-06 0.0 6.657280071991869e-07],[ 184.2514851548497 184.25148126555436 184.25148301158848], [37.55202388763428]
