[ 0.  0. 55.], [32.213170289993286]
[ 0.2  0.  55. ], [32.8371696472168]
[ 0.4  0.  55. ], [32.951128005981445]
[ 0.6  0.  55. ], [33.06487202644348]
[ 0.8  0.  55. ], [33.17701315879822]
[ 1.  0. 55.], [33.29027605056763]
[ 1.2  0.  55. ], [33.403228521347046]
[ 1.4  0.  55. ], [33.51674938201904]
[ 1.6  0.  55. ], [33.629639863967896]
[ 1.8  0.  55. ], [33.7436249256134]
[ 2.  0. 55.], [33.856361627578735]
[ 2.2  0.  55. ], [33.9690318107605]
[ 2.4  0.  55. ], [34.08230972290039]
[ 2.6  0.  55. ], [34.19469475746155]
[ 2.8  0.  55. ], [34.30755591392517]
[ 3.  0. 55.], [34.419140338897705]
[ 3.2  0.  55. ], [34.53208255767822]
[ 3.4  0.  55. ], [34.64550495147705]
[ 3.6  0.  55. ], [34.75821614265442]
[ 3.8  0.  55. ], [34.87123942375183]
[ 4.  0. 55.], [34.98363757133484]
[ 4.2  0.  55. ], [35.096237897872925]
[ 4.4  0.  55. ], [35.20785927772522]
[ 4.6  0.  55. ], [35.32082962989807]
[ 4.8  0.  55. ], [35.43327069282532]
[ 5.  0. 55.], [35.54711365699768]
[ 5.2  0.  55. ], [35.65856385231018]
[ 5.4  0.  55. ], [35.771464824676514]
[ 5.6  0.  55. ], [35.88418531417847]
[ 5.8  0.  55. ], [35.99586367607117]
[ 6.  0. 55.], [36.108179330825806]
[ 6.2  0.  55. ], [36.221258878707886]
[ 6.4  0.  55. ], [36.33400273323059]
[ 6.6  0.  55. ], [36.44523811340332]
[ 6.8  0.  55. ], [36.558833360672]
[ 7.  0. 55.], [36.67103385925293]
[ 7.2  0.  55. ], [36.78363656997681]
[ 7.4  0.  55. ], [36.895911693573]
[ 7.6  0.  55. ], [37.00833344459534]
[ 7.8  0.  55. ], [37.121599435806274]
[ 8.  0. 55.], [37.23338961601257]
[ 8.2  0.  55. ], [37.34607219696045]
[ 8.4  0.  55. ], [37.45925164222717]
[ 8.6  0.  55. ], [37.57251524925232]
[ 8.8  0.  55. ], [37.6852605342865]
[ 9.  0. 55.], [37.79811453819275]
[ 9.2  0.  55. ], [37.910823822021484]
[ 9.4  0.  55. ], [38.02259182929993]
[ 9.6  0.  55. ], [38.13493585586548]
[ 9.8  0.  55. ], [38.249958753585815]
[10.  0. 55.], [38.363240003585815]
[10.2  0.  55. ], [38.475613594055176]
[10.4  0.  55. ], [38.58868861198425]
[10.6  0.  55. ], [38.70128631591797]
[10.8  0.  55. ], [38.81335639953613]
[11.  0. 55.], [38.92528700828552]
[11.2  0.  55. ], [39.037572145462036]
[11.4  0.  55. ], [39.149263858795166]
[11.6  0.  55. ], [39.26061964035034]
[11.8  0.  55. ], [39.37376070022583]
[12.  0. 55.], [39.486469745635986]
[12.2  0.  55. ], [39.59842109680176]
[12.4  0.  55. ], [39.710131883621216]
[12.6  0.  55. ], [39.82329487800598]
[12.8  0.  55. ], [39.93587923049927]
[13.  0. 55.], [40.048696756362915]
[13.2  0.  55. ], [40.161909341812134]
[13.4  0.  55. ], [40.274728536605835]
[13.6  0.  55. ], [40.38723421096802]
[13.8  0.  55. ], [40.498860359191895]
[14.  0. 55.], [40.61134934425354]
[14.2  0.  55. ], [40.724650382995605]
[14.4  0.  55. ], [40.836870193481445]
[14.6  0.  55. ], [40.94838547706604]
[14.8  0.  55. ], [41.06242775917053]
[15.  0. 55.], [41.177215814590454]
[15.   0.2 55. ], [41.29399800300598]
[15.   0.4 55. ], [41.408486127853394]
[15.   0.6 55. ], [41.523104190826416]
[15.   0.8 55. ], [41.638750314712524]
[15.  1. 55.], [41.752399921417236]
[15.   1.2 55. ], [41.86523079872131]
[15.   1.4 55. ], [41.977447748184204]
[15.   1.6 55. ], [42.089951038360596]
[15.   1.8 55. ], [42.20229768753052]
[15.  2. 55.], [42.31493401527405]
[15.   2.2 55. ], [42.428112745285034]
[15.   2.4 55. ], [42.54148030281067]
[15.   2.6 55. ], [42.65361285209656]
[15.   2.8 55. ], [42.76644015312195]
[15.  3. 55.], [42.88003373146057]
[15.   3.2 55. ], [42.992161989212036]
[15.   3.4 55. ], [43.10548996925354]
[15.   3.6 55. ], [43.21813774108887]
[15.   3.8 55. ], [43.33101797103882]
[15.  4. 55.], [43.443886280059814]
[15.   4.2 55. ], [43.557456254959106]
[15.   4.4 55. ], [43.67515230178833]
