[1.42108547e-14 0.00000000e+00 5.50000000e+01], [32.21238350868225]
[1.80176186e-01 2.59017852e-06 5.50499582e+01], [32.83633875846863]
[3.70659450e-01 2.75292762e-06 5.50860244e+01], [32.950573205947876]
[5.60982203e-01 2.95828355e-06 5.51200794e+01], [33.06427717208862]
[7.51536099e-01 3.25048645e-06 5.51538663e+01], [33.17651033401489]
[9.42480265e-01 3.63597054e-06 5.51873428e+01], [33.289711713790894]
[1.13384907e+00 4.11654783e-06 5.52203870e+01], [33.40271711349487]
[1.32565705e+00 4.69238084e-06 5.52529085e+01], [33.516162633895874]
[1.51791172e+00 5.36291602e-06 5.52848398e+01], [33.62884855270386]
[1.71061570e+00 6.12709957e-06 5.53161298e+01], [33.74311661720276]
[1.90376801e+00 6.98350466e-06 5.53467394e+01], [33.85544943809509]
[2.09736500e+00 7.93042245e-06 5.53766382e+01], [33.96853590011597]
[2.29140103e+00 8.96592465e-06 5.54058028e+01], [34.0817289352417]
[2.48586901e+00 1.00879047e-05 5.54342144e+01], [34.194124698638916]
[2.68076076e+00 1.12941052e-05 5.54618580e+01], [34.30707359313965]
[2.87606726e+00 1.25821352e-05 5.54887216e+01], [34.418309688568115]
[3.07177887e+00 1.39494817e-05 5.55147951e+01], [34.531538009643555]
[3.26788549e+00 1.53935162e-05 5.55400701e+01], [34.64456129074097]
[3.46437665e+00 1.69114996e-05 5.55645396e+01], [34.75743770599365]
[3.66124157e+00 1.85005847e-05 5.55881973e+01], [34.8703887462616]
[3.8584693e+00 2.0157818e-05 5.5611038e+01], [34.983046531677246]
[4.05604867e+00 2.18801407e-05 5.56330570e+01], [35.09555745124817]
[4.25396840e+00 2.36643905e-05 5.56542501e+01], [35.20734119415283]
[4.45221708e+00 2.55073021e-05 5.56746136e+01], [35.320332765579224]
[4.65078324e+00 2.74055084e-05 5.56941441e+01], [35.43253302574158]
[4.84965531e+00 2.93555421e-05 5.57128387e+01], [35.54656624794006]
[5.04882168e+00 3.13538362e-05 5.57306945e+01], [35.65772199630737]
[5.24827070e+00 3.33967269e-05 5.57477091e+01], [35.77065944671631]
[5.44799067e+00 3.54804540e-05 5.57638804e+01], [35.883668661117554]
[5.64796988e+00 3.76011638e-05 5.57792063e+01], [35.995155572891235]
[5.84819658e+00 3.97549109e-05 5.57936850e+01], [36.107410192489624]
[6.04865905e+00 4.19376600e-05 5.58073150e+01], [36.22077703475952]
[6.24934551e+00 4.41452892e-05 5.58200950e+01], [36.333401679992676]
[6.45024424e+00 4.63735918e-05 5.58320237e+01], [36.44444561004639]
[6.65134347e+00 4.86182794e-05 5.58431002e+01], [36.557963371276855]
[6.85263148e+00 5.08749845e-05 5.58533237e+01], [36.6701226234436]
[7.05409655e+00 5.31392632e-05 5.58626936e+01], [36.783097982406616]
[7.25572698e+00 5.54065989e-05 5.58712095e+01], [36.89535188674927]
[7.45751112e+00 5.76724046e-05 5.58788712e+01], [37.00747060775757]
[7.65943731e+00 5.99320264e-05 5.58856787e+01], [37.121116638183594]
[7.86149396e+00 6.21807472e-05 5.58916320e+01], [37.23275279998779]
[8.06366949e+00 6.44137895e-05 5.58967315e+01], [37.34545922279358]
[8.26595240e+00 6.66263186e-05 5.59009778e+01], [37.458418130874634]
[8.46833120e+00 6.88134471e-05 5.59043713e+01], [37.57161092758179]
[8.67079449e+00 7.09702377e-05 5.59069131e+01], [37.6847722530365]
[8.87333089e+00 7.30917066e-05 5.59086042e+01], [37.79753565788269]
[9.07592910e+00 7.51728277e-05 5.59094456e+01], [37.9103467464447]
[9.27857789e+00 7.72085365e-05 5.59094389e+01], [38.02172636985779]
[9.48126609e+00 7.91937329e-05 5.59085855e+01], [38.134076833724976]
[9.68398260e+00 8.11232855e-05 5.59068873e+01], [38.2493691444397]
[9.88671641e+00 8.29920363e-05 5.59043459e+01], [38.36269807815552]
[1.00894566e+01 8.47948023e-05 5.59009636e+01], [38.474642276763916]
[1.02921923e+01 8.65263821e-05 5.58967425e+01], [38.58780026435852]
[1.04949127e+01 8.81815577e-05 5.58916851e+01], [38.700716733932495]
