[1.42108547e-14 0.00000000e+00 5.50000000e+01], [31.384630918502808]
[-4.64127062e-06  2.24812512e-06  5.50000011e+01], [32.00941228866577]
[3.98505393e-01 2.60168395e-06 5.51038446e+01], [32.12510538101196]
[ 8.69327118e-01 -1.58497395e-03  5.51938524e+01], [32.24074745178223]
[1.33948812e+00 2.08237031e-02 5.52730689e+01], [32.357768297195435]
[1.81680893e+00 2.66438645e-02 5.53494838e+01], [32.47345590591431]
[2.35773708e+00 2.75219690e-02 5.54346835e+01], [32.591763496398926]
[2.91014379e+00 4.97472936e-02 5.55118438e+01], [32.70800447463989]
[3.46599157e+00 4.34414065e-02 5.55825796e+01], [32.82337522506714]
[4.04482839e+00 2.96517121e-02 5.56509849e+01], [32.93849515914917]
[4.66263681e+00 4.20227088e-02 5.57176307e+01], [33.05291509628296]
[5.29790158e+00 3.06323933e-02 5.57768938e+01], [33.16834807395935]
[5.95549664e+00 5.97610781e-03 5.58303315e+01], [33.284313440322876]
[6.61651678e+00 7.37616920e-03 5.58746705e+01], [33.400407791137695]
[7.25547702e+00 1.88192323e-02 5.59083372e+01], [33.51732087135315]
[ 7.87668779e+00 -2.74469320e-02  5.59342362e+01], [33.633116245269775]
[ 8.48332347 -0.06939791 55.95293038], [33.74982571601868]
[ 9.03118227e+00 -5.59611773e-02  5.59615775e+01], [33.86707878112793]
[ 9.59821990e+00 -4.97257796e-02  5.59689134e+01], [33.983110189437866]
[10.15093917 -0.11210365 55.96849597], [34.10057854652405]
[10.66091836 -0.19280049 55.96137194], [34.21652936935425]
[11.20408076 -0.2331719  55.95235819], [34.33384299278259]
[11.73515606 -0.16698856 55.93687664], [34.449716329574585]
[12.23862636 -0.25660328 55.91621924], [34.5666561126709]
[12.76202653 -0.34037409 55.8920865 ], [34.68465209007263]
[13.21285748 -0.35943646 55.86375325], [34.800631523132324]
[13.61362265 -0.39655423 55.83506366], [34.91828727722168]
[14.01714893 -0.41684804 55.80387367], [35.03392553329468]
[14.38050757 -0.39311423 55.77016229], [35.151495695114136]
[14.76618682 -0.37715332 55.73300451], [35.267183780670166]
[15.14099821 -0.32127752 55.69272597], [35.38399076461792]
[15.43342277 -0.29364584 55.65487666], [35.50172519683838]
[15.6980048  -0.26995428 55.61828314], [35.61650061607361]
[16.0053553  -0.24331778 55.57568481], [35.73394775390625]
[16.35378947 -0.1746462  55.52642446], [35.85114288330078]
[16.64009919 -0.11051317 55.4807845 ], [35.96749520301819]
[16.87031017 -0.12674617 55.4408162 ], [36.08283090591431]
[17.15153009 -0.16617535 55.39452334], [36.200080156326294]
[17.465458   -0.15325122 55.34197699], [36.3165557384491]
[17.72248587 -0.06853267 55.29538796], [36.432679891586304]
[1.78861408e+01 1.55912849e-02 5.52599563e+01], [36.55052733421326]
[18.13399746  0.06193582 55.2126897 ], [36.667420625686646]
[18.44759255  0.1072434  55.15361173], [36.78382682800293]
[18.62724387  0.06049065 55.11297483], [36.900707721710205]
[18.79745168  0.0627757  55.07482189], [37.01767182350159]
[19.03146924  0.11327889 55.02440251], [37.13323473930359]
[19.31496616  0.15607145 54.96536997], [37.25056457519531]
[19.57906789  0.18115024 54.91119291], [37.36703634262085]
[19.89065458  0.23129571 54.8520423 ], [37.48375701904297]
[20.17674652  0.25139969 54.79876753], [37.60049390792847]
[20.44208487  0.18234533 54.75088601], [37.71652913093567]
[20.69562775  0.13510956 54.70366896], [37.83399510383606]
[20.41050899  0.54909637 54.74387392], [37.95032286643982]
[20.1027116   0.99463255 54.76639134], [38.06786775588989]
[20.06243118  1.37133857 54.71485338], [38.184253454208374]
[20.13778679  1.66157002 54.63666363], [38.30108308792114]
[20.23339216  1.90238663 54.56475012], [38.417954206466675]
[20.32806696  2.07026839 54.50747097], [38.53508019447327]
[20.35135392  2.27198294 54.47015189], [38.65128469467163]
[20.31712115  2.41650113 54.45123397], [38.768693685531616]
[20.36005822  2.56057117 54.41796088], [38.88510203361511]
[20.35035068  2.74360417 54.39252021], [38.999863386154175]
[20.39951294  2.96379193 54.35502869], [39.11717486381531]
[20.37611037  3.30556522 54.32247866], [39.23427128791809]
[20.38302138  3.6731878  54.28059408], [39.35120892524719]
[20.42919367  3.99228265 54.23194654], [39.466551542282104]
[20.49180963  4.21627876 54.18893547], [39.58385705947876]
[20.47076368  4.34872472 54.17368274], [39.70053720474243]
[20.44946485  4.47121167 54.16021657], [39.81673884391785]
[20.40648838  4.60495355 54.14814267], [39.93456530570984]
[20.38614652  4.77458321 54.12633281], [40.05206298828125]
[20.38606014  5.02405474 54.08997172], [40.16912317276001]
[20.39696983  5.31411175 54.04580904], [40.286844968795776]
[20.40681206  5.64640004 53.99532002], [40.40209937095642]
[20.30092777  5.8818865  53.97949809], [40.51887893676758]
[20.23310515  6.10138211 53.95571415], [40.63449740409851]
[20.23305769  6.34252399 53.91118017], [40.7524049282074]
[20.27442202  6.60765682 53.85418826], [40.869107484817505]
[20.23858109  6.82655631 53.82188155], [40.98581385612488]
[20.18776879  7.04366586 53.79384922], [41.10312223434448]
[20.12646198  7.25895369 53.76612169], [41.2182343006134]
[20.14723927  7.45044337 53.72474831], [41.33388566970825]
[20.13358941  7.65860884 53.68670567], [41.450852155685425]
[20.14610105  7.88124993 53.64218784], [41.56813406944275]
[20.14213697  8.14006083 53.59321277], [41.68424415588379]
[20.1407478   8.38100565 53.54638717], [41.80207800865173]
[20.05480402  8.61986402 53.51444218], [41.91785430908203]
[19.99345808  8.82028284 53.48303309], [42.03359866142273]
[19.97144681  8.99000179 53.44706801], [42.15028095245361]
[19.930188    9.15835637 53.41448475], [42.266029357910156]
[19.86449764  9.35821102 53.37991622], [42.38284134864807]
[19.79273681  9.59731116 53.33619797], [42.50003504753113]
[19.70698773  9.87859872 53.2823898 ], [42.61702871322632]
[19.61752999 10.19774928 53.21643365], [42.73433780670166]
[19.56487255 10.49296438 53.14573315], [42.85109257698059]
[19.5467089  10.75777128 53.07408519], [42.9673011302948]
[19.52602014 11.00778512 53.00693247], [43.08466958999634]
