[ 0.  0. 58.], [5.7948853969573975]
[ 0.5  0.  58. ], [7.248928070068359]
[ 1.  0. 58.], [7.40322732925415]
[ 1.5  0.  58. ], [7.543039560317993]
[ 2.  0. 58.], [7.688626289367676]
[ 2.5  0.  58. ], [7.829602241516113]
[ 3.  0. 58.], [7.954388618469238]
[ 3.5  0.  58. ], [8.082648277282715]
[ 4.  0. 58.], [8.211035013198853]
[ 4.5  0.  58. ], [8.390211820602417]
[ 5.  0. 58.], [8.525019407272339]
[ 5.5  0.  58. ], [8.658733129501343]
[ 6.  0. 58.], [8.788890361785889]
[ 6.5  0.  58. ], [8.917871952056885]
[ 7.  0. 58.], [9.055007934570312]
[ 7.5  0.  58. ], [9.186258316040039]
[ 8.  0. 58.], [9.332144498825073]
[ 8.5  0.  58. ], [9.494422435760498]
[ 9.  0. 58.], [9.625113725662231]
[ 9.5  0.  58. ], [9.754815101623535]
[10.  0. 58.], [9.881130933761597]
[10.5  0.  58. ], [10.012445449829102]
[11.  0. 58.], [10.15090298652649]
[11.5  0.  58. ], [10.290836811065674]
[12.  0. 58.], [10.414851665496826]
[12.5  0.  58. ], [10.54353928565979]
[13.  0. 58.], [10.669559240341187]
[13.5  0.  58. ], [10.80215334892273]
[14.  0. 58.], [10.931602954864502]
[14.5  0.  58. ], [11.065261840820312]
[15.  0. 58.], [11.195159912109375]
[15.5  0.  58. ], [11.322909832000732]
[16.  0. 58.], [11.456101179122925]
[16.5  0.  58. ], [11.58988356590271]
[17.  0. 58.], [11.718992233276367]
[17.5  0.  58. ], [11.853847026824951]
[18.  0. 58.], [11.984623193740845]
[18.5  0.  58. ], [12.11444354057312]
[19.  0. 58.], [12.246879816055298]
[19.5  0.  58. ], [12.378299236297607]
[20.  0. 58.], [12.513026237487793]
[20.5  0.  58. ], [12.648458003997803]
[21.  0. 58.], [12.792481422424316]
[21.5  0.  58. ], [12.928936243057251]
[22.  0. 58.], [13.06857943534851]
[22.5  0.  58. ], [13.217105865478516]
[23.  0. 58.], [13.354499578475952]
[23.5  0.  58. ], [13.488945245742798]
[24.  0. 58.], [13.630851030349731]
[24.5  0.  58. ], [13.771226644515991]
[25.  0. 58.], [13.90859055519104]
[24.99451709  0.5235605  58.        ], [14.039819955825806]
[24.98766401  0.78526898 58.        ], [14.181240797042847]
[24.97807075  1.04689134 58.        ], [14.32983922958374]
[24.96573837  1.30839891 58.        ], [14.520403861999512]
[24.95066821  1.56976299 58.        ], [14.662004232406616]
[24.93286193  1.83095493 58.        ], [14.806129932403564]
[24.91232148  2.09194608 58.        ], [14.948851346969604]
[24.88904912  2.35270783 58.        ], [15.091782093048096]
[24.86304738  2.61321158 58.        ], [15.2383131980896]
[24.83431914  2.87342876 58.        ], [15.382856607437134]
[24.80286753  3.13333084 58.        ], [15.528038263320923]
[24.76869601  3.39288931 58.        ], [15.673327684402466]
[24.73180832  3.65207571 58.        ], [15.81945538520813]
[24.69220851  3.91086163 58.        ], [15.965024709701538]
[24.64990093  4.16921867 58.        ], [16.122241973876953]
[24.6048902   4.42711851 58.        ], [16.266288995742798]
[24.55718127  4.68453286 58.        ], [16.4101402759552]
[24.50677937  4.94143351 58.        ], [16.552167415618896]
[24.45369002  5.19779227 58.        ], [16.696873426437378]
[24.39791905  5.45358103 58.        ], [16.844329118728638]
[24.33947257  5.70877175 58.        ], [16.978528022766113]
[24.278357    5.96333644 58.        ], [17.108087062835693]
[24.21457903  6.21724718 58.        ], [17.241309642791748]
[24.14814566  6.47047613 58.        ], [17.373095512390137]
[24.07906417  6.72299552 58.        ], [17.501636266708374]
[24.00734214  6.97477765 58.        ], [17.635255098342896]
[23.93298744  7.22579492 58.        ], [17.761314153671265]
[23.85600821  7.47601981 58.        ], [17.91151237487793]
[23.77641291  7.72542486 58.        ], [18.053236484527588]
[23.69421025  7.97398273 58.        ], [18.184198141098022]
[23.60940926  8.22166617 58.        ], [18.313606023788452]
[23.52201922  8.46844801 58.        ], [18.44966769218445]
[23.43204974  8.71430118 58.        ], [18.58105444908142]
[23.33951066  8.95919874 58.        ], [18.71065402030945]
[23.24441215  9.20311382 58.        ], [18.84511160850525]
[23.14676462  9.44601967 58.        ], [18.984481811523438]
[23.04657879  9.68788966 58.        ], [19.11319065093994]
[22.94386564  9.92869727 58.        ], [19.257781505584717]
[22.83863644 10.16841608 58.        ], [19.39994478225708]
[22.73090273 10.40701981 58.        ], [19.547444105148315]
[22.62067631 10.64448229 58.        ], [19.702494859695435]
[22.50796929 10.88077748 58.        ], [19.84567379951477]
[22.39279401 11.11587948 58.        ], [19.992177724838257]
[22.2751631  11.34976249 58.        ], [20.127776622772217]
[22.15508948 11.58240088 58.        ], [20.273887395858765]
[22.0325863  11.81376912 58.        ], [20.40659260749817]
[21.907667   12.04384185 58.        ], [20.555203437805176]
[21.78034528 12.27259384 58.        ], [20.709250688552856]
[21.65063509 12.5        58.        ], [20.854297876358032]
[21.51855068 12.72603539 58.        ], [20.9936203956604]
[21.3841065  12.95067523 58.        ], [21.1352059841156]
[21.24731732 13.17389489 58.        ], [21.273340940475464]
[21.10819814 13.39566987 58.        ], [21.41460108757019]
[20.9667642  13.61597588 58.        ], [21.562593698501587]
[20.82303102 13.83478873 58.        ], [21.701541662216187]
[20.67701436 14.05208445 58.        ], [21.851075172424316]
[20.52873023 14.26783919 58.        ], [22.000182628631592]
[20.37819489 14.48202931 58.        ], [22.156476259231567]
[20.22542486 14.69463131 58.        ], [22.307997703552246]
[20.07043688 14.90562187 58.        ], [22.449466943740845]
[19.91324795 15.11497787 58.        ], [22.589864253997803]
[19.75387531 15.32267634 58.        ], [22.732099771499634]
[19.59233643 15.52869451 58.        ], [22.872047424316406]
[19.42864904 15.73300978 58.        ], [23.00883173942566]
[19.26283107 15.93559974 58.        ], [23.147397994995117]
[19.09490072 16.13644219 58.        ], [23.28398871421814]
[18.92487639 16.3355151  58.        ], [23.42947554588318]
[18.75277674 16.53279663 58.        ], [23.56711459159851]
[18.57862064 16.72826516 58.        ], [23.708584785461426]
[18.40242718 16.92189924 58.        ], [23.858714818954468]
[18.22421569 17.11367765 58.        ], [23.99588632583618]
[18.0440057  17.30357935 58.        ], [24.13236975669861]
[17.86181699 17.49158351 58.        ], [24.27060031890869]
[17.67766953 17.67766953 58.        ], [24.39941644668579]
[17.49158351 17.86181699 58.        ], [24.537168979644775]
[17.30357935 18.0440057  58.        ], [24.685673475265503]
[17.11367765 18.22421569 58.        ], [24.84592890739441]
[16.92189924 18.40242718 58.        ], [24.987031936645508]
[16.72826516 18.57862064 58.        ], [25.12429714202881]
[16.53279663 18.75277674 58.        ], [25.2598979473114]
[16.3355151  18.92487639 58.        ], [25.39562726020813]
[16.13644219 19.09490072 58.        ], [25.530778169631958]
[15.93559974 19.26283107 58.        ], [25.684381008148193]
[15.73300978 19.42864904 58.        ], [25.82702946662903]
[15.52869451 19.59233643 58.        ], [25.97024631500244]
[15.32267634 19.75387531 58.        ], [26.11311173439026]
[15.11497787 19.91324795 58.        ], [26.253446578979492]
[14.90562187 20.07043688 58.        ], [26.395150423049927]
[14.69463131 20.22542486 58.        ], [26.52803897857666]
[14.48202931 20.37819489 58.        ], [26.676552057266235]
[14.26783919 20.52873023 58.        ], [26.8115656375885]
[14.05208445 20.67701436 58.        ], [26.975231885910034]
[13.83478873 20.82303102 58.        ], [27.114894151687622]
[13.61597588 20.9667642  58.        ], [27.244767904281616]
[13.39566987 21.10819814 58.        ], [27.38345241546631]
[13.17389489 21.24731732 58.        ], [27.522984981536865]
[12.95067523 21.3841065  58.        ], [27.661362409591675]
[12.72603539 21.51855068 58.        ], [27.79901146888733]
[12.5        21.65063509 58.        ], [27.935309648513794]
[12.27259384 21.78034528 58.        ], [28.070171356201172]
[12.04384185 21.907667   58.        ], [28.21751832962036]
[11.81376912 22.0325863  58.        ], [28.349507331848145]
[11.58240088 22.15508948 58.        ], [28.489643096923828]
[11.34976249 22.2751631  58.        ], [28.640804290771484]
[11.11587948 22.39279401 58.        ], [28.781902074813843]
[10.88077748 22.50796929 58.        ], [28.91170310974121]
[10.64448229 22.62067631 58.        ], [29.05566430091858]
[10.40701981 22.73090273 58.        ], [29.205644607543945]
[10.16841608 22.83863644 58.        ], [29.350130796432495]
[ 9.92869727 22.94386564 58.        ], [29.48868727684021]
[ 9.68788966 23.04657879 58.        ], [29.631443738937378]
[ 9.44601967 23.14676462 58.        ], [29.781142473220825]
[ 9.20311382 23.24441215 58.        ], [29.925737380981445]
[ 8.95919874 23.33951066 58.        ], [30.066197395324707]
[ 8.71430118 23.43204974 58.        ], [30.21281337738037]
[ 8.46844801 23.52201922 58.        ], [30.378732442855835]
[ 8.22166617 23.60940926 58.        ], [30.520421981811523]
[ 7.97398273 23.69421025 58.        ], [30.657293558120728]
[ 7.72542486 23.77641291 58.        ], [30.80850863456726]
[ 7.47601981 23.85600821 58.        ], [30.965383052825928]
[ 7.22579492 23.93298744 58.        ], [31.12015175819397]
[ 6.97477765 24.00734214 58.        ], [31.266443490982056]
[ 6.72299552 24.07906417 58.        ], [31.418553829193115]
[ 6.47047613 24.14814566 58.        ], [31.562139749526978]
[ 6.21724718 24.21457903 58.        ], [31.715301990509033]
[ 5.96333644 24.278357   58.        ], [31.860289335250854]
[ 5.70877175 24.33947257 58.        ], [32.00722789764404]
[ 5.45358103 24.39791905 58.        ], [32.157225608825684]
[ 5.19779227 24.45369002 58.        ], [32.307781457901]
[ 4.94143351 24.50677937 58.        ], [32.462122440338135]
[ 4.68453286 24.55718127 58.        ], [32.6102454662323]
[ 4.42711851 24.6048902  58.        ], [32.77623438835144]
[ 4.16921867 24.64990093 58.        ], [32.9093132019043]
[ 3.91086163 24.69220851 58.        ], [33.04316711425781]
[ 3.65207571 24.73180832 58.        ], [33.176000356674194]
[ 3.39288931 24.76869601 58.        ], [33.31072378158569]
[ 3.13333084 24.80286753 58.        ], [33.44966650009155]
[ 2.87342876 24.83431914 58.        ], [33.602089405059814]
[ 2.61321158 24.86304738 58.        ], [33.752474308013916]
[ 2.35270783 24.88904912 58.        ], [33.905778646469116]
[ 2.09194608 24.91232148 58.        ], [34.054813385009766]
