[ 0.993324117192686 2.4808805449877234 6.317909347746359],[ 192.37176664871507 195.11227116061772 202.76081111684593], [34.351898431777954]
[ 1.0374606328701366 2.517001726698384 6.273607316823788],[ 192.54596504153173 195.28025238435197 202.81261710652166], [34.43653869628906]
[ 1.0484581447619896 2.5325102611995525 6.2012658843802075],[ 192.692022764133 195.4235856428749 202.85213489787188], [34.51984429359436]
[ 1.0983115594259922 2.563365117399183 6.152904998550966],[ 192.79145409906084 195.5272289564165 202.8545044949845], [34.60516929626465]
[ 1.136808718771812 2.601583826898617 6.139429089265632],[ 192.88916411577077 195.62210898273545 202.84750620423378], [34.689489126205444]
[ 1.1851920930775754 2.6573295545794133 6.14241767266487],[ 192.98748666938903 195.71893384689957 202.8503144560905], [34.77542304992676]
[ 1.2167057616209052 2.700968059067581 6.1327980360405],[ 193.09869313049987 195.8327954693081 202.87306815507984], [34.85994029045105]
[ 1.2453195760032758 2.7282144270757094 6.107132443849045],[ 193.20593574288284 195.94793625348973 202.8981193109468], [34.945307970047]
[ 1.2760854640193826 2.7466093348752723 6.096819884681341],[ 193.30361552058685 196.05131786781402 202.91208633461184], [35.02938222885132]
[ 1.3137640135718744 2.8040296446617496 6.09997653329544],[ 193.39693954553357 196.14320227265168 202.92471201881625], [35.1131317615509]
[ 1.3413905856039872 2.8289443023013434 6.0949598951219155],[ 193.50052313170013 196.25363803826 202.95058880670396], [35.19799447059631]
[ 1.371882619717006 2.8743027912302184 6.11425229717294],[ 193.59863931819294 196.35600786311846 202.97487945897666], [35.28339385986328]
[ 1.3910468510215939 2.8984101489991794 6.107338042773461],[ 193.7023427443186 196.46845091823292 203.01506167847765], [35.368377685546875]
[ 1.418535202857537 2.933315777084337 6.109322691756203],[ 193.7954843875527 196.57004270802122 203.04715767759603], [35.45299458503723]
[ 1.438114729143339 2.9546244128636987 6.104818947711519],[ 193.88955593889983 196.67278384557682 203.08061458953262], [35.53717255592346]
[ 1.4627097962404496 2.982140367107887 6.103522003774831],[ 193.97605516489537 196.76594632165708 203.1081053574084], [35.62134313583374]
[ 1.4692088389579259 3.0003731926554735 6.0937902426184944],[ 194.0614576488396 196.8569657643839 203.13469436971084], [35.705867767333984]
[ 0.0 5.93701608669435 0.0],[ 194.13177163021692 196.9365543531192 203.151607662039], [35.790030002593994]
[ 0.0 2.083783904876159 3.689139180941743],[ 193.83734994081473 198.5599891799629 200.90854086297864], [35.87514543533325]
[ 0.3524694335139793 3.2410914943766387 3.489469184488795],[ 192.51614115067952 197.1762727785608 199.59897559063324], [35.959524631500244]
[ 0.9109508164728584 3.1944845938358695 4.223556739331489],[ 191.89436002663322 196.6327627402968 198.92737303845925], [36.04440212249756]
[ 0.6981982356334273 3.409152245452667 3.9738748288305525],[ 191.90305081861743 196.41071474618525 198.96173584534375], [36.129915952682495]
[ 0.8234098195827245 3.359051200635069 4.2856290654977],[ 191.76157730920764 196.31157970016196 198.80246709448733], [36.21479082107544]
[ 0.8117259783758421 3.247927982195571 4.354805706877978],[ 191.7675701593394 196.31742408058378 198.8446543467328], [36.29918575286865]
[ 0.7925814743145283 3.2109183513439445 4.379872348403956],[ 191.7568926299775 196.28551635584878 198.88062811191384], [36.38388681411743]
[ 0.7773143715653132 3.139204083102971 4.401380485003787],[ 191.73437052751393 196.25615955626074 198.89708981773384], [36.46800184249878]
[ 0.7745351409410554 3.1032041346791495 4.456072822786522],[ 191.69895665447027 196.2065832759042 198.89497325929688], [36.553523778915405]
[ 0.7640205774888424 3.075140766086793 4.478592267136519],[ 191.67364744887925 196.16537693312006 198.90990573117742], [36.63872742652893]
[ 0.7453392317237992 3.0440235847943367 4.486621443388531],[ 191.64663873414779 196.1267450446829 198.92163375394537], [36.72358965873718]
[ 0.7357848691746459 3.0252419460064575 4.489636948922408],[ 191.61038577108525 196.0833053338331 198.92201726918063], [36.80857872962952]
[ 0.7270267275152581 3.0066850320916756 4.49997670151126],[ 191.57414779363637 196.04273975725928 198.91563687333124], [36.893239974975586]
[ 0.7136223500526164 2.9960995832103943 4.491827407683126],[ 191.53992068399322 196.00449310241018 198.90976366889882], [36.977946519851685]
[ 0.7040747583738363 2.987012276926662 4.496840711435256],[ 191.5024790964511 195.96808557143893 198.89513906183166], [37.06872487068176]
[ 0.6973631359154705 2.978150064331029 4.501831900411105],[ 191.46744000980436 195.9361633574625 198.88284731505908], [37.15312623977661]
[ 0.6870815595778167 2.9702621183083666 4.502279375190841],[ 191.4359898161554 195.90743540670977 198.87359737479244], [37.23764181137085]
[ 0.6763887363125638 2.962002798243624 4.501998750304371],[ 191.40451612694474 195.88002917959912 198.86387811182888], [37.321738719940186]
[ 0.6668418846177065 2.954807231494479 4.501482831149545],[ 191.37252617102186 195.8531116242908 198.85338249007265], [37.405879735946655]
[ 0.6587384079507524 2.949522679282218 4.502306180327816],[ 191.34100455883808 195.82719612294196 198.84263692984436], [37.49050855636597]
[ 0.6490293847403897 2.9421541810536223 4.5010342891099375],[ 191.31130846179914 195.80350985842136 198.83307176432217], [37.574278831481934]
[ 0.6386631096570232 2.935052347737464 4.499625338679846],[ 191.28127773636092 195.77960141042186 198.82271203443923], [37.65898060798645]
[ 0.6280974018571548 2.9282256633939348 4.498320824649204],[ 191.25058277125228 195.75548848673998 198.81167789765584], [37.74390196800232]
[ 0.6192193070810713 2.923391840599616 4.496777154258125],[ 191.21929566278902 195.73134928307118 198.80025661929375], [37.82891297340393]
[ 0.3664979365192223 7.233667800216118 0.0],[ 191.1889030885441 195.70860805892346 198.7889782284983], [37.91383242607117]
[ 0.0 2.72411478266346 3.060051467717535],[ 192.04731523452494 198.53455490133516 197.75330564428074], [37.9986629486084]
[ 0.0 3.5444750699674197 2.6764127038571335],[ 191.1703380650532 197.53480703674435 196.88553188335882], [38.084120750427246]
[ 0.608196341354475 3.509888118139615 3.2749192284989426],[ 190.5764422310559 197.00402516014566 196.31340123782863], [38.169729471206665]
[ 0.383576407042019 3.7937017660823837 2.900358418547587],[ 190.61084797552775 196.77683653901752 196.36226108725884], [38.255411863327026]
[ 0.4079780330342876 3.6618197797501146 3.2052051351324398],[ 190.4754219337047 196.68274087230012 196.1524094037955], [38.34060978889465]
[ 0.41111040591128134 3.6124020061654987 3.189554150600249],[ 190.40825344438798 196.62339716457421 196.12919453736896], [38.42612409591675]
[ 0.3824937126869827 3.5736903801490776 3.228543211365955],[ 190.34452331738166 196.56004765882412 196.08766761926836], [38.510613203048706]
[ 0.3733154031919021 3.535888140756693 3.242143933753829],[ 190.2791426652695 196.50246758901957 196.0573037135963], [38.5954155921936]
[ 0.35414798512200224 3.511558704342846 3.2577781341386953],[ 190.21946931419825 196.44638481628152 196.02712966848196], [38.68023443222046]
[ 0.34306688710651856 3.489189108692564 3.271753273122088],[ 190.1612994543244 196.39581154774845 196.00033755186462], [38.7648389339447]
[ 0.3255753526854568 3.4684650049965717 3.2775366417691254],[ 190.1088661803391 196.35012653031342 195.9785981510919], [38.85026717185974]
[ 0.3112328103590576 3.451706414234458 3.279187717121293],[ 190.05580889582302 196.30545887755306 195.95632611690783], [38.934654235839844]
[ 0.29421346069355003 3.4363498708910796 3.2685906615444975],[ 190.00405132970369 196.26292806763482 195.93322005439384], [39.01973509788513]
[ 0.2805186798542297 3.4261659759369953 3.266431761487878],[ 189.9498262701481 196.2199466854266 195.902632861076], [39.10479378700256]
[ 0.26493259125439095 3.4159524110871495 3.2567473771461146],[ 189.89810721048462 196.18100745306504 195.8731458554321], [39.18875861167908]
[ 0.25037335603230854 3.4053924680789764 3.2537379175278605],[ 189.8457284292493 196.14315935547555 195.84041007068856], [39.27332019805908]
[ 0.23545746835158868 3.3971993064319803 3.247802494087538],[ 189.7945519388816 196.10676300525176 195.80958033358792], [39.35772895812988]
[ 0.2210833337328291 3.390223252369623 3.2423889946345668],[ 189.74392154409816 196.07199626647983 195.77918163333564], [39.44214177131653]
[ 0.20714407869227472 3.383406811645641 3.2365918030652927],[ 189.69433184768448 196.03926673809408 195.74974012144475], [39.52564072608948]
[ 0.1927366467196953 3.376174284411888 3.22986444545041],[ 189.6457704627257 196.00808134623406 195.72096678540154], [39.60992431640625]
[ 0.18046385612757782 3.3657346741803744 3.2221601865808087],[ 189.59748930845365 195.97751144584356 195.6920690364586], [39.69417667388916]
[ 0.17908193791958762 3.3608914597342907 3.2141891474749706],[ 189.55004983626858 195.94563006599768 195.662412747319], [39.77904772758484]
[ 0.17164926473816006 3.3611110646725835 3.210239100936711],[ 189.51105631245943 195.917615880835 195.6345826770879], [39.86252546310425]
[ 0.16029802486995454 3.3524900713621344 3.2026341204255657],[ 189.47641488538812 195.8951681417584 195.61012603066553], [39.94634246826172]
[ 1.144501201161141 9.023136774932935 0.0],[ 189.44011537679495 195.870661180035 195.58431294072676], [40.031203269958496]
[ 0.0 3.719001049939867 2.3968522071040983],[ 191.52087278448406 199.88974110227812 195.68622919799276], [40.11592745780945]
[ 0.22111131117147087 4.909007906732072 1.9951077399409853],[ 190.82277822946966 199.0945499958087 195.0456348528784], [40.1997709274292]
[ 0.8759603608366857 4.7812975380389275 2.7194837086050603],[ 190.55025535896027 198.94624651372683 194.7337306995957], [40.28370189666748]
[ 0.5127687193220977 5.0321001232537315 2.331089653127458],[ 190.86715602327982 198.98283432351815 195.05071763489033], [40.36752486228943]
[ 0.5692905939817654 4.675450197299279 2.606201397228544],[ 190.84953483850506 199.04165405550637 195.0005090145022], [40.45205283164978]
[ 0.5244490475723016 4.675680568161031 2.5669912999305584],[ 190.8486048525429 198.97222532669207 195.0513641055653], [40.53731966018677]
[ 0.4823539133811212 4.668483499195945 2.5544268579968157],[ 190.81322903245783 198.91503686107507 195.04630943565562], [40.62204122543335]
[ 0.4787508342411901 4.633281056347132 2.610170818764549],[ 190.75604210463908 198.8750626301334 195.0097750891215], [40.70733189582825]
[ 0.47379230526325916 4.598753266473885 2.640169319132342],[ 190.71401959263375 198.84367681603084 194.99828700449882], [40.792155265808105]
[ 0.45774790711595653 4.58739926062722 2.6511570384775736],[ 190.6793407217354 198.80949235201257 194.99534044668812], [40.877370834350586]
[ 0.45496497389755475 4.578912485991562 2.661196465647857],[ 190.6439670765081 198.7805152363761 194.99035938976823], [40.96202325820923]
[ 0.43451917540999885 4.559334753342972 2.655140164212108],[ 190.6160062924809 198.75885758324122 194.9865983543668], [41.04736685752869]
[ 0.42815184461048195 4.547953375378312 2.66121182838119],[ 190.5781315782039 198.73024048679363 194.97055522706762], [41.132529735565186]
[ 0.4168462317975131 4.53977832621897 2.6599460096435843],[ 190.54460467407242 198.7042776803897 194.95715140343628], [41.217076539993286]
[ 0.4077129946455273 4.532163048355312 2.6569398698244915],[ 190.51063294235382 198.6796220100763 194.94184942982508], [41.30200815200806]
[ 0.3992504978721589 4.528320830490946 2.6541479767697678],[ 190.47728687682172 198.6561382044581 194.92486861231302], [41.38724446296692]
[ 0.39129256174843 4.526560996360335 2.6517205029052513],[ 190.44551795196367 198.6355397569786 194.90775409578413], [41.47199892997742]
[ 0.3829871204706617 4.523940517313745 2.6486128116761702],[ 190.41561184733916 198.6182499310244 194.89142285456072], [41.55711817741394]
[ 0.37459055240018707 4.52208229043834 2.6449326000053768],[ 190.38660744101432 198.60261622578247 194.87529745501595], [41.64204430580139]
[ 0.3654101058866092 4.519404674461078 2.6407422457054253],[ 190.35826564181468 198.58840570924198 194.85923049596684], [41.72651982307434]
[ 0.35702056741869453 4.51810553808753 2.637954137077664],[ 190.32971395046067 198.5745180955059 194.84272150759588], [41.81104826927185]
[ 0.34842726659327 4.516489996018077 2.6346337108866105],[ 190.3019698729441 198.5619282511527 194.82711779749084], [41.89554190635681]
[ 0.33936970597398647 4.514677492797615 2.6300414519996194],[ 190.2745717389939 198.54999072815457 194.81182977323397], [41.980790853500366]
[ 0.3305932164692286 4.512975479508695 2.6260030633891227],[ 190.24690781564675 198.53815744086958 194.79590534291498], [42.065683364868164]
[ 2.069513412094188 11.049417528466204 0.0],[ 190.21933912074917 198.52659324142027 194.7798781794435], [42.15004777908325]
[ 1.269053350046836 6.708113521362723 2.6867911903078934],[ 193.01970047375374 203.18876415470146 195.51804609564573], [42.23423743247986]
[ 1.167652209353471 7.233716265690335 1.907148404433096],[ 193.2955939157441 203.40181228419812 195.8870924547304], [42.31873679161072]
[ 1.8382485469356418 6.877808143168473 2.773518934440904],[ 193.37202533019808 203.57949409123432 195.89794711750696], [42.40335536003113]
[ 1.4539874187381785 6.953354110836877 2.325690338376124],[ 193.95903060079797 203.78183303828527 196.5077921828485], [42.48798871040344]
[ 1.6002300969697454 6.580741544124187 2.7005395849118408],[ 194.0721929853534 203.8716205947952 196.56736917759815], [42.572195053100586]
[ 1.5286877026080439 6.484788570370892 2.6263832872291157],[ 194.24274020303702 203.86073414235887 196.76256409400588], [42.6560275554657]
[ 1.5033552061339077 6.3813609670182485 2.7502442820670048],[ 194.29515179416708 203.79704568810482 196.80722644993207], [42.739800214767456]
[ 1.5159911904003536 6.312037196748844 2.78806569447865],[ 194.32156759417157 203.72818868292632 196.86934403553158], [42.82397818565369]
[ 1.4962281380757425 6.284630757080524 2.7998032425223927],[ 194.34449314940704 203.65877863054484 196.91323516124885], [42.90809607505798]
[ 1.5039504353116198 6.236334965492517 2.8443426627401873],[ 194.34879494791292 203.59969524016077 196.9313976415189], [42.99172401428223]
[ 1.4989364885004444 6.212029127878919 2.8631241775864362],[ 194.35808468726174 203.54274193115333 196.95634634933913], [43.07566809654236]
[ 1.5151804426565418 6.200487744569598 2.8856149427830164],[ 194.36296286492004 203.49176280344352 196.9758983343544], [43.16079521179199]
[ 1.5095691910738414 6.171388423393324 2.890372136015209],[ 194.37996950045513 203.4554161332042 197.00071116371927], [43.245962619781494]
[ 1.5159234267816941 6.15526435249465 2.893545715599294],[ 194.38656677861334 203.41299059239006 197.0138205837183], [43.33004975318909]
[ 1.5226409635230764 6.14261908964772 2.899082683250575],[ 194.39406070313504 203.3741567310134 197.02238049760768], [43.415162563323975]
[ 1.5286983526605888 6.12273527016581 2.9045939244086147],[ 194.40333206780804 203.33991601227248 197.03034361748948], [43.50041365623474]
[ 1.5360124974418203 6.110503284274276 2.9076085241913607],[ 194.41213661876526 203.30450905430015 197.03732154774147], [43.584758043289185]
[ 1.5441411729283865 6.097568675941421 2.9116959453556532],[ 194.422100067508 203.27213444755998 197.04375665189792], [43.66958284378052]
[ 1.551950415804593 6.086567829633944 2.9153889126356445],[ 194.43343138006608 203.24195649126202 197.05053412425144], [43.75356483459473]
[ 1.5597765314631569 6.074364393374452 2.9170547235015434],[ 194.44582792652824 203.21429194817543 197.05772765111715], [43.83785891532898]
[ 1.56145364744844 6.070406732188038 2.917622887323154],[ 194.4584720439963 203.18748412427726 197.06390085017787], [43.92158031463623]
[ 1.5699002729776517 6.060767404169341 2.9165396441317086],[ 194.46867249061052 203.16481972499452 197.0688982327071], [44.00622582435608]
[ 1.5771307882325163 6.049294690519559 2.919892946835401],[ 194.4799956250085 203.14280598041367 197.07237370772745], [44.09137296676636]
[ 1.5848334223816127 6.040238353326307 2.9206510294137735],[ 194.4920918343794 203.12045608732402 197.07698691917201], [44.175610303878784]
[ 6.0990192280239715 2.7997410556204136 0.0],[ 194.50489925929574 203.09897379922992 197.08137654657384], [44.26062560081482]
[ 0.0 3.306459370249635 0.11445360611997943],[ 197.19336016212483 202.45270042123332 196.59752100654129], [44.34497809410095]
[ 1.9237577676975 3.8866834906581182 1.0372258657281106],[ 194.8701603447591 200.25204830127868 194.23281435492135], [44.429588317871094]
[ 2.3617151747557554 5.154768274376737 1.8203124295404323],[ 194.2123102167055 199.5171165572398 193.5587422560836], [44.51366448402405]
[ 2.4839409592663118 4.854393354611204 1.70776103108817],[ 194.29788815277942 199.91986631422535 193.86467083193924], [44.597564697265625]
[ 2.2106988315188323 4.905454814624169 1.7115949217640578],[ 194.3940099672879 200.0222123645921 193.96161993108885], [44.6812789440155]
[ 2.1225057249110484 4.859985275860249 1.686459554541313],[ 194.36279846163706 200.05911456480666 193.9739950785169], [44.76533603668213]
[ 2.0572355176994357 4.892652387605244 1.7040840018455181],[ 194.29998122448143 200.0309429946761 193.92944641825852], [44.84977960586548]
[ 1.9896303380665756 4.925459272964401 1.7068928937615342],[ 194.2414015488712 200.01223753208578 193.88979884400288], [44.93467473983765]
[ 1.9417838196213024 4.932490366874148 1.7005583557373682],[ 194.17554470391104 200.00212423392114 193.847881061148], [45.01817536354065]
[ 1.9025391558172657 4.94178654975161 1.6992628099710765],[ 194.10669850086651 199.9867099960785 193.7996505228161], [45.103249311447144]
[ 1.8762821994623915 4.944907032410229 1.6921620473389412],[ 194.04014875230158 199.9710015506238 193.75312148763763], [45.186909198760986]
[ 1.8473481808120948 4.953333472467338 1.683281879374559],[ 193.97930659227907 199.95340057273836 193.70667049135514], [45.27116894721985]
[ 1.8249510191191054 4.954100384877988 1.672161515253166],[ 193.92028956269885 199.93757008283245 193.66025860234245], [45.35634231567383]
[ 1.8042387519576681 4.954807539461845 1.6599687884323289],[ 193.8635382743676 199.92012345866192 193.6129346424454], [45.440303325653076]
[ 1.7866525291070123 4.95544553880245 1.6474140560958097],[ 193.80855231465628 199.90181321187217 193.56501735683915], [45.52408456802368]
[ 1.7703291903770095 4.955724656368664 1.6329906745638],[ 193.75601058562012 199.88359640084164 193.51728065601932], [45.60805606842041]
[ 1.7543662295501103 4.953874829262667 1.6185018380143015],[ 193.70520155663513 199.8654219575171 193.46892738161299], [45.69259238243103]
[ 1.7394997772395424 4.952342833854468 1.6031057286426853],[ 193.6551752065772 199.84629995864395 193.41994746976107], [45.778088331222534]
[ 1.7252257183877446 4.9507392100847305 1.5887758833345602],[ 193.6060174999871 199.82678662567668 193.3703457580747], [45.86267876625061]
[ 1.7124862921113275 4.95001031502083 1.5726435260193512],[ 193.5578414835144 199.80730630492275 193.3210884005687], [45.9482319355011]
[ 1.6994697758425934 4.947037913578086 1.5579767461138174],[ 193.5110292256824 199.78838877251204 193.27146816767527], [46.03309369087219]
[ 1.6874697311610654 4.9430791945696875 1.543301570035651],[ 193.4648824857083 199.76885077565066 193.22205298060268], [46.116677045822144]
[ 1.674719245848186 4.939972611059561 1.5289777685504322],[ 193.41961475388618 199.74841211075238 193.17289553521232], [46.20224690437317]
[ 1.6627255800692586 4.938570274373081 1.5137734175044784],[ 193.37470868391316 199.7277640185086 193.12416204111187], [46.28716588020325]
[ 0.8180865849321451 0.0 5.174944373158888],[ 193.33058843477633 199.70800861029758 193.0755956815062], [46.37165904045105]
[ 0.0 2.378486104409706 0.0],[ 193.57279711390973 198.20109353406232 195.2725535583508], [46.457098960876465]
[ 0.11900033742777295 2.287356036859733 1.1266877889270852],[ 191.80917905501084 196.3592717421177 193.35004562567715], [46.541605710983276]
[ 0.7315828301888263 2.997247067765069 1.3004715221362102],[ 190.72805004530488 195.30400377417135 192.34723250399915], [46.626593589782715]
[ 0.838469879978888 2.9826454424764184 1.7474318350275562],[ 190.4359245998892 195.10052322367386 191.89524649796292], [46.71066761016846]
[ 0.8188710935194543 3.070577059225724 1.5882656232518932],[ 190.3504415518963 195.0242203096087 191.8239761494399], [46.795337438583374]
[ 0.8167737088201784 3.113123536755697 1.5690461909599718],[ 190.25896968382563 194.97068502293533 191.71368022329307], [46.879263162612915]
[ 0.7988376779961541 3.144047355271871 1.4918329242169],[ 190.1906046490061 194.94516730874247 191.6337308293872], [46.96305274963379]
[ 0.780421178452689 3.1521265054237606 1.4560568476705513],[ 190.11918988643797 194.92393217359177 191.53681235380301], [47.049609899520874]
[ 0.7732003824862291 3.166935480902983 1.4289121510450729],[ 190.04867446238907 194.90081267078028 191.4446631944618], [47.133331537246704]
[ 0.7624653361835325 3.1757216287265493 1.406106002003937],[ 189.98825950507077 194.88353082786895 191.36411737981777], [47.218889474868774]
[ 0.743542408898369 3.1842728218383396 1.3662889662350308],[ 189.93331295596784 194.86817703416824 191.29234759838639], [47.303616762161255]
[ 0.7265015097985821 3.1860401407571906 1.3376250188354886],[ 189.87469761629868 194.85133801347752 191.2146589942533], [47.39399027824402]
[ 0.7102404878226954 3.1860849714382877 1.310820779641626],[ 189.81516338468933 194.8324852347907 191.1371739625216], [47.47885251045227]
[ 0.6938156848814137 3.186999463758479 1.2867668334872764],[ 189.75551391126055 194.8116557795036 191.06065144627695], [47.56294322013855]
[ 0.6779794365727048 3.1874198773545857 1.2626049501538885],[ 189.6963401304183 194.79049028768284 190.98633693484774], [47.647183656692505]
[ 0.6620813111877674 3.188041259990384 1.2395681711052222],[ 189.63777370438078 194.76915675211853 190.91337873655095], [47.73235034942627]
[ 0.6463927062384359 3.1883601176702205 1.2174466569337836],[ 189.57989251237385 194.74820252553465 190.84186910312584], [47.817326068878174]
[ 0.6300396303177078 3.188615435730976 1.1970821107903569],[ 189.52275707878294 194.72769054613957 190.77182258504374], [47.90226435661316]
[ 0.6148964128795211 3.189026523962281 1.1775221882770195],[ 189.4660520373493 194.70772849489634 190.7037256697699], [47.987608194351196]
[ 0.5988657952098999 3.1891367899617213 1.1573363920535134],[ 189.41053252186973 194.68863528130677 190.63777793108397], [48.07216835021973]
[ 0.582874729286867 3.1890677900670683 1.138685039581445],[ 189.35524553768576 194.66983392843673 190.5728049355443], [48.15751814842224]
[ 0.5669287974722079 3.1898151266315593 1.1206819688661018],[ 189.3003659030772 194.651438782302 190.50941058857728], [48.24293804168701]
[ 0.551083751135793 3.1897199246334846 1.1034105927079731],[ 189.24603657488552 194.633942352027 190.44774780605522], [48.32712006568909]
[ 0.5361135159017772 3.191096492759394 1.0853990024774833],[ 189.19214401311905 194.61678111425397 190.3877026584779], [48.41178512573242]
[ 1.178928315056398 0.0 6.24661140394206],[ 189.13924504437455 194.60074737585975 190.32879949013116], [48.49622702598572]
[ 0.0 1.7889198613008923 0.5156366244409736],[ 190.81021649913606 194.5039824273274 193.98664576968775], [48.58136320114136]
[ 0.0 1.7068316603061162 1.5989732489835031],[ 189.7237319067056 193.26017235385493 192.68334016547658], [48.66614389419556]
[ 0.0 1.8185694054656714 1.1025522874134912],[ 189.07308792518904 192.6212836434811 192.0952312149696], [48.7511625289917]
[ 0.0 1.5857095375066739 1.5269374839710708],[ 188.51659433158153 192.16797776477677 191.37764873341385], [48.836334466934204]
[ 0.0 1.6552942253026577 1.4660326279789813],[ 188.1231892480928 191.7599315799456 191.03107940438105], [48.920928716659546]
[ 0.0 1.6842990939430331 1.440850102711291],[ 187.82520388138494 191.46564472279974 190.77123336867945], [49.00608777999878]
[ 0.0 1.7151036894805682 1.4293595875716276],[ 187.60048148205476 191.25405040959345 190.57230647821203], [49.091421365737915]
[ 0.0 1.7174522315279261 1.4383090537084116],[ 187.43421721351768 191.11055756586245 190.42355280839246], [49.17605400085449]
[ 0.0 1.7236376466792902 1.4394561064856757],[ 187.31050993002557 191.0048677711646 190.31949167848106], [49.26028919219971]
[ 0.0 1.734097358513337 1.4433782459312658],[ 187.21834556916653 190.92757569269105 190.24564757731764], [49.34457325935364]
[ 0.0 1.741690866476278 1.4468023355608244],[ 187.15113215067967 190.87505063667953 190.1961157056876], [49.4287850856781]
[ 0.0 1.7496089516669242 1.452135892214781],[ 187.10201605206944 190.8398614017186 190.16361445079886], [49.51336097717285]
[ 0.0 1.7567315097001388 1.4586929353501277],[ 187.06688515878955 190.81839989289514 190.1447562878598], [49.598398208618164]
[ 0.0 1.7640240954925201 1.4645445621661037],[ 187.04229520520755 190.80713173874577 190.13657057030403], [49.68256330490112]
