[ 2.8184494858898845 0.0 9.442598000996398],[ 189.63121590693086 189.27848055233076 205.2616977997427], [42.67700719833374]
[ 3.4384130656601757 0.0 9.411721340644583],[ 190.83937302021263 189.68114706150888 205.82282241173505], [42.79252600669861]
[ 4.065749586078672 0.0 9.56695771301015],[ 192.02396614404182 190.10468246228302 206.30517615839057], [42.90831804275513]
[ 4.751550018896648 0.0 9.617785700843443],[ 193.2088385191171 190.56745979416831 206.83181897192316], [43.02276968955994]
[ 5.2213887216220245 0.0 9.578362387385503],[ 194.41801063543932 191.05275405875443 207.35900140844677], [43.13749885559082]
[ 6.054238825917341 0.0 9.632915739196003],[ 195.52661971486472 191.49845069914392 207.80834236104786], [43.25224828720093]
[ 6.219492020057113 0.0 9.348315916211824],[ 196.76544027491093 191.99555124298533 208.3048269776508], [43.36736011505127]
[ 6.58188635393443 0.0 9.321910865179735],[ 197.71619506332013 192.35143545420016 208.5646540785937], [43.482327699661255]
[ 7.008950934769267 0.0 9.209173206489242],[ 198.58946469332977 192.66847569232678 208.80829216018492], [43.59721064567566]
[ 7.035791029010757 0.0 9.033803152800957],[ 199.44411043169427 192.95055544672027 209.00620516463064], [43.711424589157104]
[ 7.228422128843955 0.0 8.969768673282529],[ 200.07877008868763 193.12241548606613 209.0716695636696], [43.82663655281067]
[ 7.385913892005147 0.0 8.908834058670227],[ 200.65518166884303 193.2545757408951 209.11761401033488], [43.94312286376953]
[ 7.5298721709507035 0.0 8.814660441504191],[ 201.1794034503217 193.35113472857748 209.14065438333836], [44.059276819229126]
[ 7.640045444002621 0.0 8.66452212814893],[ 201.65675718949797 193.41564960028063 209.1241925017913], [44.17494511604309]
[ 7.967520086551554 0.0 8.63525344026124],[ 202.0753088405578 193.4423465610974 209.0439652783213], [44.29004168510437]
[ 7.958995620189171 0.0 8.349811136934097],[ 202.5679265724068 193.49970247956387 209.01276509927456], [44.405717611312866]
[ 8.17942877396292 0.0 8.188062301856874],[ 202.915159933859 193.48214870377802 208.83664191349803], [44.51989936828613]
[ 8.377317313896189 0.0 8.058081473225512],[ 203.27997330380552 193.46486001366432 208.653666382979], [44.63408184051514]
[ 8.487145828783952 0.0 7.794003943750823],[ 203.64713803190085 193.44853706594918 208.47936385199046], [44.749284982681274]
[ 8.74671551764133 0.0 7.73960808933383],[ 203.95858953641036 193.39892308417043 208.22843325947485], [44.86324954032898]
[ 8.899723811883804 0.0 7.6440885378647145],[ 204.32162766359153 193.38230879898046 208.0505833510739], [44.9772732257843]
[ 8.878168256274227 0.0 7.420718266806226],[ 204.6677344953359 193.36869142162408 207.88725713880936], [45.09299302101135]
[ 8.95961525158149 0.0 7.311973816108347],[ 204.9066959795139 193.30780755693846 207.63782527316926], [45.208863735198975]
[ 9.027529378598706 0.0 7.144290993268411],[ 205.1325391915217 193.24314707485303 207.39869265367247], [45.32533049583435]
[ 9.118345082793422 0.0 6.96515313785186],[ 205.33908002854034 193.16435649859932 207.13383500487754], [45.44127798080444]
[ 9.300219251472086 0.0 6.810113781410264],[ 205.53954685062448 193.0787055419919 206.84712326671675], [45.55684781074524]
[ 9.440652578873406 0.0 6.594987726824984],[ 205.77900393193863 193.0088657346372 206.57257982266353], [45.67224907875061]
[ 9.522830058646345 0.0 6.404953434215157],[ 206.01584703818006 192.9367764281147 206.27097422728792], [45.78561043739319]
[ 9.62777293866621 0.0 6.120333574900791],[ 206.2201566900779 192.85602803251498 205.95377059561756], [45.90039372444153]
[ 9.673581681388614 0.0 5.94624239975251],[ 206.40504115343956 192.75827509461232 205.58007141632663], [46.01329755783081]
[ 9.749018008222947 0.0 5.818611932312978],[ 206.55491234504893 192.6514804379231 205.21123742351818], [46.127117395401]
[ 9.768172156306262 0.0 5.662414123378486],[ 206.7021479688235 192.55058051072132 204.87326496309245], [46.24225187301636]
[ 9.740151506581018 0.0 5.545506653292608],[ 206.8223883309897 192.44287878741204 204.52977958225668], [46.35827159881592]
[ 9.769471713851273 0.0 5.423944708963932],[ 206.905894860363 192.32889447532813 204.19196893804886], [46.47359323501587]
[ 9.776974110022698 0.0 5.26958433912091],[ 206.9929086773124 192.21994994362623 203.86338111070663], [46.589497327804565]
[ 9.761345809036483 0.0 5.169532067987442],[ 207.06827928451548 192.10748382965133 203.5202806642006], [46.70459961891174]
[ 9.727737774735479 0.0 4.906709590758759],[ 207.12634365586933 191.99661648267175 203.19182100833498], [46.81932806968689]
[ 9.780830422749618 0.0 4.677723241785684],[ 207.14657758213886 191.8611473427139 202.78690537036073], [46.934683322906494]
[ 9.780798251829703 0.0 4.418668513661001],[ 207.18095188918392 191.7254679194117 202.35865221698577], [47.0492582321167]
[ 9.855893612374228 0.0 4.213769042106545],[ 207.19134342222537 191.5754938792422 201.89190689905539], [47.16354489326477]
[ 9.870968090795419 0.0 4.020058019718359],[ 207.22344353781062 191.4350360849321 201.43795318277168], [47.27822208404541]
[ 9.753904278959807 0.0 3.7901590332392274],[ 207.2428930473779 191.29435587611792 200.9888610256932], [47.39398503303528]
[ 9.703090117043168 0.0 3.594419085644967],[ 207.18609031818403 191.12817203164187 200.50045939609433], [47.50971174240112]
[ 9.6670073682079 0.0 3.436685472925553],[ 207.11182826182684 190.95890921126596 200.0090280890415], [47.625685691833496]
[ 9.589673454681824 0.0 3.209210901340422],[ 207.03796451765245 190.79534317374126 199.5360196115506], [47.741498708724976]
[ 9.49852204988085 0.0 2.970473382992069],[ 206.93740344981254 190.62190464632081 199.03218302345908], [47.8572211265564]
[ 9.400150324579819 0.0 2.6401274441759344],[ 206.80764875621347 190.43846110102297 198.4963119596864], [47.972564458847046]
[ 9.436610928699004 0.0 2.466139514461283],[ 206.64159109436943 190.23466586805284 197.88806986158815], [48.086851596832275]
[ 9.388301212823496 0.0 2.25916085916126],[ 206.52794217192258 190.05667546433364 197.32988106959152], [48.20184111595154]
[ 9.315301710049352 0.0 2.0300926489747657],[ 206.40732500044476 189.8810350058731 196.7792136169234], [48.31628656387329]
[ 9.252023301461938 0.0 1.838448404252887],[ 206.26668537322334 189.70351859123392 196.2167796470232], [48.430330991744995]
[ 9.136368858218754 0.0 1.6008422582197845],[ 206.12011233737863 189.5322212997321 195.66538481704188], [48.54446816444397]
[ 9.022404062721389 0.0 1.2950093780638015],[ 205.93887192873615 189.35242961133818 195.0889607264954], [48.6612868309021]
[ 8.982091666430637 0.0 1.0400175445938846],[ 205.72509312718333 189.1593591247236 194.4573457600895], [48.77766227722168]
[ 8.868684764168966 0.0 0.8174495783671462],[ 205.52759706754208 188.97398623126685 193.82246891477246], [48.89317798614502]
[ 8.780249525991628 0.0 0.5535326973254219],[ 205.30832974806862 188.78633420530548 193.1904395953884], [49.00911045074463]
[ 8.719315377302365 0.0 0.2573412365725967],[ 205.07943739714958 188.59793401584625 192.54345115906642], [49.12535500526428]
[ 8.580822665015031 0.0 0.02838213477852809],[ 204.85405903816712 188.41089649945073 191.87138071482516], [49.240540742874146]
[ 8.557703361654909 0.0 0.0],[ 204.59935117170332 188.22115243412182 191.20113858025098], [49.35583281517029]
[ 8.479089831484835 0.0 0.0],[ 204.39974451235094 188.0716577959265 190.65859917679583], [49.470521450042725]
[ 8.382078146781923 0.0 0.0],[ 204.21957178112865 187.94937077311698 190.2209831601207], [49.58650755882263]
[ 8.398755308475467 0.0 0.0],[ 204.04563617446559 187.84939335933626 189.8588602134617], [49.701043128967285]
[ 8.32900147417529 0.0 0.0],[ 203.93275542997375 187.78545672426827 189.5710307367943], [49.81698966026306]
[ 8.260158917782727 0.0 0.0],[ 203.82410953077775 187.7359206621554 189.3244091050827], [49.93360114097595]
[ 8.191438598858355 0.0 0.0],[ 203.71637898526134 187.69819983627522 189.11080160174726], [50.04978942871094]
[ 8.092498147637267 0.0 0.0],[ 203.60801773579945 187.668947540698 188.92384985257706], [50.16705894470215]
[ 8.06924359818209 0.0 0.0],[ 203.4830594804697 187.64096150415588 188.75406779324095], [50.28338003158569]
[ 8.012129861171424 0.0 0.0],[ 203.38166321670258 187.62428908431045 188.61084696963934], [50.39970254898071]
[ 7.91824225967956 0.0 0.0],[ 203.28150883915723 187.60987359458528 188.48339223629586], [50.51491189002991]
[ 7.816759591716578 0.0 0.0],[ 203.16228844105748 187.59172207571717 188.36404738361605], [50.63136386871338]
[ 8.173157992562704 0.7570710568428936 0.0],[ 203.02329202941914 187.56965885740885 188.25146650484095], [50.74744367599487]
[ 8.76536194613762 2.0730708612116535 0.0],[ 203.2087493786577 188.0176779885442 188.3351514046152], [50.861865758895874]
[ 8.887009537304499 2.8836556854324114 0.0],[ 203.85027884753384 189.17040755896588 188.709422398969], [50.97758364677429]
[ 8.496083515834775 3.3091644384217753 0.0],[ 204.503879629394 190.4790138465471 189.15422746599606], [51.09363031387329]
[ 8.51495687594782 4.072863815278511 0.0],[ 204.84547478879028 191.5947414799049 189.51760585297086], [51.20962309837341]
[ 8.518239399693746 4.651497119023677 0.0],[ 205.21566644130445 192.7954016119021 189.9428740271756], [51.324270248413086]
[ 8.535265706667179 5.392270830366609 0.0],[ 205.57869130986634 193.95477183613127 190.36619442134233], [51.43806028366089]
[ 8.452835952571277 5.984233860787816 0.0],[ 205.97546477533714 195.17377432026194 190.82003146657215], [51.552757263183594]
[ 8.313982077982914 6.46206076107997 0.0],[ 206.3237123963744 196.35025824873378 191.25382158614485], [51.66785645484924]
[ 8.278967020366249 6.911102957173577 0.0],[ 206.58979843715605 197.43125525564363 191.64096730963277], [51.78319430351257]
[ 8.130852485042444 7.061574458897785 0.0],[ 206.84250807986936 198.4412857602544 191.9984547567959], [51.898491621017456]
[ 8.15620204352074 7.421812768507834 0.0],[ 206.98048112114367 199.24678062463843 192.2575752043531], [52.01426339149475]
[ 8.043664323898357 7.52694917983952 0.0],[ 207.15080543597418 200.0378214422986 192.5041760906463], [52.13095712661743]
[ 7.964204671145821 7.604772919063838 0.0],[ 207.23036373926365 200.68613217375548 192.67371577748523], [52.246477127075195]
[ 7.935022557217673 7.815385100303013 0.0],[ 207.25125773190487 201.22344636232927 192.78442857074322], [52.364376068115234]
[ 7.792010450815061 7.944352895294689 0.0],[ 207.27350020328342 201.75471757197835 192.88156677714812], [52.479273080825806]
[ 7.619365031519644 8.116660331756078 0.0],[ 207.22461121833382 202.228372845913 192.93836208323464], [52.5949170589447]
[ 7.408919447909807 8.157172656812257 0.0],[ 207.11617774271377 202.67280053328176 192.96886881095386], [52.70858955383301]
[ 7.307277368840406 8.232915280392502 0.0],[ 206.92590754460355 203.01945503122022 192.94860227839212], [52.82288360595703]
[ 7.166120882814949 8.354150976683997 0.0],[ 206.7370084625763 203.32104887811204 192.9106622106272], [52.93772339820862]
[ 6.966052064603555 8.38025594341571 0.0],[ 206.53438819721737 203.61312304924354 192.86245148149146], [53.05250310897827]
[ 6.977196792281335 8.50791843166875 0.0],[ 206.27395573397257 203.8446680757881 192.7827421951568], [53.166980266571045]
[ 6.709802746818854 8.459456987808545 0.0],[ 206.0951149079754 204.10067643405932 192.72934724336918], [53.28037905693054]
[ 6.505670265390386 8.411962670174285 0.0],[ 205.80362562383567 204.26334867080647 192.62549952751434], [53.39659810066223]
[ 6.191760577549374 8.38136077890502 0.0],[ 205.46031069522897 204.36182874790143 192.49205181748928], [53.51229405403137]
[ 5.982042303397396 8.457591930806391 0.0],[ 205.0269507422547 204.40992044790275 192.32124323305098], [53.627503871917725]
[ 5.667665363516355 8.539963744660438 0.0],[ 204.59792703519028 204.47983652094842 192.15538864534145], [53.74303579330444]
[ 5.471591384517765 8.640411858852358 0.0],[ 204.12073431672457 204.55563928205254 191.982054950892], [53.85988473892212]
[ 5.42374749568214 8.682709858601065 0.0],[ 203.6706023251687 204.65029345299038 191.8242120418309], [53.97710394859314]
[ 5.21054147528653 8.643792877172613 0.0],[ 203.30749276515488 204.74351098101394 191.69074603937082], [54.0925509929657]
[ 5.122909896840552 8.583169883358595 0.0],[ 202.90611939130778 204.78698352922223 191.54275051163893], [54.2073278427124]
[ 4.89054594651516 8.532781343170257 0.0],[ 202.53361503373378 204.79906209201292 191.39890501706273], [54.32342314720154]
[ 4.690601961208812 8.514706011936427 0.0],[ 202.1080394257498 204.78156665261193 191.23972346908812], [54.43733859062195]
[ 4.555487413445165 8.488642645009417 0.0],[ 201.66435150385846 204.75996265321257 191.0791243132184], [54.55171275138855]
[ 4.272732567517101 8.458548614250436 0.0],[ 201.24167665112725 204.73387945253737 190.92482259301462], [54.666807651519775]
[ 4.053854008831098 8.477766957578392 0.0],[ 200.75792486754528 204.68658215659173 190.75620910460566], [54.78304648399353]
[ 3.760223209503099 8.506321821386756 0.0],[ 200.26912804811187 204.65193343121425 190.5941381227728], [54.897589683532715]
[ 3.3875516068011895 8.556184595041408 0.0],[ 199.7411742821336 204.6213161090901 190.42890965978768], [55.01127314567566]
[ 3.2436254824184845 8.495929053361657 0.0],[ 199.14672559138356 204.59434326338956 190.25575281273925], [55.12634253501892]
[ 2.923773939191818 8.444076036415215 0.0],[ 198.60175177343947 204.53207367291782 190.08527352564533], [55.241480350494385]
[ 2.68625666397326 8.508063924467997 0.0],[ 198.00540829670024 204.43327122637007 189.89864897845317], [55.355478048324585]
[ 2.46187220208582 8.488714298304586 0.0],[ 197.42753222839684 204.37705470734133 189.73114079129206], [55.46939206123352]
[ 2.1917719712052888 8.448808924031109 0.0],[ 196.85587905749514 204.31212304340545 189.56613856526494], [55.584779500961304]
[ 1.946961738530941 8.384699454256147 0.0],[ 196.26089788571184 204.22521356768448 189.3963485409026], [55.70019555091858]
[ 1.708003934968948 8.336342963451928 0.0],[ 195.6557239114238 204.11264542423382 189.22332864134196], [55.81378102302551]
[ 1.4602723470843955 8.300300558047473 0.0],[ 195.0481616996526 203.9895898499146 189.05182115565123], [55.92927598953247]
[ 1.1794475340980655 8.217997298755526 0.0],[ 194.43542112581517 203.86460705345428 188.88321288762629], [56.04522490501404]
[ 0.886260111661954 8.137410255533316 0.0],[ 193.79274337868577 203.71163476577615 188.70664271878573], [56.16137886047363]
[ 0.5931747636644864 8.07953393796099 0.0],[ 193.1205846737165 203.53628743117707 188.52422241219074], [56.27859330177307]
[ 0.29993117049199897 7.978932542445704 0.0],[ 192.4295612728241 203.35492707790937 188.34145067881474], [56.39459490776062]
[ 0.0 7.887283989208698 0.0],[ 191.7163916361887 203.14701791106572 188.1520798322242], [56.510437965393066]
[ 0.0 7.947016163892574 0.0],[ 190.98424479440683 202.92184741991628 187.95973062883948], [56.625874519348145]
[ 0.0 8.014896158259397 0.0],[ 190.41983235641544 202.78977761982927 187.82181926189725], [56.74250054359436]
[ 0.0 7.99170377877484 0.0],[ 189.98949991266733 202.73405337753698 187.7266259839349], [56.8591890335083]
[ 0.0 7.972799050754314 0.0],[ 189.6437767504152 202.69168332035082 187.6543460910671], [56.97576594352722]
[ 0.0 7.972227893206953 0.0],[ 189.36204972830464 202.6605879907629 187.60409041733402], [57.091050148010254]
[ 0.0 7.954223233204158 0.0],[ 189.13147916094402 202.6471993157289 187.57432408307403], [57.207470655441284]
[ 0.0 7.945462900095183 0.0],[ 188.9372701574439 202.63815719056973 187.5571322075542], [57.322781801223755]
[ 0.0 7.930820019028546 0.0],[ 188.77348947690325 202.6358429007677 187.55039178707682], [57.4369797706604]
[ 0.0 7.909500949057815 0.0],[ 188.63323647962648 202.63479783805062 187.54984925815853], [57.552643060684204]
[ 0.0 7.883404363664663 0.0],[ 188.51131091215927 202.63028355077822 187.55231829749448], [57.66803455352783]
[ 0.0 7.848426803879188 0.0],[ 188.4040313624397 202.61974853480277 187.55576307986533], [57.78448677062988]
[ 0.0 7.845977886849139 0.07108157786571066],[ 188.3078424125813 202.59935305825965 187.5581001086121], [57.899139404296875]
[ 0.0 8.841191952092858 1.8720435633979267],[ 188.23726922541712 202.59679901744934 187.60184695258584], [58.01203441619873]
[ 0.0 8.910997727916463 2.602037371157491],[ 188.6344109103908 203.37089983592853 188.77289152244134], [58.12753248214722]
[ 0.0 8.418147473162087 2.770452149014683],[ 189.06546905559074 204.08867358002036 190.06054880904858], [58.242915630340576]
[ 0.0 8.548350429283548 3.469644549640471],[ 189.35032400348308 204.385154752726 191.0080521570914], [58.35969376564026]
[ 0.0 8.7563268672234 4.3248266493180045],[ 189.7182475706633 204.7663855478163 192.06892462817655], [58.47605895996094]
[ 0.0 8.581380666852423 4.694062573222038],[ 190.18035891990564 205.28652878292544 193.3102856196859], [58.59271430969238]
[ 0.0 8.408260483274939 4.975162130688618],[ 190.56506487170995 205.64407434865225 194.37751606521635], [58.709439754486084]
[ 0.0 8.397712414221335 5.363201640840898],[ 190.8739148108923 205.86815424956734 195.2740209422544], [58.825507402420044]
[ 0.0 8.364468963702205 5.799883549584614],[ 191.16243741610714 206.09232173152765 196.12848232713478], [58.94125938415527]
[ 0.0 8.19105804370297 5.962324826631047],[ 191.43867238906196 206.31314986943232 196.98437742112523], [59.05534625053406]
