[ 0.  0. 55.], [1.9703748226165771]
[ 0.15  0.   55.  ], [2.4164464473724365]
[ 0.3  0.  55. ], [2.4942638874053955]
[ 0.45  0.   55.  ], [2.570563554763794]
[ 0.6  0.  55. ], [2.6325135231018066]
[ 0.75  0.   55.  ], [2.7064337730407715]
[ 0.9  0.  55. ], [2.7760813236236572]
[ 1.05  0.   55.  ], [2.8442437648773193]
[ 1.2  0.  55. ], [2.915992021560669]
[ 1.35  0.   55.  ], [2.9889097213745117]
[ 1.5  0.  55. ], [3.054940700531006]
[ 1.65  0.   55.  ], [3.118562698364258]
[ 1.8  0.  55. ], [3.1868607997894287]
[ 1.95  0.   55.  ], [3.2572903633117676]
[ 2.1  0.  55. ], [3.3327527046203613]
[ 2.25  0.   55.  ], [3.397584915161133]
[ 2.4  0.  55. ], [3.459991931915283]
[ 2.55  0.   55.  ], [3.5280630588531494]
[ 2.7  0.  55. ], [3.591489791870117]
[ 2.85  0.   55.  ], [3.664527177810669]
[ 3.  0. 55.], [3.7346513271331787]
[ 3.15  0.   55.  ], [3.8062148094177246]
[ 3.3  0.  55. ], [3.8721747398376465]
[ 3.45  0.   55.  ], [3.938286066055298]
[ 3.6  0.  55. ], [4.0017759799957275]
[ 3.75  0.   55.  ], [4.0725061893463135]
[ 3.9  0.  55. ], [4.137113571166992]
[ 4.05  0.   55.  ], [4.2002034187316895]
[ 4.2  0.  55. ], [4.267566680908203]
[ 4.35  0.   55.  ], [4.3374316692352295]
[ 4.5  0.  55. ], [4.402879476547241]
[ 4.65  0.   55.  ], [4.471405744552612]
[ 4.8  0.  55. ], [4.539582967758179]
[ 4.95  0.   55.  ], [4.605147838592529]
[ 5.1  0.  55. ], [4.666135549545288]
[ 5.25  0.   55.  ], [4.737796306610107]
[ 5.4  0.  55. ], [4.805904865264893]
[ 5.55  0.   55.  ], [4.8764328956604]
[ 5.7  0.  55. ], [4.944540739059448]
[ 5.85  0.   55.  ], [5.0095765590667725]
[ 6.  0. 55.], [5.076711177825928]
[ 6.15  0.   55.  ], [5.146457195281982]
[ 6.3  0.  55. ], [5.208781480789185]
[ 6.45  0.   55.  ], [5.272426605224609]
[ 6.6  0.  55. ], [5.333078861236572]
[ 6.75  0.   55.  ], [5.3999083042144775]
[ 6.9  0.  55. ], [5.464097738265991]
[ 7.05  0.   55.  ], [5.527384042739868]
[ 7.2  0.  55. ], [5.588967323303223]
[ 7.35  0.   55.  ], [5.660770654678345]
[ 7.5  0.  55. ], [5.722522974014282]
[ 7.65  0.   55.  ], [5.794127941131592]
[ 7.8  0.  55. ], [5.863871097564697]
[ 7.95  0.   55.  ], [5.929625034332275]
[ 8.1  0.  55. ], [6.003964424133301]
[ 8.25  0.   55.  ], [6.0707457065582275]
[ 8.4  0.  55. ], [6.129744291305542]
[ 8.55  0.   55.  ], [6.196781873703003]
[ 8.7  0.  55. ], [6.258448600769043]
[ 8.85  0.   55.  ], [6.323502063751221]
[ 9.  0. 55.], [6.384439945220947]
[ 9.15  0.   55.  ], [6.449312925338745]
[ 9.3  0.  55. ], [6.514296531677246]
[ 9.45  0.   55.  ], [6.583311557769775]
[ 9.6  0.  55. ], [6.649839162826538]
[ 9.75  0.   55.  ], [6.7107696533203125]
[ 9.9  0.  55. ], [6.7786948680877686]
[10.05  0.   55.  ], [6.846933364868164]
[10.2  0.  55. ], [6.918130159378052]
[10.35  0.   55.  ], [6.984905481338501]
[10.5  0.  55. ], [7.046691656112671]
[10.65  0.   55.  ], [7.111387252807617]
[10.8  0.  55. ], [7.174566268920898]
[10.95  0.   55.  ], [7.2504048347473145]
[11.1  0.  55. ], [7.313095808029175]
[11.25  0.   55.  ], [7.382120847702026]
[11.4  0.  55. ], [7.454453706741333]
[11.55  0.   55.  ], [7.519438028335571]
[11.7  0.  55. ], [7.58401894569397]
[11.85  0.   55.  ], [7.650140762329102]
[12.  0. 55.], [7.7122979164123535]
[12.15  0.   55.  ], [7.784780502319336]
[12.3  0.  55. ], [7.846240282058716]
[12.45  0.   55.  ], [7.913106203079224]
[12.6  0.  55. ], [7.975583553314209]
[12.75  0.   55.  ], [8.04020643234253]
[12.9  0.  55. ], [8.107841730117798]
[13.05  0.   55.  ], [8.172768831253052]
[13.2  0.  55. ], [8.23755931854248]
[13.35  0.   55.  ], [8.302986145019531]
[13.5  0.  55. ], [8.370636940002441]
[13.65  0.   55.  ], [8.448013305664062]
[13.8  0.  55. ], [8.516564130783081]
[13.95  0.   55.  ], [8.57823395729065]
[14.1  0.  55. ], [8.648901224136353]
[14.25  0.   55.  ], [8.711913585662842]
[14.4  0.  55. ], [8.775248765945435]
[14.55  0.   55.  ], [8.83815598487854]
[14.7  0.  55. ], [8.906440019607544]
[14.85  0.   55.  ], [8.967445850372314]
[15.  0. 55.], [9.027421951293945]
[15.    0.15 55.  ], [9.089344501495361]
[15.   0.3 55. ], [9.15339207649231]
[15.    0.45 55.  ], [9.214673519134521]
[15.   0.6 55. ], [9.277249813079834]
[15.    0.75 55.  ], [9.34377646446228]
[15.   0.9 55. ], [9.408778667449951]
[15.    1.05 55.  ], [9.483962297439575]
[15.   1.2 55. ], [9.550523519515991]
[15.    1.35 55.  ], [9.619251012802124]
[15.   1.5 55. ], [9.689871788024902]
[15.    1.65 55.  ], [9.758199691772461]
[15.   1.8 55. ], [9.828558444976807]
[15.    1.95 55.  ], [9.896073341369629]
[15.   2.1 55. ], [9.955818176269531]
[15.    2.25 55.  ], [10.019897937774658]
[15.   2.4 55. ], [10.084311723709106]
[15.    2.55 55.  ], [10.153883934020996]
[15.   2.7 55. ], [10.215219736099243]
[15.    2.85 55.  ], [10.288746356964111]
[15.  3. 55.], [10.3549485206604]
[15.    3.15 55.  ], [10.426376581192017]
[15.   3.3 55. ], [10.50103211402893]
[15.    3.45 55.  ], [10.57243275642395]
[15.   3.6 55. ], [10.634750843048096]
[15.    3.75 55.  ], [10.706244945526123]
[15.   3.9 55. ], [10.775584936141968]
[15.    4.05 55.  ], [10.838516473770142]
[15.   4.2 55. ], [10.903749227523804]
[15.    4.35 55.  ], [10.97031283378601]
[15.   4.5 55. ], [11.031707763671875]
[15.    4.65 55.  ], [11.09830355644226]
[15.   4.8 55. ], [11.164454221725464]
[15.    4.95 55.  ], [11.229846239089966]
[15.   5.1 55. ], [11.301735401153564]
[15.    5.25 55.  ], [11.373320579528809]
[15.   5.4 55. ], [11.444618225097656]
[15.    5.55 55.  ], [11.511362075805664]
[15.   5.7 55. ], [11.586338758468628]
[15.    5.85 55.  ], [11.655350685119629]
[15.  6. 55.], [11.721631050109863]
[15.    6.15 55.  ], [11.785832405090332]
[15.   6.3 55. ], [11.849483728408813]
[15.    6.45 55.  ], [11.916961431503296]
