[0. 0. 0.], [1.9702820777893066]
[0. 0. 0.], [2.416321277618408]
[0. 0. 0.], [2.494049310684204]
[0. 0. 0.], [2.5705361366271973]
[0. 0. 0.], [2.6324963569641113]
[0. 0. 0.], [2.706315755844116]
[0. 0. 0.], [2.776020050048828]
[0. 0. 0.], [2.844216823577881]
[0. 0. 0.], [2.9158077239990234]
[0. 0. 0.], [2.988753318786621]
[0. 0. 0.], [3.0547757148742676]
[0. 0. 0.], [3.1184229850769043]
[0. 0. 0.], [3.1866750717163086]
[0. 0. 0.], [3.2572619915008545]
[0. 0. 0.], [3.332650899887085]
[0. 0. 0.], [3.3975026607513428]
[0. 0. 0.], [3.4600062370300293]
[0. 0. 0.], [3.5280189514160156]
[0. 0. 0.], [3.59139084815979]
[0. 0. 0.], [3.6644487380981445]
[0. 0. 0.], [3.7345216274261475]
[0. 0. 0.], [3.806122064590454]
[0. 0. 0.], [3.8720715045928955]
[0. 0. 0.], [3.938180685043335]
[0. 0. 0.], [4.001602411270142]
[0. 0. 0.], [4.072407007217407]
[0. 0. 0.], [4.137023687362671]
[0. 0. 0.], [4.200181007385254]
[0. 0. 0.], [4.267582893371582]
[0. 0. 0.], [4.337385416030884]
[0. 0. 0.], [4.402851104736328]
[0. 0. 0.], [4.471235275268555]
[0. 0. 0.], [4.539558410644531]
[0. 0. 0.], [4.605032920837402]
[0. 0. 0.], [4.66608190536499]
[0. 0. 0.], [4.737734079360962]
[0. 0. 0.], [4.80588960647583]
[0. 0. 0.], [4.8763813972473145]
[0. 0. 0.], [4.944523811340332]
[0. 0. 0.], [5.009541273117065]
[0. 0. 0.], [5.076542377471924]
[0. 0. 0.], [5.146375894546509]
[0. 0. 0.], [5.208764553070068]
[0. 0. 0.], [5.27239465713501]
[0. 0. 0.], [5.333012104034424]
[0. 0. 0.], [5.3997883796691895]
[0. 0. 0.], [5.464024066925049]
[0. 0. 0.], [5.527366876602173]
[0. 0. 0.], [5.588885068893433]
[0. 0. 0.], [5.660756349563599]
[0. 0. 0.], [5.722332954406738]
[0. 0. 0.], [5.7941060066223145]
[0. 0. 0.], [5.863731145858765]
[0. 0. 0.], [5.929479598999023]
[0. 0. 0.], [6.003877878189087]
[0. 0. 0.], [6.0707128047943115]
