[ 0.  0. 55.], [32.99837613105774]
[ 0.15  0.   55.  ], [33.60967254638672]
[ 0.3  0.  55. ], [33.69581437110901]
[ 0.45  0.   55.  ], [33.780165910720825]
[ 0.6  0.  55. ], [33.86440825462341]
[ 0.75  0.   55.  ], [33.94841694831848]
[ 0.9  0.  55. ], [34.03420567512512]
[ 1.05  0.   55.  ], [34.11952471733093]
[ 1.2  0.  55. ], [34.204824686050415]
[ 1.35  0.   55.  ], [34.28983950614929]
[ 1.5  0.  55. ], [34.3746018409729]
[ 1.65  0.   55.  ], [34.45954155921936]
[ 1.8  0.  55. ], [34.54494333267212]
[ 1.95  0.   55.  ], [34.62945222854614]
[ 2.1  0.  55. ], [34.71411061286926]
[ 2.25  0.   55.  ], [34.80027103424072]
[ 2.4  0.  55. ], [34.88473987579346]
[ 2.55  0.   55.  ], [34.96889567375183]
[ 2.7  0.  55. ], [35.054399728775024]
[ 2.85  0.   55.  ], [35.14043068885803]
[ 3.  0. 55.], [35.22627925872803]
[ 3.15  0.   55.  ], [35.3111629486084]
[ 3.3  0.  55. ], [35.39599251747131]
[ 3.45  0.   55.  ], [35.481178522109985]
[ 3.6  0.  55. ], [35.564929723739624]
[ 3.75  0.   55.  ], [35.64960813522339]
[ 3.9  0.  55. ], [35.734219551086426]
[ 4.05  0.   55.  ], [35.81821012496948]
[ 4.2  0.  55. ], [35.90299963951111]
[ 4.35  0.   55.  ], [35.987332344055176]
[ 4.5  0.  55. ], [36.07389426231384]
[ 4.65  0.   55.  ], [36.15830707550049]
[ 4.8  0.  55. ], [36.24255132675171]
[ 4.95  0.   55.  ], [36.32673096656799]
[ 5.1  0.  55. ], [36.41046214103699]
[ 5.25  0.   55.  ], [36.49477958679199]
[ 5.4  0.  55. ], [36.579185009002686]
[ 5.55  0.   55.  ], [36.66345810890198]
[ 5.7  0.  55. ], [36.746729373931885]
[ 5.85  0.   55.  ], [36.83153223991394]
[ 6.  0. 55.], [36.91529369354248]
[ 6.15  0.   55.  ], [36.99975657463074]
[ 6.3  0.  55. ], [37.08461403846741]
[ 6.45  0.   55.  ], [37.16885709762573]
[ 6.6  0.  55. ], [37.2520706653595]
[ 6.75  0.   55.  ], [37.336429595947266]
[ 6.9  0.  55. ], [37.42141795158386]
[ 7.05  0.   55.  ], [37.50667476654053]
[ 7.2  0.  55. ], [37.59230899810791]
[ 7.35  0.   55.  ], [37.67701816558838]
[ 7.5  0.  55. ], [37.7610080242157]
[ 7.65  0.   55.  ], [37.844970703125]
[ 7.8  0.  55. ], [37.930148124694824]
[ 7.95  0.   55.  ], [38.015321254730225]
[ 8.1  0.  55. ], [38.104488372802734]
[ 8.25  0.   55.  ], [38.190449714660645]
[ 8.4  0.  55. ], [38.277711629867554]
[ 8.55  0.   55.  ], [38.363479137420654]
[ 8.7  0.  55. ], [38.44880270957947]
