[4.65231461e-310 4.65231514e-310 4.65226699e-310], [24.233084678649902]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [25.51837658882141]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [25.671176433563232]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [25.786499738693237]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [25.90859055519104]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [26.036156177520752]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [26.15647792816162]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [26.284130573272705]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [26.40669012069702]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [26.524484634399414]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [26.649900674819946]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [26.765682220458984]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [26.879780769348145]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [26.995095014572144]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [27.109223127365112]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [27.226672649383545]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [27.342007637023926]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [27.467236757278442]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [27.58537220954895]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [27.70120668411255]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [27.818654537200928]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [27.93482279777527]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [28.052026510238647]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [28.16849374771118]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [28.289957284927368]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [28.40938425064087]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [28.5273220539093]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [28.64291262626648]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [28.7629451751709]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [28.880139589309692]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [28.998973846435547]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [29.121870040893555]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [29.239909172058105]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [29.355679035186768]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [29.470789670944214]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [29.589191198349]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [29.705801486968994]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [29.82581090927124]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [29.942962408065796]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [30.075805187225342]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [30.203754901885986]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [30.319621562957764]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [30.43526291847229]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [30.562663078308105]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [30.67770481109619]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [30.79765248298645]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [30.91326880455017]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [31.028510093688965]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [31.141695737838745]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [31.256551027297974]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [31.37118935585022]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [31.486006021499634]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [31.602550506591797]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [31.71897792816162]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [31.834492444992065]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [31.955935955047607]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [32.07313656806946]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [32.18707227706909]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [32.30377197265625]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [32.42583656311035]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [32.561689615249634]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [32.6777081489563]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [32.79208850860596]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [32.90874361991882]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [33.02660536766052]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [33.14458084106445]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [33.26373100280762]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [33.38101768493652]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [33.49972748756409]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [33.61433243751526]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [33.73838138580322]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [33.85692310333252]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [33.975640535354614]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [34.097092390060425]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [34.218440771102905]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [34.34072160720825]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [34.457439661026]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [34.57416081428528]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [34.69102215766907]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [34.805065393447876]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [34.92256546020508]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [35.03773379325867]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [35.15637445449829]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [35.27164888381958]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [35.38964056968689]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [35.50455021858215]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [35.62990117073059]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [35.75491213798523]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [35.87097883224487]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [35.9855477809906]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [36.11084008216858]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [36.225308895111084]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [36.34219193458557]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [36.46072196960449]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [36.578001737594604]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [36.695271253585815]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [36.80902671813965]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [36.92775559425354]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [37.045161485672]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [37.15824294090271]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [37.27186822891235]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [37.4077684879303]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [37.5250768661499]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [37.641573667526245]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [37.75739669799805]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [37.872740030288696]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [37.99092650413513]
[4.65231461e-310 4.65231514e-310 4.65226699e-310], [38.10527491569519]
