[ 0.  0. 58.], [24.2334725856781]
[ 0.5  0.  58. ], [25.518948078155518]
[ 1.  0. 58.], [25.671691417694092]
[ 1.5  0.  58. ], [25.787102699279785]
[ 2.  0. 58.], [25.90958261489868]
[ 2.5  0.  58. ], [26.037585496902466]
[ 3.  0. 58.], [26.15719747543335]
[ 3.5  0.  58. ], [26.285540342330933]
[ 4.  0. 58.], [26.4069561958313]
[ 4.5  0.  58. ], [26.524934768676758]
[ 5.  0. 58.], [26.650747537612915]
[ 5.5  0.  58. ], [26.766122341156006]
[ 6.  0. 58.], [26.880141019821167]
[ 6.5  0.  58. ], [26.995806217193604]
[ 7.  0. 58.], [27.109713315963745]
[ 7.5  0.  58. ], [27.227409839630127]
[ 8.  0. 58.], [27.34244990348816]
[ 8.5  0.  58. ], [27.468122482299805]
[ 9.  0. 58.], [27.58599829673767]
[ 9.5  0.  58. ], [27.701549530029297]
[10.  0. 58.], [27.81910276412964]
[10.5  0.  58. ], [27.93528151512146]
[11.  0. 58.], [28.052554607391357]
[11.5  0.  58. ], [28.16912293434143]
[12.  0. 58.], [28.290982961654663]
[12.5  0.  58. ], [28.410387992858887]
[13.  0. 58.], [28.52822232246399]
[13.5  0.  58. ], [28.64366054534912]
[14.  0. 58.], [28.763861179351807]
[14.5  0.  58. ], [28.880860328674316]
[15.  0. 58.], [29.00002884864807]
[15.5  0.  58. ], [29.12246561050415]
[16.  0. 58.], [29.240996837615967]
[16.5  0.  58. ], [29.35640287399292]
[17.  0. 58.], [29.471315622329712]
[17.5  0.  58. ], [29.58969807624817]
[18.  0. 58.], [29.7065167427063]
[18.5  0.  58. ], [29.826974630355835]
[19.  0. 58.], [29.943881034851074]
[19.5  0.  58. ], [30.076845169067383]
[20.  0. 58.], [30.204634189605713]
[20.5  0.  58. ], [30.32031273841858]
[21.  0. 58.], [30.43606734275818]
[21.5  0.  58. ], [30.563411474227905]
[22.  0. 58.], [30.678662538528442]
[22.5  0.  58. ], [30.798532962799072]
[23.  0. 58.], [30.913641452789307]
[23.5  0.  58. ], [31.029508113861084]
[24.  0. 58.], [31.14226269721985]
[24.5  0.  58. ], [31.257421731948853]
[25.  0. 58.], [31.371773719787598]
[24.91232148  2.09194608 58.        ], [31.486521005630493]
[24.80286753  3.13333084 58.        ], [31.602867126464844]
[24.64990093  4.16921867 58.        ], [31.719905376434326]
[24.45369002  5.19779227 58.        ], [31.83510184288025]
[24.21457903  6.21724718 58.        ], [31.956522941589355]
[23.93298744  7.22579492 58.        ], [32.07372450828552]
[23.60940926  8.22166617 58.        ], [32.18749022483826]
[23.24441215  9.20311382 58.        ], [32.30491065979004]
[22.83863644 10.16841608 58.        ], [32.42674922943115]
[22.39279401 11.11587948 58.        ], [32.5627281665802]
[21.907667   12.04384185 58.        ], [32.67883849143982]
[21.3841065  12.95067523 58.        ], [32.79303240776062]
[20.82303102 13.83478873 58.        ], [32.90953874588013]
[20.22542486 14.69463131 58.        ], [33.027496099472046]
[19.59233643 15.52869451 58.        ], [33.14557600021362]
[18.92487639 16.3355151  58.        ], [33.26434302330017]
[18.22421569 17.11367765 58.        ], [33.38256335258484]
[17.49158351 17.86181699 58.        ], [33.50065469741821]
[16.72826516 18.57862064 58.        ], [33.6151967048645]
[15.93559974 19.26283107 58.        ], [33.73916006088257]
[15.11497787 19.91324795 58.        ], [33.85782814025879]
[14.26783919 20.52873023 58.        ], [33.97618627548218]
[13.39566987 21.10819814 58.        ], [34.098066568374634]
[12.5        21.65063509 58.        ], [34.218931674957275]
[11.58240088 22.15508948 58.        ], [34.341513872146606]
[10.64448229 22.62067631 58.        ], [34.45783734321594]
[ 9.68788966 23.04657879 58.        ], [34.57492208480835]
[ 8.71430118 23.43204974 58.        ], [34.691882371902466]
[ 7.72542486 23.77641291 58.        ], [34.80586576461792]
[ 6.72299552 24.07906417 58.        ], [34.923787117004395]
[ 5.70877175 24.33947257 58.        ], [35.038543939590454]
[ 4.68453286 24.55718127 58.        ], [35.15761876106262]
[ 3.65207571 24.73180832 58.        ], [35.27226400375366]
[ 2.61321158 24.86304738 58.        ], [35.390995502471924]
[ 1.56976299 24.95066821 58.        ], [35.50552320480347]
[ 0.5235605  24.99451709 58.        ], [35.631067752838135]
[-0.5235605  24.99451709 58.        ], [35.75532007217407]
[-1.56976299 24.95066821 58.        ], [35.87150573730469]
[-2.61321158 24.86304738 58.        ], [35.986175537109375]
[-3.65207571 24.73180832 58.        ], [36.11138367652893]
[-4.68453286 24.55718127 58.        ], [36.22593712806702]
[-5.70877175 24.33947257 58.        ], [36.342811584472656]
[-6.72299552 24.07906417 58.        ], [36.4615421295166]
[-7.72542486 23.77641291 58.        ], [36.579124212265015]
[-8.71430118 23.43204974 58.        ], [36.69569206237793]
