[ 0.  0. 58.], [1.0006861686706543]
[ 0.7  0.  57.9], [2.5751118659973145]
[ 1.4  0.  57.8], [2.7282285690307617]
[ 2.1  0.  57.7], [2.8681294918060303]
[ 2.8  0.  57.6], [3.006089687347412]
[ 3.5  0.  57.5], [3.144564151763916]
[ 4.2  0.  57.4], [3.281188726425171]
[ 4.9  0.  57.3], [3.426758050918579]
[ 5.6  0.  57.2], [3.569176435470581]
[ 6.3  0.  57.1], [3.707951068878174]
[ 7.  0. 57.], [3.857038974761963]
[ 7.7  0.  56.9], [4.0018651485443115]
[ 8.4  0.  56.8], [4.147678375244141]
[ 9.1  0.  56.7], [4.289753198623657]
[ 9.8  0.  56.6], [4.434896469116211]
[10.5  0.  56.5], [4.583415746688843]
[11.2  0.  56.4], [4.732266664505005]
[11.9  0.  56.3], [4.885540246963501]
[12.6  0.  56.2], [5.0319905281066895]
[13.3  0.  56.1], [5.182050704956055]
[14.  0. 56.], [5.331278562545776]
[14.7  0.  55.9], [5.481664180755615]
[15.4  0.  55.8], [5.635004281997681]
[16.1  0.  55.7], [5.787081241607666]
[16.8  0.  55.6], [5.938452243804932]
[17.5  0.  55.5], [6.087474584579468]
[18.2  0.  55.4], [6.2398529052734375]
[18.9  0.  55.3], [6.377532958984375]
[19.6  0.  55.2], [6.51919960975647]
[20.3  0.  55.1], [6.6532862186431885]
[21.  0. 55.], [6.809540748596191]
[21.7  0.  54.9], [6.959854602813721]
[22.4  0.  54.8], [7.116239786148071]
[23.1  0.  54.7], [7.262858152389526]
[23.8  0.  54.6], [7.4109954833984375]
[24.5  0.  54.5], [7.560476541519165]
[25.2  0.  54.4], [7.704606533050537]
[25.9  0.  54.3], [7.8577964305877686]
[26.6  0.  54.2], [8.003353357315063]
[27.3  0.  54.1], [8.145907640457153]
[28.  0. 54.], [8.292833089828491]
[28.7  0.  53.9], [8.438474893569946]
[29.4  0.  53.8], [8.585690975189209]
[30.1  0.  53.7], [8.724409103393555]
[30.8  0.  53.6], [8.859616041183472]
[31.5  0.  53.5], [9.000625371932983]
[32.2  0.  53.4], [9.136967658996582]
[32.9  0.  53.3], [9.2745361328125]
[33.6  0.  53.2], [9.411399364471436]
[34.3  0.  53.1], [9.547537565231323]
[35.  0. 53.], [9.687528371810913]
[34.99232392  0.7329847  53.        ], [9.82841968536377]
[34.98272961  1.09937657 53.        ], [9.969378471374512]
[34.96929905  1.46564788 53.        ], [10.11651062965393]
[34.95203372  1.83175847 53.        ], [10.263622283935547]
[34.93093549  2.19766818 53.        ], [10.406821966171265]
[34.9060067  2.5633369 53.       ], [10.551807165145874]
[34.87725007  2.92872452 53.        ], [10.694880485534668]
[34.84466876  3.29379097 53.        ], [10.833822965621948]
[34.80826634  3.65849621 53.        ], [10.9721839427948]
[34.7680468   4.02280027 53.        ], [11.11386227607727]
[34.72401455  4.38666317 53.        ], [11.246249198913574]
[34.67617442  4.75004504 53.        ], [11.39115047454834]
[34.62453165  5.112906   53.        ], [11.532577753067017]
[34.56909192  5.47520628 53.        ], [11.672244548797607]
[34.5098613   5.83690614 53.        ], [11.814995050430298]
[34.44684628  6.19796591 53.        ], [11.949714422225952]
[34.38005378  6.55834601 53.        ], [12.090414762496948]
[34.30949111  6.91800691 53.        ], [12.222762107849121]
[34.23516603  7.27690918 53.        ], [12.362187147140503]
[34.15708667  7.63501345 53.        ], [12.503743648529053]
[34.0752616   7.99228045 53.        ], [12.650550603866577]
[33.9896998   8.34867102 53.        ], [12.800893068313599]
[33.90041064  8.70414605 53.        ], [12.947148561477661]
[33.80740392  9.05866658 53.        ], [13.090582370758057]
[33.71068984  9.41219372 53.        ], [13.228164672851562]
[33.610279    9.76468871 53.        ], [13.36693000793457]
[33.50618241 10.11611289 53.        ], [13.517441987991333]
[33.3984115  10.46642773 53.        ], [13.671215534210205]
[33.28697807 10.8155948  53.        ], [13.810929298400879]
[33.17189435 11.16357583 53.        ], [13.962484121322632]
[33.05317296 11.51033264 53.        ], [14.108802556991577]
[32.93082691 11.85582721 53.        ], [14.259912252426147]
[32.80486963 12.20002166 53.        ], [14.40704607963562]
[32.67531493 12.54287823 53.        ], [14.559012413024902]
[32.54217701 12.88435934 53.        ], [14.711875200271606]
[32.40547047 13.22442754 53.        ], [14.874675035476685]
[32.26521031 13.56304553 53.        ], [15.027263879776001]
[32.1214119  13.90017617 53.        ], [15.184104442596436]
[31.97409102 14.23578251 53.        ], [15.33315920829773]
[31.82326382 14.56982773 53.        ], [15.513948678970337]
[31.66894684 14.9022752  53.        ], [15.657431364059448]
[31.511157   15.23308848 53.        ], [15.801045179367065]
